command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134515604"	"Root"	"134515604"					
A	"Instr_134515604"	"Instr"	"134515604"	"6"	"and ecx, 2"	"83e102"		"2,ecx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515607"	"Root"	"134515607"					
A	"Instr_134515607"	"Instr"	"134515607"	"7"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515609"	"Root"	"134515609"					
A	"Instr_134515609"	"Instr"	"134515609"	"8"	"je 0x8048ba1"	"7406"		"zf,?{,134515617,eip,=,}"
ANR	"Root_134515552"	"Root"	"134515552"					
A	"BB_134515552"	"BB"	"134515552"		"push ebp|mov ebp, esp|push edi|push ebx|sub esp, 0x40|lea edx, [ebp - 0x32]|mov ebx, 0x1a|mov eax, 0|mov ecx, edx|and ecx, 2|test ecx, ecx|je 0x8048b87|"			
ANR	"Root_134515552"	"Root"	"134515552"					
A	"Instr_134515552"	"Instr"	"134515552"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515553"	"Root"	"134515553"					
A	"Instr_134515553"	"Instr"	"134515553"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515555"	"Root"	"134515555"					
A	"Instr_134515555"	"Instr"	"134515555"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515556"	"Root"	"134515556"					
A	"Instr_134515556"	"Instr"	"134515556"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515557"	"Root"	"134515557"					
A	"Instr_134515557"	"Instr"	"134515557"	"4"	"sub esp, 0x40"	"83ec40"	"; '@'"	"64,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515560"	"Root"	"134515560"					
A	"Instr_134515560"	"Instr"	"134515560"	"5"	"lea edx, [ebp - 0x32]"	"8d55ce"		"0x32,ebp,-,edx,="
ANR	"Root_134515563"	"Root"	"134515563"					
A	"Instr_134515563"	"Instr"	"134515563"	"6"	"mov ebx, 0x1a"	"bb1a000000"	"; 26"	"26,ebx,="
ANR	"Root_134515568"	"Root"	"134515568"					
A	"Instr_134515568"	"Instr"	"134515568"	"7"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515573"	"Root"	"134515573"					
A	"Instr_134515573"	"Instr"	"134515573"	"8"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134515575"	"Root"	"134515575"					
A	"Instr_134515575"	"Instr"	"134515575"	"9"	"and ecx, 2"	"83e102"		"2,ecx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515578"	"Root"	"134515578"					
A	"Instr_134515578"	"Instr"	"134515578"	"10"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515580"	"Root"	"134515580"					
A	"Instr_134515580"	"Instr"	"134515580"	"11"	"je 0x8048b87"	"7409"		"zf,?{,134515591,eip,=,}"
ANR	"Root_134515648"	"Root"	"134515648"					
A	"BB_134515648"	"BB"	"134515648"		"mov dword [ebp - 0x14], 0|jmp 0x8048c31|"			
ANR	"Root_134515648"	"Root"	"134515648"					
A	"Instr_134515648"	"Instr"	"134515648"	"0"	"mov dword [ebp - 0x14], 0"	"c745ec00000000"		"0,0x14,ebp,-,=[4]"
ANR	"Root_134515655"	"Root"	"134515655"					
A	"Instr_134515655"	"Instr"	"134515655"	"1"	"jmp 0x8048c31"	"eb68"		"0x8048c31,eip,="
ANR	"Root_134515617"	"Root"	"134515617"					
A	"BB_134515617"	"BB"	"134515617"		"and ebx, 1|mov ecx, ebx|test ecx, ecx|je 0x8048bad|"			
ANR	"Root_134515617"	"Root"	"134515617"					
A	"Instr_134515617"	"Instr"	"134515617"	"0"	"and ebx, 1"	"83e301"		"1,ebx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515620"	"Root"	"134515620"					
A	"Instr_134515620"	"Instr"	"134515620"	"1"	"mov ecx, ebx"	"89d9"		"ebx,ecx,="
ANR	"Root_134515622"	"Root"	"134515622"					
A	"Instr_134515622"	"Instr"	"134515622"	"2"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515624"	"Root"	"134515624"					
A	"Instr_134515624"	"Instr"	"134515624"	"3"	"je 0x8048bad"	"7403"		"zf,?{,134515629,eip,=,}"
ANR	"Root_134515820"	"Root"	"134515820"					
A	"BB_134515820"	"BB"	"134515820"		"mov eax, dword [ebp - 0x10]|cmp eax, dword [ebp + 0xc]|jl 0x8048bc0|"			
ANR	"Root_134515820"	"Root"	"134515820"					
A	"Instr_134515820"	"Instr"	"134515820"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515823"	"Root"	"134515823"					
A	"Instr_134515823"	"Instr"	"134515823"	"1"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515826"	"Root"	"134515826"					
A	"Instr_134515826"	"Instr"	"134515826"	"2"	"jl 0x8048bc0"	"0f8c48ffffff"		"of,sf,^,?{,134515648,eip,=,}"
ANR	"Root_134515629"	"Root"	"134515629"					
A	"BB_134515629"	"BB"	"134515629"		"mov dword [ebp - 0xc], 0xffffffff|mov dword [ebp - 0x10], 0|jmp 0x8048c6c|"			
ANR	"Root_134515629"	"Root"	"134515629"					
A	"Instr_134515629"	"Instr"	"134515629"	"0"	"mov dword [ebp - 0xc], 0xffffffff"	"c745f4ffffffff"	"; -1 ; -12"	"4294967295,0xc,ebp,-,=[4]"
ANR	"Root_134515636"	"Root"	"134515636"					
A	"Instr_134515636"	"Instr"	"134515636"	"1"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134515643"	"Root"	"134515643"					
A	"Instr_134515643"	"Instr"	"134515643"	"2"	"jmp 0x8048c6c"	"e9ac000000"		"0x8048c6c,eip,="
ANR	"Root_134515657"	"Root"	"134515657"					
A	"BB_134515657"	"BB"	"134515657"		"mov ebx, dword [ebp - 0x14]|mov eax, dword [ebp - 0x10]|lea edx, [eax*4]|mov eax, dword [ebp + 8]|add eax, edx|mov eax, dword [eax]|mov dword [esp + 4], eax|mov eax, dword [ebp + 0x10]|mov dword [esp], eax|call 0x8048eb8|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x8048900|mov al, byte [eax]|movsx eax, al|sub eax, 0x61|mov dword [ebp - 0x18], eax|lea edx, [ebp - 0x32]|mov eax, dword [ebp - 0x18]|add eax, edx|mov al, byte [eax]|test al, al|je 0x8048c1d|"			
ANR	"Root_134515657"	"Root"	"134515657"					
A	"Instr_134515657"	"Instr"	"134515657"	"0"	"mov ebx, dword [ebp - 0x14]"	"8b5dec"		"0x14,ebp,-,[4],ebx,="
ANR	"Root_134515660"	"Root"	"134515660"					
A	"Instr_134515660"	"Instr"	"134515660"	"1"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515663"	"Root"	"134515663"					
A	"Instr_134515663"	"Instr"	"134515663"	"2"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515670"	"Root"	"134515670"					
A	"Instr_134515670"	"Instr"	"134515670"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515673"	"Root"	"134515673"					
A	"Instr_134515673"	"Instr"	"134515673"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515675"	"Root"	"134515675"					
A	"Instr_134515675"	"Instr"	"134515675"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515677"	"Root"	"134515677"					
A	"Instr_134515677"	"Instr"	"134515677"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515681"	"Root"	"134515681"					
A	"Instr_134515681"	"Instr"	"134515681"	"7"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134515684"	"Root"	"134515684"					
A	"Instr_134515684"	"Instr"	"134515684"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515687"	"Root"	"134515687"					
A	"Instr_134515687"	"Instr"	"134515687"	"9"	"call 0x8048eb8"	"e8cc020000"		"134516408,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515692"	"Root"	"134515692"					
A	"Instr_134515692"	"Instr"	"134515692"	"10"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134515696"	"Root"	"134515696"					
A	"Instr_134515696"	"Instr"	"134515696"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515699"	"Root"	"134515699"					
A	"Instr_134515699"	"Instr"	"134515699"	"12"	"call 0x8048900"	"e808fdffff"		"134514944,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515704"	"Root"	"134515704"					
A	"Instr_134515704"	"Instr"	"134515704"	"13"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515706"	"Root"	"134515706"					
A	"Instr_134515706"	"Instr"	"134515706"	"14"	"movsx eax, al"	"0fbec0"		"al,eax,="
ANR	"Root_134515709"	"Root"	"134515709"					
A	"Instr_134515709"	"Instr"	"134515709"	"15"	"sub eax, 0x61"	"83e861"	"; 'a'"	"97,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515712"	"Root"	"134515712"					
A	"Instr_134515712"	"Instr"	"134515712"	"16"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134515715"	"Root"	"134515715"					
A	"Instr_134515715"	"Instr"	"134515715"	"17"	"lea edx, [ebp - 0x32]"	"8d55ce"		"0x32,ebp,-,edx,="
ANR	"Root_134515718"	"Root"	"134515718"					
A	"Instr_134515718"	"Instr"	"134515718"	"18"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515721"	"Root"	"134515721"					
A	"Instr_134515721"	"Instr"	"134515721"	"19"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515723"	"Root"	"134515723"					
A	"Instr_134515723"	"Instr"	"134515723"	"20"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515725"	"Root"	"134515725"					
A	"Instr_134515725"	"Instr"	"134515725"	"21"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515727"	"Root"	"134515727"					
A	"Instr_134515727"	"Instr"	"134515727"	"22"	"je 0x8048c1d"	"740c"		"zf,?{,134515741,eip,=,}"
ANR	"Root_134515817"	"Root"	"134515817"					
A	"BB_134515817"	"BB"	"134515817"		"inc dword [ebp - 0x10]|"			
ANR	"Root_134515817"	"Root"	"134515817"					
A	"Instr_134515817"	"Instr"	"134515817"	"0"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515626"	"Root"	"134515626"					
A	"BB_134515626"	"BB"	"134515626"		"mov byte [edx], al|inc edx|"			
ANR	"Root_134515626"	"Root"	"134515626"					
A	"Instr_134515626"	"Instr"	"134515626"	"0"	"mov byte [edx], al"	"8802"		"al,edx,=[1]"
ANR	"Root_134515628"	"Root"	"134515628"					
A	"Instr_134515628"	"Instr"	"134515628"	"1"	"inc edx"	"42"		"edx,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515729"	"Root"	"134515729"					
A	"BB_134515729"	"BB"	"134515729"		"mov eax, dword [ebp - 0xc]|cmp eax, dword [ebp - 0x18]|je 0x8048c1d|"			
ANR	"Root_134515729"	"Root"	"134515729"					
A	"Instr_134515729"	"Instr"	"134515729"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515732"	"Root"	"134515732"					
A	"Instr_134515732"	"Instr"	"134515732"	"1"	"cmp eax, dword [ebp - 0x18]"	"3b45e8"		"0x18,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515735"	"Root"	"134515735"					
A	"Instr_134515735"	"Instr"	"134515735"	"2"	"je 0x8048c1d"	"7404"		"zf,?{,134515741,eip,=,}"
ANR	"Root_134515761"	"Root"	"134515761"					
A	"BB_134515761"	"BB"	"134515761"		"mov ebx, dword [ebp - 0x14]|mov eax, dword [ebp - 0x10]|lea edx, [eax*4]|mov eax, dword [ebp + 8]|add eax, edx|mov eax, dword [eax]|mov dword [esp + 4], eax|mov eax, dword [ebp + 0x10]|mov dword [esp], eax|call 0x8048eb8|mov dword [esp], eax|call 0x8048930|cmp ebx, eax|setb al|test al, al|jne 0x8048bc9|"			
ANR	"Root_134515761"	"Root"	"134515761"					
A	"Instr_134515761"	"Instr"	"134515761"	"0"	"mov ebx, dword [ebp - 0x14]"	"8b5dec"		"0x14,ebp,-,[4],ebx,="
ANR	"Root_134515764"	"Root"	"134515764"					
A	"Instr_134515764"	"Instr"	"134515764"	"1"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515767"	"Root"	"134515767"					
A	"Instr_134515767"	"Instr"	"134515767"	"2"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515774"	"Root"	"134515774"					
A	"Instr_134515774"	"Instr"	"134515774"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515777"	"Root"	"134515777"					
A	"Instr_134515777"	"Instr"	"134515777"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515779"	"Root"	"134515779"					
A	"Instr_134515779"	"Instr"	"134515779"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515781"	"Root"	"134515781"					
A	"Instr_134515781"	"Instr"	"134515781"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515785"	"Root"	"134515785"					
A	"Instr_134515785"	"Instr"	"134515785"	"7"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134515788"	"Root"	"134515788"					
A	"Instr_134515788"	"Instr"	"134515788"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515791"	"Root"	"134515791"					
A	"Instr_134515791"	"Instr"	"134515791"	"9"	"call 0x8048eb8"	"e864020000"		"134516408,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515796"	"Root"	"134515796"					
A	"Instr_134515796"	"Instr"	"134515796"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515799"	"Root"	"134515799"					
A	"Instr_134515799"	"Instr"	"134515799"	"11"	"call 0x8048930"	"e8d4fcffff"		"134514992,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515804"	"Root"	"134515804"					
A	"Instr_134515804"	"Instr"	"134515804"	"12"	"cmp ebx, eax"	"39c3"		"eax,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515806"	"Root"	"134515806"					
A	"Instr_134515806"	"Instr"	"134515806"	"13"	"setb al"	"0f92c0"		"cf,al,="
ANR	"Root_134515809"	"Root"	"134515809"					
A	"Instr_134515809"	"Instr"	"134515809"	"14"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515811"	"Root"	"134515811"					
A	"Instr_134515811"	"Instr"	"134515811"	"15"	"jne 0x8048bc9"	"0f8560ffffff"		"zf,!,?{,134515657,eip,=,}"
ANR	"Root_134515741"	"Root"	"134515741"					
A	"BB_134515741"	"BB"	"134515741"		"mov eax, dword [ebp - 0x18]|mov dword [ebp - 0xc], eax|lea edx, [ebp - 0x32]|mov eax, dword [ebp - 0x18]|add eax, edx|mov byte [eax], 1|inc dword [ebp - 0x14]|"			
ANR	"Root_134515741"	"Root"	"134515741"					
A	"Instr_134515741"	"Instr"	"134515741"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515744"	"Root"	"134515744"					
A	"Instr_134515744"	"Instr"	"134515744"	"1"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134515747"	"Root"	"134515747"					
A	"Instr_134515747"	"Instr"	"134515747"	"2"	"lea edx, [ebp - 0x32]"	"8d55ce"		"0x32,ebp,-,edx,="
ANR	"Root_134515750"	"Root"	"134515750"					
A	"Instr_134515750"	"Instr"	"134515750"	"3"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515753"	"Root"	"134515753"					
A	"Instr_134515753"	"Instr"	"134515753"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515755"	"Root"	"134515755"					
A	"Instr_134515755"	"Instr"	"134515755"	"5"	"mov byte [eax], 1"	"c60001"		"1,eax,=[1]"
ANR	"Root_134515758"	"Root"	"134515758"					
A	"Instr_134515758"	"Instr"	"134515758"	"6"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515582"	"Root"	"134515582"					
A	"BB_134515582"	"BB"	"134515582"		"mov word [edx], ax|add edx, 2|sub ebx, 2|"			
ANR	"Root_134515582"	"Root"	"134515582"					
A	"Instr_134515582"	"Instr"	"134515582"	"0"	"mov word [edx], ax"	"668902"		"ax,edx,=[2]"
ANR	"Root_134515585"	"Root"	"134515585"					
A	"Instr_134515585"	"Instr"	"134515585"	"1"	"add edx, 2"	"83c202"		"2,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515588"	"Root"	"134515588"					
A	"Instr_134515588"	"Instr"	"134515588"	"2"	"sub ebx, 2"	"83eb02"		"2,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515832"	"Root"	"134515832"					
A	"BB_134515832"	"BB"	"134515832"		"mov al, 1|jmp 0x8048c84|"			
ANR	"Root_134515832"	"Root"	"134515832"					
A	"Instr_134515832"	"Instr"	"134515832"	"0"	"mov al, 1"	"b001"		"1,al,="
ANR	"Root_134515834"	"Root"	"134515834"					
A	"Instr_134515834"	"Instr"	"134515834"	"1"	"jmp 0x8048c84"	"eb08"		"0x8048c84,eip,="
ANR	"Root_134515737"	"Root"	"134515737"					
A	"BB_134515737"	"BB"	"134515737"		"mov al, 0|jmp 0x8048c84|"			
ANR	"Root_134515737"	"Root"	"134515737"					
A	"Instr_134515737"	"Instr"	"134515737"	"0"	"mov al, 0"	"b000"		"0,al,="
ANR	"Root_134515739"	"Root"	"134515739"					
A	"Instr_134515739"	"Instr"	"134515739"	"1"	"jmp 0x8048c84"	"eb67"		"0x8048c84,eip,="
ANR	"Root_134515611"	"Root"	"134515611"					
A	"BB_134515611"	"BB"	"134515611"		"mov word [edx], ax|add edx, 2|"			
ANR	"Root_134515611"	"Root"	"134515611"					
A	"Instr_134515611"	"Instr"	"134515611"	"0"	"mov word [edx], ax"	"668902"		"ax,edx,=[2]"
ANR	"Root_134515614"	"Root"	"134515614"					
A	"Instr_134515614"	"Instr"	"134515614"	"1"	"add edx, 2"	"83c202"		"2,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"ebp-0x5c"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"ebp-0x34"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"ebp-0x30"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"ebp-0x2c"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"ebp-0x20"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"arg_134515851"	"arg"	"134515851"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"esp+0x4"		
ANR	"Root_134515851"	"Root"	"134515851"					
A	"var_134515851"	"var"	"134515851"		"int32_t"	"esp+0x8"		
ANR	"Root_134516148"	"Root"	"134516148"					
A	"BB_134516148"	"BB"	"134516148"		"add esp, 0x6c|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134516148"	"Root"	"134516148"					
A	"Instr_134516148"	"Instr"	"134516148"	"0"	"add esp, 0x6c"	"83c46c"	"; 'l'"	"108,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516151"	"Root"	"134516151"					
A	"Instr_134516151"	"Instr"	"134516151"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134516152"	"Root"	"134516152"					
A	"Instr_134516152"	"Instr"	"134516152"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134516153"	"Root"	"134516153"					
A	"Instr_134516153"	"Instr"	"134516153"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134516154"	"Root"	"134516154"					
A	"Instr_134516154"	"Instr"	"134516154"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516155"	"Root"	"134516155"					
A	"Instr_134516155"	"Instr"	"134516155"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515990"	"Root"	"134515990"					
A	"BB_134515990"	"BB"	"134515990"		"mov dword [ebp - 0x20], 0|"			
ANR	"Root_134515990"	"Root"	"134515990"					
A	"Instr_134515990"	"Instr"	"134515990"	"0"	"mov dword [ebp - 0x20], 0"	"c745e000000000"		"0,0x20,ebp,-,=[4]"
ANR	"Root_134515920"	"Root"	"134515920"					
A	"BB_134515920"	"BB"	"134515920"		"lea eax, [ebp - 0x34]|mov dword [esp], eax|call 0x80488d0|lea eax, [ebp - 0x34]|mov dword [esp + 4], eax|mov dword [esp], 0x804b9e0|call 0x8048980|lea eax, [ebp - 0x34]|mov dword [esp + 4], eax|lea eax, [ebp - 0x2c]|mov dword [esp], eax|call 0x8048f36|lea eax, [ebp - 0x34]|mov dword [esp], eax|call 0x8048990|inc dword [ebp - 0x1c]|"			
ANR	"Root_134515920"	"Root"	"134515920"					
A	"Instr_134515920"	"Instr"	"134515920"	"0"	"lea eax, [ebp - 0x34]"	"8d45cc"		"0x34,ebp,-,eax,="
ANR	"Root_134515923"	"Root"	"134515923"					
A	"Instr_134515923"	"Instr"	"134515923"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515926"	"Root"	"134515926"					
A	"Instr_134515926"	"Instr"	"134515926"	"2"	"call 0x80488d0"	"e8f5fbffff"		"134514896,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515931"	"Root"	"134515931"					
A	"Instr_134515931"	"Instr"	"134515931"	"3"	"lea eax, [ebp - 0x34]"	"8d45cc"		"0x34,ebp,-,eax,="
ANR	"Root_134515934"	"Root"	"134515934"					
A	"Instr_134515934"	"Instr"	"134515934"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515938"	"Root"	"134515938"					
A	"Instr_134515938"	"Instr"	"134515938"	"5"	"mov dword [esp], 0x804b9e0"	"c70424e0b90408"	"; sym..bss ; [0x804b9e0:4]=0"	"134527456,esp,=[4]"
ANR	"Root_134515945"	"Root"	"134515945"					
A	"Instr_134515945"	"Instr"	"134515945"	"6"	"call 0x8048980"	"e892fcffff"		"134515072,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515950"	"Root"	"134515950"					
A	"Instr_134515950"	"Instr"	"134515950"	"7"	"lea eax, [ebp - 0x34]"	"8d45cc"		"0x34,ebp,-,eax,="
ANR	"Root_134515953"	"Root"	"134515953"					
A	"Instr_134515953"	"Instr"	"134515953"	"8"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515957"	"Root"	"134515957"					
A	"Instr_134515957"	"Instr"	"134515957"	"9"	"lea eax, [ebp - 0x2c]"	"8d45d4"		"0x2c,ebp,-,eax,="
ANR	"Root_134515960"	"Root"	"134515960"					
A	"Instr_134515960"	"Instr"	"134515960"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515963"	"Root"	"134515963"					
A	"Instr_134515963"	"Instr"	"134515963"	"11"	"call 0x8048f36"	"e836020000"		"134516534,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515968"	"Root"	"134515968"					
A	"Instr_134515968"	"Instr"	"134515968"	"12"	"lea eax, [ebp - 0x34]"	"8d45cc"		"0x34,ebp,-,eax,="
ANR	"Root_134515971"	"Root"	"134515971"					
A	"Instr_134515971"	"Instr"	"134515971"	"13"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515974"	"Root"	"134515974"					
A	"Instr_134515974"	"Instr"	"134515974"	"14"	"call 0x8048990"	"e885fcffff"		"134515088,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515979"	"Root"	"134515979"					
A	"Instr_134515979"	"Instr"	"134515979"	"15"	"inc dword [ebp - 0x1c]"	"ff45e4"		"0x1c,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515997"	"Root"	"134515997"					
A	"BB_134515997"	"BB"	"134515997"		"mov eax, dword [ebp - 0x30]|lea edx, [ebp - 0x2c]|mov dword [esp + 8], edx|mov dword [esp + 4], eax|lea eax, [ebp - 0x5c]|mov dword [esp], eax|call 0x8048b60|test al, al|je 0x8048d3d|"			
ANR	"Root_134515997"	"Root"	"134515997"					
