command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514016"	"Root"	"134514016"					
A	"BB_134514016"	"BB"	"134514016"		"jmp dword [0x8049110]|"			
ANR	"Root_134514016"	"Root"	"134514016"					
A	"Instr_134514016"	"Instr"	"134514016"	"0"	"jmp dword [0x8049110]"	"ff2510910408"	"; method.std::ios_base::Init.Init ; 0x8049110 ; \"f\x85\x04\bv\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\xa6\x85\x04\b\xb6\x85\x04\b\u0185\x04\b\u0585\x04\b\""	"0x8049110,[],eip,="
ANR	"Root_134514032"	"Root"	"134514032"					
A	"BB_134514032"	"BB"	"134514032"		"jmp dword [0x8049114]|"			
ANR	"Root_134514032"	"Root"	"134514032"					
A	"Instr_134514032"	"Instr"	"134514032"	"0"	"jmp dword [0x8049114]"	"ff2514910408"	"; 0x8049114 ; \"v\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\xa6\x85\x04\b\xb6\x85\x04\b\u0185\x04\b\u0585\x04\b\""	"0x8049114,[],eip,="
ANR	"Root_134514048"	"Root"	"134514048"					
A	"BB_134514048"	"BB"	"134514048"		"jmp dword [0x8049118]|"			
ANR	"Root_134514048"	"Root"	"134514048"					
A	"Instr_134514048"	"Instr"	"134514048"	"0"	"jmp dword [0x8049118]"	"ff2518910408"	"; 0x8049118"	"0x8049118,[],eip,="
ANR	"Root_134514064"	"Root"	"134514064"					
A	"BB_134514064"	"BB"	"134514064"		"jmp dword [0x804911c]|"			
ANR	"Root_134514064"	"Root"	"134514064"					
A	"Instr_134514064"	"Instr"	"134514064"	"0"	"jmp dword [0x804911c]"	"ff251c910408"	"; method.std::ios_base::Init._Init ; 0x804911c"	"0x804911c,[],eip,="
ANR	"Root_134514080"	"Root"	"134514080"					
A	"BB_134514080"	"BB"	"134514080"		"jmp dword [0x8049120]|"			
ANR	"Root_134514080"	"Root"	"134514080"					
A	"Instr_134514080"	"Instr"	"134514080"	"0"	"jmp dword [0x8049120]"	"ff2520910408"	"; 0x8049120"	"0x8049120,[],eip,="
ANR	"Root_134514096"	"Root"	"134514096"					
A	"BB_134514096"	"BB"	"134514096"		"jmp dword [0x8049124]|"			
ANR	"Root_134514096"	"Root"	"134514096"					
A	"Instr_134514096"	"Instr"	"134514096"	"0"	"jmp dword [0x8049124]"	"ff2524910408"	"; 0x8049124"	"0x8049124,[],eip,="
ANR	"Root_134514112"	"Root"	"134514112"					
A	"BB_134514112"	"BB"	"134514112"		"jmp dword [0x8049128]|"			
ANR	"Root_134514112"	"Root"	"134514112"					
A	"Instr_134514112"	"Instr"	"134514112"	"0"	"jmp dword [0x8049128]"	"ff2528910408"	"; 0x8049128"	"0x8049128,[],eip,="
ANR	"Root_134514128"	"Root"	"134514128"					
A	"BB_134514128"	"BB"	"134514128"		"jmp dword [0x804912c]|"			
ANR	"Root_134514128"	"Root"	"134514128"					
A	"Instr_134514128"	"Instr"	"134514128"	"0"	"jmp dword [0x804912c]"	"ff252c910408"	"; 0x804912c"	"0x804912c,[],eip,="
ANR	"Root_134514144"	"Root"	"134514144"					
A	"BB_134514144"	"BB"	"134514144"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8048a40|push 0x8048a50|push ecx|push esi|push 0x80487dc|call 0x8048580|"			
ANR	"Root_134514144"	"Root"	"134514144"					
A	"Instr_134514144"	"Instr"	"134514144"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 1272 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514146"	"Root"	"134514146"					
A	"Instr_134514146"	"Instr"	"134514146"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514147"	"Root"	"134514147"					
A	"Instr_134514147"	"Instr"	"134514147"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514149"	"Root"	"134514149"					
A	"Instr_134514149"	"Instr"	"134514149"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514152"	"Root"	"134514152"					
A	"Instr_134514152"	"Instr"	"134514152"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514153"	"Root"	"134514153"					
A	"Instr_134514153"	"Instr"	"134514153"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514154"	"Root"	"134514154"					
A	"Instr_134514154"	"Instr"	"134514154"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514155"	"Root"	"134514155"					
A	"Instr_134514155"	"Instr"	"134514155"	"7"	"push 0x8048a40"	"68408a0408"	"; 0x8048a40 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134515264,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514160"	"Root"	"134514160"					
A	"Instr_134514160"	"Instr"	"134514160"	"8"	"push 0x8048a50"	"68508a0408"	"; 0x8048a50 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134515280,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514165"	"Root"	"134514165"					
A	"Instr_134514165"	"Instr"	"134514165"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514166"	"Root"	"134514166"					
A	"Instr_134514166"	"Instr"	"134514166"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514167"	"Root"	"134514167"					
A	"Instr_134514167"	"Instr"	"134514167"	"11"	"push 0x80487dc"	"68dc870408"	"; sym.main ; 0x80487dc ; \"U\x89\xe5WVS\x83\xe4\xf0\x83\xec0\xc7D$,\" ; func main"	"134514652,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514172"	"Root"	"134514172"					
A	"Instr_134514172"	"Instr"	"134514172"	"12"	"call 0x8048580"	"e87fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514048,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514192"	"Root"	"134514192"					
A	"BB_134514192"	"BB"	"134514192"		"mov eax, 0x804913b|sub eax, 0x8049138|cmp eax, 6|ja 0x8048620|"			
ANR	"Root_134514192"	"Root"	"134514192"					
A	"Instr_134514192"	"Instr"	"134514192"	"0"	"mov eax, 0x804913b"	"b83b910408"		"134517051,eax,="
ANR	"Root_134514197"	"Root"	"134514197"					
A	"Instr_134514197"	"Instr"	"134514197"	"1"	"sub eax, 0x8049138"	"2d38910408"	"; 0x8049138 ; loc._edata"	"134517048,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514202"	"Root"	"134514202"					
A	"Instr_134514202"	"Instr"	"134514202"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514205"	"Root"	"134514205"					
A	"Instr_134514205"	"Instr"	"134514205"	"3"	"ja 0x8048620"	"7701"		"cf,zf,|,!,?{,134514208,eip,=,}"
ANR	"Root_134514208"	"Root"	"134514208"					
A	"BB_134514208"	"BB"	"134514208"		"mov eax, 0|test eax, eax|je 0x804861f|"			
ANR	"Root_134514208"	"Root"	"134514208"					
A	"Instr_134514208"	"Instr"	"134514208"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514213"	"Root"	"134514213"					
A	"Instr_134514213"	"Instr"	"134514213"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514215"	"Root"	"134514215"					
A	"Instr_134514215"	"Instr"	"134514215"	"2"	"je 0x804861f"	"74f6"		"zf,?{,134514207,eip,=,}"
ANR	"Root_134514207"	"Root"	"134514207"					
A	"BB_134514207"	"BB"	"134514207"		"ret|"			
ANR	"Root_134514207"	"Root"	"134514207"					
A	"Instr_134514207"	"Instr"	"134514207"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514217"	"Root"	"134514217"					
A	"BB_134514217"	"BB"	"134514217"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049138|call eax|leave|ret|"			
ANR	"Root_134514217"	"Root"	"134514217"					
A	"Instr_134514217"	"Instr"	"134514217"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514218"	"Root"	"134514218"					
A	"Instr_134514218"	"Instr"	"134514218"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514220"	"Root"	"134514220"					
A	"Instr_134514220"	"Instr"	"134514220"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514223"	"Root"	"134514223"					
A	"Instr_134514223"	"Instr"	"134514223"	"3"	"mov dword [esp], 0x8049138"	"c7042438910408"	"; loc._edata ; [0x8049138:4]=0"	"134517048,esp,=[4]"
ANR	"Root_134514230"	"Root"	"134514230"					
A	"Instr_134514230"	"Instr"	"134514230"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514232"	"Root"	"134514232"					
A	"Instr_134514232"	"Instr"	"134514232"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514233"	"Root"	"134514233"					
A	"Instr_134514233"	"Instr"	"134514233"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514240"	"Root"	"134514240"					
A	"var_134514240"	"var"	"134514240"		"int32_t"	"esp+0x4"		
ANR	"Root_134514240"	"Root"	"134514240"					
A	"BB_134514240"	"BB"	"134514240"		"mov eax, 0x8049138|sub eax, 0x8049138|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048659|"			
ANR	"Root_134514240"	"Root"	"134514240"					
A	"Instr_134514240"	"Instr"	"134514240"	"0"	"mov eax, 0x8049138"	"b838910408"	"; loc._edata ; 0x8049138"	"134517048,eax,="
ANR	"Root_134514245"	"Root"	"134514245"					
A	"Instr_134514245"	"Instr"	"134514245"	"1"	"sub eax, 0x8049138"	"2d38910408"	"; 0x8049138 ; loc._edata"	"134517048,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514250"	"Root"	"134514250"					
A	"Instr_134514250"	"Instr"	"134514250"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514253"	"Root"	"134514253"					
A	"Instr_134514253"	"Instr"	"134514253"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514255"	"Root"	"134514255"					
A	"Instr_134514255"	"Instr"	"134514255"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514258"	"Root"	"134514258"					
A	"Instr_134514258"	"Instr"	"134514258"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514260"	"Root"	"134514260"					
A	"Instr_134514260"	"Instr"	"134514260"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514262"	"Root"	"134514262"					
A	"Instr_134514262"	"Instr"	"134514262"	"7"	"jne 0x8048659"	"7501"		"zf,!,?{,134514265,eip,=,}"
ANR	"Root_134514274"	"Root"	"134514274"					
A	"BB_134514274"	"BB"	"134514274"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x8049138|call edx|leave|ret|"			
ANR	"Root_134514274"	"Root"	"134514274"					
A	"Instr_134514274"	"Instr"	"134514274"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514275"	"Root"	"134514275"					
A	"Instr_134514275"	"Instr"	"134514275"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514277"	"Root"	"134514277"					
A	"Instr_134514277"	"Instr"	"134514277"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514280"	"Root"	"134514280"					
A	"Instr_134514280"	"Instr"	"134514280"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514284"	"Root"	"134514284"					
A	"Instr_134514284"	"Instr"	"134514284"	"4"	"mov dword [esp], 0x8049138"	"c7042438910408"	"; loc._edata ; [0x8049138:4]=0"	"134517048,esp,=[4]"
ANR	"Root_134514291"	"Root"	"134514291"					
A	"Instr_134514291"	"Instr"	"134514291"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514293"	"Root"	"134514293"					
A	"Instr_134514293"	"Instr"	"134514293"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514294"	"Root"	"134514294"					
A	"Instr_134514294"	"Instr"	"134514294"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514264"	"Root"	"134514264"					
A	"BB_134514264"	"BB"	"134514264"		"ret|"			
ANR	"Root_134514264"	"Root"	"134514264"					
A	"Instr_134514264"	"Instr"	"134514264"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514265"	"Root"	"134514265"					
A	"BB_134514265"	"BB"	"134514265"		"mov edx, 0|test edx, edx|je 0x8048658|"			
ANR	"Root_134514265"	"Root"	"134514265"					
A	"Instr_134514265"	"Instr"	"134514265"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514270"	"Root"	"134514270"					
A	"Instr_134514270"	"Instr"	"134514270"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"2"	"je 0x8048658"	"74f6"		"zf,?{,134514264,eip,=,}"
ANR	"Root_134514342"	"Root"	"134514342"					
A	"BB_134514342"	"BB"	"134514342"		"nop|"			
ANR	"Root_134514342"	"Root"	"134514342"					
A	"Instr_134514342"	"Instr"	"134514342"	"0"	"nop"	"6690"		","
ANR	"Root_134514304"	"Root"	"134514304"					
A	"BB_134514304"	"BB"	"134514304"		"cmp byte [0x8049140], 0|jne 0x80486cd|"			
ANR	"Root_134514304"	"Root"	"134514304"					
A	"Instr_134514304"	"Instr"	"134514304"	"0"	"cmp byte [0x8049140], 0"	"803d4091040800"	"; [0x8049140:1]=0"	"0,0x8049140,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514311"	"Root"	"134514311"					
A	"Instr_134514311"	"Instr"	"134514311"	"1"	"jne 0x80486cd"	"7544"		"zf,!,?{,134514381,eip,=,}"
ANR	"Root_134514381"	"Root"	"134514381"					
A	"BB_134514381"	"BB"	"134514381"		"ret|"			
ANR	"Root_134514381"	"Root"	"134514381"					
A	"Instr_134514381"	"Instr"	"134514381"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514366"	"Root"	"134514366"					
A	"BB_134514366"	"BB"	"134514366"		"call 0x8048610|mov byte [0x8049140], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514366"	"Root"	"134514366"					
A	"Instr_134514366"	"Instr"	"134514366"	"0"	"call 0x8048610"	"e84dffffff"		"134514192,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"1"	"mov byte [0x8049140], 1"	"c6054091040801"	"; [0x8049140:1]=0"	"1,0x8049140,=[1]"
ANR	"Root_134514378"	"Root"	"134514378"					
A	"Instr_134514378"	"Instr"	"134514378"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514379"	"Root"	"134514379"					
A	"Instr_134514379"	"Instr"	"134514379"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514380"	"Root"	"134514380"					
A	"Instr_134514380"	"Instr"	"134514380"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514344"	"Root"	"134514344"					
A	"BB_134514344"	"BB"	"134514344"		"inc eax|mov dword [0x8049144], eax|call dword [eax*4 + 0x804900c]|mov eax, dword [0x8049144]|cmp eax, ebx|jb 0x80486a8|"			
ANR	"Root_134514344"	"Root"	"134514344"					
A	"Instr_134514344"	"Instr"	"134514344"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514345"	"Root"	"134514345"					
A	"Instr_134514345"	"Instr"	"134514345"	"1"	"mov dword [0x8049144], eax"	"a344910408"	"; [0x8049144:4]=0"	"eax,0x8049144,=[4]"
ANR	"Root_134514350"	"Root"	"134514350"					
A	"Instr_134514350"	"Instr"	"134514350"	"2"	"call dword [eax*4 + 0x804900c]"	"ff14850c900408"	"; 0x804900c"	"0x804900c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514357"	"Root"	"134514357"					
A	"Instr_134514357"	"Instr"	"134514357"	"3"	"mov eax, dword [0x8049144]"	"a144910408"	"; [0x8049144:4]=0"	"0x8049144,[4],eax,="
ANR	"Root_134514362"	"Root"	"134514362"					
A	"Instr_134514362"	"Instr"	"134514362"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514364"	"Root"	"134514364"					
A	"Instr_134514364"	"Instr"	"134514364"	"5"	"jb 0x80486a8"	"72ea"		"cf,?{,134514344,eip,=,}"
ANR	"Root_134514313"	"Root"	"134514313"					
A	"BB_134514313"	"BB"	"134514313"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049010|push edx|sub ebx, 0x804900c|mov eax, dword [0x8049144]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80486be|"			
ANR	"Root_134514313"	"Root"	"134514313"					
A	"Instr_134514313"	"Instr"	"134514313"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514314"	"Root"	"134514314"					
A	"Instr_134514314"	"Instr"	"134514314"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514316"	"Root"	"134514316"					
A	"Instr_134514316"	"Instr"	"134514316"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514317"	"Root"	"134514317"					
A	"Instr_134514317"	"Instr"	"134514317"	"3"	"mov ebx, 0x8049010"	"bb10900408"	"; 0x8049010"	"134516752,ebx,="
ANR	"Root_134514322"	"Root"	"134514322"					
A	"Instr_134514322"	"Instr"	"134514322"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514323"	"Root"	"134514323"					
A	"Instr_134514323"	"Instr"	"134514323"	"5"	"sub ebx, 0x804900c"	"81eb0c900408"	"; 0x804900c"	"134516748,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514329"	"Root"	"134514329"					
A	"Instr_134514329"	"Instr"	"134514329"	"6"	"mov eax, dword [0x8049144]"	"a144910408"	"; [0x8049144:4]=0"	"0x8049144,[4],eax,="
ANR	"Root_134514334"	"Root"	"134514334"					
A	"Instr_134514334"	"Instr"	"134514334"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514337"	"Root"	"134514337"					
A	"Instr_134514337"	"Instr"	"134514337"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514338"	"Root"	"134514338"					
A	"Instr_134514338"	"Instr"	"134514338"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514340"	"Root"	"134514340"					
A	"Instr_134514340"	"Instr"	"134514340"	"10"	"jae 0x80486be"	"7318"		"cf,!,?{,134514366,eip,=,}"
ANR	"Root_134514384"	"Root"	"134514384"					
A	"BB_134514384"	"BB"	"134514384"		"mov ecx, dword [0x8049014]|test ecx, ecx|je 0x80486f8|"			
ANR	"Root_134514384"	"Root"	"134514384"					
A	"Instr_134514384"	"Instr"	"134514384"	"0"	"mov ecx, dword [0x8049014]"	"8b0d14900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"0x8049014,[4],ecx,="
ANR	"Root_134514390"	"Root"	"134514390"					
A	"Instr_134514390"	"Instr"	"134514390"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514392"	"Root"	"134514392"					
A	"Instr_134514392"	"Instr"	"134514392"	"2"	"je 0x80486f8"	"741e"		"zf,?{,134514424,eip,=,}"
ANR	"Root_134514403"	"Root"	"134514403"					
A	"BB_134514403"	"BB"	"134514403"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049014|call eax|leave|jmp 0x8048640|"			
ANR	"Root_134514403"	"Root"	"134514403"					
A	"Instr_134514403"	"Instr"	"134514403"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514404"	"Root"	"134514404"					
A	"Instr_134514404"	"Instr"	"134514404"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514406"	"Root"	"134514406"					
A	"Instr_134514406"	"Instr"	"134514406"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514409"	"Root"	"134514409"					
A	"Instr_134514409"	"Instr"	"134514409"	"3"	"mov dword [esp], 0x8049014"	"c7042414900408"	"; obj.__JCR_END ; [0x8049014:4]=0"	"134516756,esp,=[4]"
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514418"	"Root"	"134514418"					
A	"Instr_134514418"	"Instr"	"134514418"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514419"	"Root"	"134514419"					
A	"Instr_134514419"	"Instr"	"134514419"	"6"	"jmp 0x8048640"	"e948ffffff"		"0x8048640,eip,="
ANR	"Root_134514424"	"Root"	"134514424"					
A	"BB_134514424"	"BB"	"134514424"		"jmp 0x8048640|"			
ANR	"Root_134514424"	"Root"	"134514424"					
A	"Instr_134514424"	"Instr"	"134514424"	"0"	"jmp 0x8048640"	"e943ffffff"		"0x8048640,eip,="
ANR	"Root_134514394"	"Root"	"134514394"					
A	"BB_134514394"	"BB"	"134514394"		"mov eax, 0|test eax, eax|je 0x80486f8|"			
ANR	"Root_134514394"	"Root"	"134514394"					
A	"Instr_134514394"	"Instr"	"134514394"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514399"	"Root"	"134514399"					
A	"Instr_134514399"	"Instr"	"134514399"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514401"	"Root"	"134514401"					
A	"Instr_134514401"	"Instr"	"134514401"	"2"	"je 0x80486f8"	"7415"		"zf,?{,134514424,eip,=,}"
ANR	"Root_134514432"	"Root"	"134514432"					
A	"var_134514432"	"var"	"134514432"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514432"	"Root"	"134514432"					
A	"arg_134514432"	"arg"	"134514432"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514612"	"Root"	"134514612"					
A	"BB_134514612"	"BB"	"134514612"		"mov eax, dword [ebp + 8]|mov eax, dword [eax*4 + 0x8049580]|cmp eax, dword [ebp - 0xc]|jg 0x8048735|"			
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514615"	"Root"	"134514615"					
A	"Instr_134514615"	"Instr"	"134514615"	"1"	"mov eax, dword [eax*4 + 0x8049580]"	"8b048580950408"	"; [0x8049580:4]=0"	"0x8049580,eax,4,*,+,[4],eax,="
ANR	"Root_134514622"	"Root"	"134514622"					
A	"Instr_134514622"	"Instr"	"134514622"	"2"	"cmp eax, dword [ebp - 0xc]"	"3b45f4"		"0xc,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514625"	"Root"	"134514625"					
A	"Instr_134514625"	"Instr"	"134514625"	"3"	"jg 0x8048735"	"0f8f6effffff"		"sf,of,!,^,zf,!,&,?{,134514485,eip,=,}"
ANR	"Root_134514453"	"Root"	"134514453"					
A	"BB_134514453"	"BB"	"134514453"		"mov eax, 1|jmp 0x80487da|"			
ANR	"Root_134514453"	"Root"	"134514453"					
A	"Instr_134514453"	"Instr"	"134514453"	"0"	"mov eax, 1"	"b801000000"		"1,eax,="
ANR	"Root_134514458"	"Root"	"134514458"					
A	"Instr_134514458"	"Instr"	"134514458"	"1"	"jmp 0x80487da"	"e9bb000000"		"0x80487da,eip,="
ANR	"Root_134514485"	"Root"	"134514485"					
A	"BB_134514485"	"BB"	"134514485"		"mov eax, dword [ebp + 8]|shl eax, 4|mov edx, eax|mov eax, dword [ebp - 0xc]|add eax, edx|mov eax, dword [eax*4 + 0x8049180]|mov dword [ebp - 0x10], eax|mov eax, dword [ebp - 0x10]|mov eax, dword [eax*4 + 0x8049600]|test eax, eax|jne 0x80487b1|"			
ANR	"Root_134514485"	"Root"	"134514485"					
A	"Instr_134514485"	"Instr"	"134514485"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514488"	"Root"	"134514488"					
A	"Instr_134514488"	"Instr"	"134514488"	"1"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514491"	"Root"	"134514491"					
A	"Instr_134514491"	"Instr"	"134514491"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514493"	"Root"	"134514493"					
