command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514700"	"Root"	"134514700"					
A	"Instr_134514700"	"Instr"	"134514700"	"12"	"call 0x8048750"	"e83fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514512,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514720"	"Root"	"134514720"					
A	"BB_134514720"	"BB"	"134514720"		"mov eax, 0x804ab9f|sub eax, 0x804ab9c|cmp eax, 6|ja 0x8048830|"			
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"0"	"mov eax, 0x804ab9f"	"b89fab0408"		"134523807,eax,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"1"	"sub eax, 0x804ab9c"	"2d9cab0408"	"; 0x804ab9c ; loc._edata"	"134523804,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514733"	"Root"	"134514733"					
A	"Instr_134514733"	"Instr"	"134514733"	"3"	"ja 0x8048830"	"7701"		"cf,zf,|,!,?{,134514736,eip,=,}"
ANR	"Root_134514736"	"Root"	"134514736"					
A	"BB_134514736"	"BB"	"134514736"		"mov eax, 0|test eax, eax|je 0x804882f|"			
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514741"	"Root"	"134514741"					
A	"Instr_134514741"	"Instr"	"134514741"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"2"	"je 0x804882f"	"74f6"		"zf,?{,134514735,eip,=,}"
ANR	"Root_134514735"	"Root"	"134514735"					
A	"BB_134514735"	"BB"	"134514735"		"ret|"			
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514745"	"Root"	"134514745"					
A	"BB_134514745"	"BB"	"134514745"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804ab9c|call eax|leave|ret|"			
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514751"	"Root"	"134514751"					
A	"Instr_134514751"	"Instr"	"134514751"	"3"	"mov dword [esp], 0x804ab9c"	"c704249cab0408"	"; loc._edata ; [0x804ab9c:4]=0"	"134523804,esp,=[4]"
ANR	"Root_134514758"	"Root"	"134514758"					
A	"Instr_134514758"	"Instr"	"134514758"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514760"	"Root"	"134514760"					
A	"Instr_134514760"	"Instr"	"134514760"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514768"	"Root"	"134514768"					
A	"var_134514768"	"var"	"134514768"		"int32_t"	"esp+0x4"		
ANR	"Root_134514768"	"Root"	"134514768"					
A	"BB_134514768"	"BB"	"134514768"		"mov eax, 0x804ab9c|sub eax, 0x804ab9c|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048869|"			
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"0"	"mov eax, 0x804ab9c"	"b89cab0408"	"; loc._edata ; 0x804ab9c"	"134523804,eax,="
ANR	"Root_134514773"	"Root"	"134514773"					
A	"Instr_134514773"	"Instr"	"134514773"	"1"	"sub eax, 0x804ab9c"	"2d9cab0408"	"; 0x804ab9c ; loc._edata"	"134523804,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514778"	"Root"	"134514778"					
A	"Instr_134514778"	"Instr"	"134514778"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514781"	"Root"	"134514781"					
A	"Instr_134514781"	"Instr"	"134514781"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514783"	"Root"	"134514783"					
A	"Instr_134514783"	"Instr"	"134514783"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514788"	"Root"	"134514788"					
A	"Instr_134514788"	"Instr"	"134514788"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514790"	"Root"	"134514790"					
A	"Instr_134514790"	"Instr"	"134514790"	"7"	"jne 0x8048869"	"7501"		"zf,!,?{,134514793,eip,=,}"
ANR	"Root_134514802"	"Root"	"134514802"					
A	"BB_134514802"	"BB"	"134514802"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804ab9c|call edx|leave|ret|"			
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514808"	"Root"	"134514808"					
A	"Instr_134514808"	"Instr"	"134514808"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"4"	"mov dword [esp], 0x804ab9c"	"c704249cab0408"	"; loc._edata ; [0x804ab9c:4]=0"	"134523804,esp,=[4]"
ANR	"Root_134514819"	"Root"	"134514819"					
A	"Instr_134514819"	"Instr"	"134514819"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"BB_134514792"	"BB"	"134514792"		"ret|"			
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"BB_134514793"	"BB"	"134514793"		"mov edx, 0|test edx, edx|je 0x8048868|"			
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514800"	"Root"	"134514800"					
A	"Instr_134514800"	"Instr"	"134514800"	"2"	"je 0x8048868"	"74f6"		"zf,?{,134514792,eip,=,}"
ANR	"Root_134514870"	"Root"	"134514870"					
A	"BB_134514870"	"BB"	"134514870"		"nop|"			
ANR	"Root_134514870"	"Root"	"134514870"					
A	"Instr_134514870"	"Instr"	"134514870"	"0"	"nop"	"6690"		","
ANR	"Root_134514832"	"Root"	"134514832"					
A	"BB_134514832"	"BB"	"134514832"		"cmp byte [0x804accc], 0|jne 0x80488dd|"			
ANR	"Root_134514832"	"Root"	"134514832"					
A	"Instr_134514832"	"Instr"	"134514832"	"0"	"cmp byte [0x804accc], 0"	"803dccac040800"	"; [0x804accc:1]=0"	"0,0x804accc,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514839"	"Root"	"134514839"					
A	"Instr_134514839"	"Instr"	"134514839"	"1"	"jne 0x80488dd"	"7544"		"zf,!,?{,134514909,eip,=,}"
ANR	"Root_134514909"	"Root"	"134514909"					
A	"BB_134514909"	"BB"	"134514909"		"ret|"			
ANR	"Root_134514909"	"Root"	"134514909"					
A	"Instr_134514909"	"Instr"	"134514909"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514894"	"Root"	"134514894"					
A	"BB_134514894"	"BB"	"134514894"		"call 0x8048820|mov byte [0x804accc], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514894"	"Root"	"134514894"					
A	"Instr_134514894"	"Instr"	"134514894"	"0"	"call 0x8048820"	"e84dffffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514899"	"Root"	"134514899"					
A	"Instr_134514899"	"Instr"	"134514899"	"1"	"mov byte [0x804accc], 1"	"c605ccac040801"	"; [0x804accc:1]=0"	"1,0x804accc,=[1]"
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514907"	"Root"	"134514907"					
A	"Instr_134514907"	"Instr"	"134514907"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514908"	"Root"	"134514908"					
A	"Instr_134514908"	"Instr"	"134514908"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514872"	"Root"	"134514872"					
A	"BB_134514872"	"BB"	"134514872"		"inc eax|mov dword [0x804acd0], eax|call dword [eax*4 + 0x804aa5c]|mov eax, dword [0x804acd0]|cmp eax, ebx|jb 0x80488b8|"			
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514873"	"Root"	"134514873"					
A	"Instr_134514873"	"Instr"	"134514873"	"1"	"mov dword [0x804acd0], eax"	"a3d0ac0408"	"; [0x804acd0:4]=0"	"eax,0x804acd0,=[4]"
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"2"	"call dword [eax*4 + 0x804aa5c]"	"ff14855caa0408"	"; 0x804aa5c"	"0x804aa5c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"3"	"mov eax, dword [0x804acd0]"	"a1d0ac0408"	"; [0x804acd0:4]=0"	"0x804acd0,[4],eax,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"5"	"jb 0x80488b8"	"72ea"		"cf,?{,134514872,eip,=,}"
ANR	"Root_134514841"	"Root"	"134514841"					
A	"BB_134514841"	"BB"	"134514841"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804aa60|push edx|sub ebx, 0x804aa5c|mov eax, dword [0x804acd0]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80488ce|"			
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514844"	"Root"	"134514844"					
A	"Instr_134514844"	"Instr"	"134514844"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"3"	"mov ebx, 0x804aa60"	"bb60aa0408"	"; 0x804aa60"	"134523488,ebx,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514851"	"Root"	"134514851"					
A	"Instr_134514851"	"Instr"	"134514851"	"5"	"sub ebx, 0x804aa5c"	"81eb5caa0408"	"; 0x804aa5c"	"134523484,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"6"	"mov eax, dword [0x804acd0]"	"a1d0ac0408"	"; [0x804acd0:4]=0"	"0x804acd0,[4],eax,="
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514866"	"Root"	"134514866"					
A	"Instr_134514866"	"Instr"	"134514866"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514868"	"Root"	"134514868"					
A	"Instr_134514868"	"Instr"	"134514868"	"10"	"jae 0x80488ce"	"7318"		"cf,!,?{,134514894,eip,=,}"
ANR	"Root_134514912"	"Root"	"134514912"					
A	"BB_134514912"	"BB"	"134514912"		"mov ecx, dword [0x804aa64]|test ecx, ecx|je 0x8048908|"			
ANR	"Root_134514912"	"Root"	"134514912"					
A	"Instr_134514912"	"Instr"	"134514912"	"0"	"mov ecx, dword [0x804aa64]"	"8b0d64aa0408"	"; obj.__JCR_END ; [0x804aa64:4]=0"	"0x804aa64,[4],ecx,="
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514920"	"Root"	"134514920"					
A	"Instr_134514920"	"Instr"	"134514920"	"2"	"je 0x8048908"	"741e"		"zf,?{,134514952,eip,=,}"
ANR	"Root_134514931"	"Root"	"134514931"					
A	"BB_134514931"	"BB"	"134514931"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804aa64|call eax|leave|jmp 0x8048850|"			
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514937"	"Root"	"134514937"					
A	"Instr_134514937"	"Instr"	"134514937"	"3"	"mov dword [esp], 0x804aa64"	"c7042464aa0408"	"; obj.__JCR_END ; [0x804aa64:4]=0"	"134523492,esp,=[4]"
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514946"	"Root"	"134514946"					
A	"Instr_134514946"	"Instr"	"134514946"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514947"	"Root"	"134514947"					
A	"Instr_134514947"	"Instr"	"134514947"	"6"	"jmp 0x8048850"	"e948ffffff"		"0x8048850,eip,="
ANR	"Root_134514952"	"Root"	"134514952"					
A	"BB_134514952"	"BB"	"134514952"		"jmp 0x8048850|"			
ANR	"Root_134514952"	"Root"	"134514952"					
A	"Instr_134514952"	"Instr"	"134514952"	"0"	"jmp 0x8048850"	"e943ffffff"		"0x8048850,eip,="
ANR	"Root_134514922"	"Root"	"134514922"					
A	"BB_134514922"	"BB"	"134514922"		"mov eax, 0|test eax, eax|je 0x8048908|"			
ANR	"Root_134514922"	"Root"	"134514922"					
A	"Instr_134514922"	"Instr"	"134514922"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514927"	"Root"	"134514927"					
A	"Instr_134514927"	"Instr"	"134514927"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514929"	"Root"	"134514929"					
A	"Instr_134514929"	"Instr"	"134514929"	"2"	"je 0x8048908"	"7415"		"zf,?{,134514952,eip,=,}"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"ebp-0x4"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x8"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0xc"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x10"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x28"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x2c"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x33"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x34"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x3b"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"uint32_t"	"esp+0x47"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x4c"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x57"		
ANR	"Root_134514960"	"Root"	"134514960"					
A	"var_134514960"	"var"	"134514960"		"int32_t"	"esp+0x5c"		
ANR	"Root_134515141"	"Root"	"134515141"					
A	"BB_134515141"	"BB"	"134515141"		"mov eax, dword [esp + 0x28]|cmp dword [esp + 0x58], eax|jl 0x804899d|"			
ANR	"Root_134515141"	"Root"	"134515141"					
A	"Instr_134515141"	"Instr"	"134515141"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515145"	"Root"	"134515145"					
A	"Instr_134515145"	"Instr"	"134515145"	"1"	"cmp dword [esp + 0x58], eax"	"39442458"	"; [0x58:4]=-1 ; 'X' ; 88"	"eax,0x58,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515149"	"Root"	"134515149"					
A	"Instr_134515149"	"Instr"	"134515149"	"2"	"jl 0x804899d"	"7cce"		"of,sf,^,?{,134515101,eip,=,}"
ANR	"Root_134515461"	"Root"	"134515461"					
A	"BB_134515461"	"BB"	"134515461"		"mov eax, dword [esp + 0x40]|mov edx, dword [esp + 0x50]|mov cl, al|sar edx, cl|mov eax, edx|and eax, 1|test eax, eax|je 0x8048b62|"			
ANR	"Root_134515461"	"Root"	"134515461"					
A	"Instr_134515461"	"Instr"	"134515461"	"0"	"mov eax, dword [esp + 0x40]"	"8b442440"	"; [0x40:4]=-1 ; '@' ; 64"	"0x40,esp,+,[4],eax,="
ANR	"Root_134515465"	"Root"	"134515465"					
A	"Instr_134515465"	"Instr"	"134515465"	"1"	"mov edx, dword [esp + 0x50]"	"8b542450"	"; [0x50:4]=-1 ; 'P' ; 80"	"0x50,esp,+,[4],edx,="
ANR	"Root_134515469"	"Root"	"134515469"					
A	"Instr_134515469"	"Instr"	"134515469"	"2"	"mov cl, al"	"88c1"		"al,cl,="
ANR	"Root_134515471"	"Root"	"134515471"					
A	"Instr_134515471"	"Instr"	"134515471"	"3"	"sar edx, cl"	"d3fa"		"$0,cf,=,1,cl,-,1,<<,edx,&,?{,$1,cf,=,},cl,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515473"	"Root"	"134515473"					
A	"Instr_134515473"	"Instr"	"134515473"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515475"	"Root"	"134515475"					
A	"Instr_134515475"	"Instr"	"134515475"	"5"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515478"	"Root"	"134515478"					
A	"Instr_134515478"	"Instr"	"134515478"	"6"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515480"	"Root"	"134515480"					
A	"Instr_134515480"	"Instr"	"134515480"	"7"	"je 0x8048b62"	"7448"		"zf,?{,134515554,eip,=,}"
ANR	"Root_134515654"	"Root"	"134515654"					
A	"BB_134515654"	"BB"	"134515654"		"mov byte [esp + 0x47], 0|jmp 0x8048be1|"			
ANR	"Root_134515654"	"Root"	"134515654"					
A	"Instr_134515654"	"Instr"	"134515654"	"0"	"mov byte [esp + 0x47], 0"	"c644244700"		"0,0x47,esp,+,=[1]"
ANR	"Root_134515659"	"Root"	"134515659"					
A	"Instr_134515659"	"Instr"	"134515659"	"1"	"jmp 0x8048be1"	"eb14"		"0x8048be1,eip,="
ANR	"Root_134515719"	"Root"	"134515719"					
A	"BB_134515719"	"BB"	"134515719"		"inc dword [esp + 0x3c]|"			
ANR	"Root_134515719"	"Root"	"134515719"					
A	"Instr_134515719"	"Instr"	"134515719"	"0"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515395"	"Root"	"134515395"					
A	"BB_134515395"	"BB"	"134515395"		"mov eax, dword [esp + 0x28]|cmp dword [esp + 0x48], eax|jl 0x8048a90|"			
ANR	"Root_134515395"	"Root"	"134515395"					
A	"Instr_134515395"	"Instr"	"134515395"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515399"	"Root"	"134515399"					
A	"Instr_134515399"	"Instr"	"134515399"	"1"	"cmp dword [esp + 0x48], eax"	"39442448"	"; [0x48:4]=-1 ; 'H' ; 72"	"eax,0x48,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515403"	"Root"	"134515403"					
A	"Instr_134515403"	"Instr"	"134515403"	"2"	"jl 0x8048a90"	"7cc3"		"of,sf,^,?{,134515344,eip,=,}"
ANR	"Root_134515405"	"Root"	"134515405"					
A	"BB_134515405"	"BB"	"134515405"		"mov eax, dword [esp + 0x4c]|mov dword [esp + 4], eax|lea eax, [esp + 0x10]|mov dword [esp], eax|call 0x8048e62|mov eax, dword [eax]|cmp eax, 0xffffffff|setne al|test al, al|je 0x8048c2f|"			
ANR	"Root_134515405"	"Root"	"134515405"					
A	"Instr_134515405"	"Instr"	"134515405"	"0"	"mov eax, dword [esp + 0x4c]"	"8b44244c"	"; [0x4c:4]=-1 ; 'L' ; 76"	"0x4c,esp,+,[4],eax,="
ANR	"Root_134515409"	"Root"	"134515409"					
A	"Instr_134515409"	"Instr"	"134515409"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515413"	"Root"	"134515413"					
A	"Instr_134515413"	"Instr"	"134515413"	"2"	"lea eax, [esp + 0x10]"	"8d442410"	"; 0x10 ; 16"	"0x10,esp,+,eax,="
ANR	"Root_134515417"	"Root"	"134515417"					
A	"Instr_134515417"	"Instr"	"134515417"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515420"	"Root"	"134515420"					
A	"Instr_134515420"	"Instr"	"134515420"	"4"	"call 0x8048e62"	"e881030000"		"134516322,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515425"	"Root"	"134515425"					
A	"Instr_134515425"	"Instr"	"134515425"	"5"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515427"	"Root"	"134515427"					
A	"Instr_134515427"	"Instr"	"134515427"	"6"	"cmp eax, 0xffffffff"	"83f8ff"		"18446744073709551615,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515430"	"Root"	"134515430"					
A	"Instr_134515430"	"Instr"	"134515430"	"7"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515433"	"Root"	"134515433"					
A	"Instr_134515433"	"Instr"	"134515433"	"8"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515435"	"Root"	"134515435"					
A	"Instr_134515435"	"Instr"	"134515435"	"9"	"je 0x8048c2f"	"0f843e010000"		"zf,?{,134515759,eip,=,}"
