command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514920"	"Instr"	"134514920"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514924"	"Root"	"134514924"					
A	"Instr_134514924"	"Instr"	"134514924"	"4"	"mov dword [esp], 0x804addc"	"c70424dcad0408"	"; loc._edata ; [0x804addc:4]=0"	"134524380,esp,=[4]"
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514934"	"Root"	"134514934"					
A	"Instr_134514934"	"Instr"	"134514934"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514904"	"Root"	"134514904"					
A	"BB_134514904"	"BB"	"134514904"		"ret|"			
ANR	"Root_134514904"	"Root"	"134514904"					
A	"Instr_134514904"	"Instr"	"134514904"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514905"	"Root"	"134514905"					
A	"BB_134514905"	"BB"	"134514905"		"mov edx, 0|test edx, edx|je 0x80488d8|"			
ANR	"Root_134514905"	"Root"	"134514905"					
A	"Instr_134514905"	"Instr"	"134514905"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514910"	"Root"	"134514910"					
A	"Instr_134514910"	"Instr"	"134514910"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514912"	"Root"	"134514912"					
A	"Instr_134514912"	"Instr"	"134514912"	"2"	"je 0x80488d8"	"74f6"		"zf,?{,134514904,eip,=,}"
ANR	"Root_134514982"	"Root"	"134514982"					
A	"BB_134514982"	"BB"	"134514982"		"nop|"			
ANR	"Root_134514982"	"Root"	"134514982"					
A	"Instr_134514982"	"Instr"	"134514982"	"0"	"nop"	"6690"		","
ANR	"Root_134514944"	"Root"	"134514944"					
A	"BB_134514944"	"BB"	"134514944"		"cmp byte [0x804addc], 0|jne 0x804894d|"			
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"0"	"cmp byte [0x804addc], 0"	"803ddcad040800"	"; loc._edata ; [0x804addc:1]=0"	"0,0x804addc,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514951"	"Root"	"134514951"					
A	"Instr_134514951"	"Instr"	"134514951"	"1"	"jne 0x804894d"	"7544"		"zf,!,?{,134515021,eip,=,}"
ANR	"Root_134515021"	"Root"	"134515021"					
A	"BB_134515021"	"BB"	"134515021"		"ret|"			
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515006"	"Root"	"134515006"					
A	"BB_134515006"	"BB"	"134515006"		"call 0x8048890|mov byte [0x804addc], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"0"	"call 0x8048890"	"e84dffffff"		"134514832,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"1"	"mov byte [0x804addc], 1"	"c605dcad040801"	"; loc._edata ; [0x804addc:1]=0"	"1,0x804addc,=[1]"
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515020"	"Root"	"134515020"					
A	"Instr_134515020"	"Instr"	"134515020"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"BB_134514984"	"BB"	"134514984"		"inc eax|mov dword [0x804ade0], eax|call dword [eax*4 + 0x804ac98]|mov eax, dword [0x804ade0]|cmp eax, ebx|jb 0x8048928|"			
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"1"	"mov dword [0x804ade0], eax"	"a3e0ad0408"	"; [0x804ade0:4]=0"	"eax,0x804ade0,=[4]"
ANR	"Root_134514990"	"Root"	"134514990"					
A	"Instr_134514990"	"Instr"	"134514990"	"2"	"call dword [eax*4 + 0x804ac98]"	"ff148598ac0408"	"; 0x804ac98"	"0x804ac98,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"3"	"mov eax, dword [0x804ade0]"	"a1e0ad0408"	"; [0x804ade0:4]=0"	"0x804ade0,[4],eax,="
ANR	"Root_134515002"	"Root"	"134515002"					
A	"Instr_134515002"	"Instr"	"134515002"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"5"	"jb 0x8048928"	"72ea"		"cf,?{,134514984,eip,=,}"
ANR	"Root_134514953"	"Root"	"134514953"					
A	"BB_134514953"	"BB"	"134514953"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804ac9c|push edx|sub ebx, 0x804ac98|mov eax, dword [0x804ade0]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804893e|"			
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514954"	"Root"	"134514954"					
A	"Instr_134514954"	"Instr"	"134514954"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514956"	"Root"	"134514956"					
A	"Instr_134514956"	"Instr"	"134514956"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"3"	"mov ebx, 0x804ac9c"	"bb9cac0408"	"; 0x804ac9c"	"134524060,ebx,="
ANR	"Root_134514962"	"Root"	"134514962"					
A	"Instr_134514962"	"Instr"	"134514962"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"5"	"sub ebx, 0x804ac98"	"81eb98ac0408"	"; 0x804ac98"	"134524056,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"6"	"mov eax, dword [0x804ade0]"	"a1e0ad0408"	"; [0x804ade0:4]=0"	"0x804ade0,[4],eax,="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"Instr_134514977"	"Instr"	"134514977"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514978"	"Root"	"134514978"					
A	"Instr_134514978"	"Instr"	"134514978"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514980"	"Root"	"134514980"					
A	"Instr_134514980"	"Instr"	"134514980"	"10"	"jae 0x804893e"	"7318"		"cf,!,?{,134515006,eip,=,}"
ANR	"Root_134515024"	"Root"	"134515024"					
A	"BB_134515024"	"BB"	"134515024"		"mov ecx, dword [0x804aca0]|test ecx, ecx|je 0x8048978|"			
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"0"	"mov ecx, dword [0x804aca0]"	"8b0da0ac0408"	"; obj.__JCR_END ; [0x804aca0:4]=0"	"0x804aca0,[4],ecx,="
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"2"	"je 0x8048978"	"741e"		"zf,?{,134515064,eip,=,}"
ANR	"Root_134515043"	"Root"	"134515043"					
A	"BB_134515043"	"BB"	"134515043"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804aca0|call eax|leave|jmp 0x80488c0|"			
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515044"	"Root"	"134515044"					
A	"Instr_134515044"	"Instr"	"134515044"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515046"	"Root"	"134515046"					
A	"Instr_134515046"	"Instr"	"134515046"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515049"	"Root"	"134515049"					
A	"Instr_134515049"	"Instr"	"134515049"	"3"	"mov dword [esp], 0x804aca0"	"c70424a0ac0408"	"; obj.__JCR_END ; [0x804aca0:4]=0"	"134524064,esp,=[4]"
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515058"	"Root"	"134515058"					
A	"Instr_134515058"	"Instr"	"134515058"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"6"	"jmp 0x80488c0"	"e948ffffff"		"0x80488c0,eip,="
ANR	"Root_134515064"	"Root"	"134515064"					
A	"BB_134515064"	"BB"	"134515064"		"jmp 0x80488c0|"			
ANR	"Root_134515064"	"Root"	"134515064"					
A	"Instr_134515064"	"Instr"	"134515064"	"0"	"jmp 0x80488c0"	"e943ffffff"		"0x80488c0,eip,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"BB_134515034"	"BB"	"134515034"		"mov eax, 0|test eax, eax|je 0x8048978|"			
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515039"	"Root"	"134515039"					
A	"Instr_134515039"	"Instr"	"134515039"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515041"	"Root"	"134515041"					
A	"Instr_134515041"	"Instr"	"134515041"	"2"	"je 0x8048978"	"7415"		"zf,?{,134515064,eip,=,}"
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"ebp-0x8"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x8"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0xc"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x10"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x124"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x23c"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x248"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x24c"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x258"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x264"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x268"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x26f"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x270"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x277"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x278"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x27f"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x280"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"uint32_t"	"esp+0x284"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"uint32_t"	"esp+0x28f"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x290"		
ANR	"Root_134515716"	"Root"	"134515716"					
A	"BB_134515716"	"BB"	"134515716"		"mov eax, dword [esp + 0x294]|mov dword [esp + 4], eax|lea eax, [esp + 0x258]|mov dword [esp], eax|call 0x8049054|mov ebx, dword [eax]|mov eax, dword [esp + 0x290]|mov dword [esp + 4], eax|lea eax, [esp + 0x258]|mov dword [esp], eax|call 0x8049054|mov eax, dword [eax]|sub ebx, eax|mov eax, dword [esp + 0x290]|mov dword [esp + 4], eax|lea eax, [esp + 0x23c]|mov dword [esp], eax|call 0x8049054|mov eax, dword [eax]|cmp ebx, eax|setle al|test al, al|je 0x8048d2f|"			
ANR	"Root_134515716"	"Root"	"134515716"					
A	"Instr_134515716"	"Instr"	"134515716"	"0"	"mov eax, dword [esp + 0x294]"	"8b842494020000"	"; [0x294:4]=-1 ; 660"	"0x294,esp,+,[4],eax,="
ANR	"Root_134515723"	"Root"	"134515723"					
A	"Instr_134515723"	"Instr"	"134515723"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515727"	"Root"	"134515727"					
A	"Instr_134515727"	"Instr"	"134515727"	"2"	"lea eax, [esp + 0x258]"	"8d842458020000"	"; 0x258 ; 600"	"0x258,esp,+,eax,="
ANR	"Root_134515734"	"Root"	"134515734"					
A	"Instr_134515734"	"Instr"	"134515734"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515737"	"Root"	"134515737"					
A	"Instr_134515737"	"Instr"	"134515737"	"4"	"call 0x8049054"	"e836040000"		"134516820,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515742"	"Root"	"134515742"					
A	"Instr_134515742"	"Instr"	"134515742"	"5"	"mov ebx, dword [eax]"	"8b18"		"eax,[4],ebx,="
ANR	"Root_134515744"	"Root"	"134515744"					
A	"Instr_134515744"	"Instr"	"134515744"	"6"	"mov eax, dword [esp + 0x290]"	"8b842490020000"	"; [0x290:4]=-1 ; 656"	"0x290,esp,+,[4],eax,="
ANR	"Root_134515751"	"Root"	"134515751"					
A	"Instr_134515751"	"Instr"	"134515751"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515755"	"Root"	"134515755"					
A	"Instr_134515755"	"Instr"	"134515755"	"8"	"lea eax, [esp + 0x258]"	"8d842458020000"	"; 0x258 ; 600"	"0x258,esp,+,eax,="
ANR	"Root_134515762"	"Root"	"134515762"					
A	"Instr_134515762"	"Instr"	"134515762"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515765"	"Root"	"134515765"					
A	"Instr_134515765"	"Instr"	"134515765"	"10"	"call 0x8049054"	"e81a040000"		"134516820,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515770"	"Root"	"134515770"					
A	"Instr_134515770"	"Instr"	"134515770"	"11"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515772"	"Root"	"134515772"					
A	"Instr_134515772"	"Instr"	"134515772"	"12"	"sub ebx, eax"	"29c3"		"eax,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515774"	"Root"	"134515774"					
A	"Instr_134515774"	"Instr"	"134515774"	"13"	"mov eax, dword [esp + 0x290]"	"8b842490020000"	"; [0x290:4]=-1 ; 656"	"0x290,esp,+,[4],eax,="
ANR	"Root_134515781"	"Root"	"134515781"					
A	"Instr_134515781"	"Instr"	"134515781"	"14"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515785"	"Root"	"134515785"					
A	"Instr_134515785"	"Instr"	"134515785"	"15"	"lea eax, [esp + 0x23c]"	"8d84243c020000"	"; 0x23c ; 572"	"0x23c,esp,+,eax,="
ANR	"Root_134515792"	"Root"	"134515792"					
A	"Instr_134515792"	"Instr"	"134515792"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515795"	"Root"	"134515795"					
A	"Instr_134515795"	"Instr"	"134515795"	"17"	"call 0x8049054"	"e8fc030000"		"134516820,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515800"	"Root"	"134515800"					
A	"Instr_134515800"	"Instr"	"134515800"	"18"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515802"	"Root"	"134515802"					
A	"Instr_134515802"	"Instr"	"134515802"	"19"	"cmp ebx, eax"	"39c3"		"eax,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515804"	"Root"	"134515804"					
A	"Instr_134515804"	"Instr"	"134515804"	"20"	"setle al"	"0f9ec0"		"zf,sf,of,^,|,al,="
ANR	"Root_134515807"	"Root"	"134515807"					
A	"Instr_134515807"	"Instr"	"134515807"	"21"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515809"	"Root"	"134515809"					
A	"Instr_134515809"	"Instr"	"134515809"	"22"	"je 0x8048d2f"	"0f84c8000000"		"zf,?{,134516015,eip,=,}"
ANR	"Root_134516357"	"Root"	"134516357"					
A	"BB_134516357"	"BB"	"134516357"		"mov eax, dword [esp + 0x268]|cmp dword [esp + 0x29c], eax|jl 0x8048a03|"			
ANR	"Root_134516357"	"Root"	"134516357"					
A	"Instr_134516357"	"Instr"	"134516357"	"0"	"mov eax, dword [esp + 0x268]"	"8b842468020000"	"; [0x268:4]=-1 ; 616"	"0x268,esp,+,[4],eax,="
ANR	"Root_134516364"	"Root"	"134516364"					
A	"Instr_134516364"	"Instr"	"134516364"	"1"	"cmp dword [esp + 0x29c], eax"	"3984249c020000"	"; [0x29c:4]=-1 ; 668"	"eax,0x29c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516371"	"Root"	"134516371"					
A	"Instr_134516371"	"Instr"	"134516371"	"2"	"jl 0x8048a03"	"0f8c6afbffff"		"of,sf,^,?{,134515203,eip,=,}"
ANR	"Root_134516166"	"Root"	"134516166"					
A	"BB_134516166"	"BB"	"134516166"		"mov byte [esp + 0x28f], 1|"			
ANR	"Root_134516166"	"Root"	"134516166"					
A	"Instr_134516166"	"Instr"	"134516166"	"0"	"mov byte [esp + 0x28f], 1"	"c684248f02000001"		"1,0x28f,esp,+,=[1]"
ANR	"Root_134515072"	"Root"	"134515072"					
A	"BB_134515072"	"BB"	"134515072"		"push ebp|mov ebp, esp|push esi|push ebx|and esp, 0xfffffff0|sub esp, 0x2a0|mov dword [esp + 8], 8|mov dword [esp + 4], 0x804955c|lea eax, [esp + 0x124]|mov dword [esp], eax|call 0x80487f0|mov dword [esp + 4], 0x20|mov dword [esp], 0x10|call 0x8048f6e|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8049561|lea eax, [esp + 0x10]|mov dword [esp], eax|call 0x8048810|lea eax, [esp + 0x268]|mov dword [esp + 4], eax|lea eax, [esp + 0x124]|mov dword [esp], eax|call 0x80487e0|mov dword [esp + 0x29c], 0|jmp 0x8048e85|"			
ANR	"Root_134515072"	"Root"	"134515072"					
A	"Instr_134515072"	"Instr"	"134515072"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515073"	"Root"	"134515073"					
A	"Instr_134515073"	"Instr"	"134515073"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515075"	"Root"	"134515075"					
A	"Instr_134515075"	"Instr"	"134515075"	"2"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515077"	"Root"	"134515077"					
A	"Instr_134515077"	"Instr"	"134515077"	"4"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515080"	"Root"	"134515080"					
A	"Instr_134515080"	"Instr"	"134515080"	"5"	"sub esp, 0x2a0"	"81eca0020000"		"672,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515086"	"Root"	"134515086"					
A	"Instr_134515086"	"Instr"	"134515086"	"6"	"mov dword [esp + 8], 8"	"c744240808000000"		"8,0x8,esp,+,=[4]"
ANR	"Root_134515094"	"Root"	"134515094"					
A	"Instr_134515094"	"Instr"	"134515094"	"7"	"mov dword [esp + 4], 0x804955c"	"c74424045c950408"	"; [0x804955c:4]=0x6e692e61 ; \"a.in\""	"134518108,0x4,esp,+,=[4]"
ANR	"Root_134515102"	"Root"	"134515102"					
A	"Instr_134515102"	"Instr"	"134515102"	"8"	"lea eax, [esp + 0x124]"	"8d842424010000"	"; 0x124 ; 292"	"0x124,esp,+,eax,="
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"10"	"call 0x80487f0"	"e843feffff"		"134514672,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515117"	"Root"	"134515117"					
A	"Instr_134515117"	"Instr"	"134515117"	"11"	"mov dword [esp + 4], 0x20"	"c744240420000000"	"; [0x20:4]=-1 ; 32"	"32,0x4,esp,+,=[4]"
ANR	"Root_134515125"	"Root"	"134515125"					
A	"Instr_134515125"	"Instr"	"134515125"	"12"	"mov dword [esp], 0x10"	"c7042410000000"	"; [0x10:4]=-1 ; 16"	"16,esp,=[4]"
ANR	"Root_134515132"	"Root"	"134515132"					
A	"Instr_134515132"	"Instr"	"134515132"	"13"	"call 0x8048f6e"	"e8ad050000"		"134516590,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515137"	"Root"	"134515137"					
A	"Instr_134515137"	"Instr"	"134515137"	"14"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515141"	"Root"	"134515141"					
A	"Instr_134515141"	"Instr"	"134515141"	"15"	"mov dword [esp + 4], 0x8049561"	"c744240461950408"	"; [0x8049561:4]=0x756f2e61 ; \"a.out\""	"134518113,0x4,esp,+,=[4]"
ANR	"Root_134515149"	"Root"	"134515149"					
A	"Instr_134515149"	"Instr"	"134515149"	"16"	"lea eax, [esp + 0x10]"	"8d442410"	"; 0x10 ; 16"	"0x10,esp,+,eax,="
ANR	"Root_134515153"	"Root"	"134515153"					
A	"Instr_134515153"	"Instr"	"134515153"	"17"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515156"	"Root"	"134515156"					
A	"Instr_134515156"	"Instr"	"134515156"	"18"	"call 0x8048810"	"e837feffff"		"134514704,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515161"	"Root"	"134515161"					
A	"Instr_134515161"	"Instr"	"134515161"	"19"	"lea eax, [esp + 0x268]"	"8d842468020000"	"; 0x268 ; 616"	"0x268,esp,+,eax,="
ANR	"Root_134515168"	"Root"	"134515168"					
A	"Instr_134515168"	"Instr"	"134515168"	"20"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515172"	"Root"	"134515172"					
A	"Instr_134515172"	"Instr"	"134515172"	"21"	"lea eax, [esp + 0x124]"	"8d842424010000"	"; 0x124 ; 292"	"0x124,esp,+,eax,="
ANR	"Root_134515179"	"Root"	"134515179"					
A	"Instr_134515179"	"Instr"	"134515179"	"22"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515182"	"Root"	"134515182"					
A	"Instr_134515182"	"Instr"	"134515182"	"23"	"call 0x80487e0"	"e8edfdffff"		"134514656,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515187"	"Root"	"134515187"					
A	"Instr_134515187"	"Instr"	"134515187"	"24"	"mov dword [esp + 0x29c], 0"	"c784249c02000000000000"		"0,0x29c,esp,+,=[4]"
ANR	"Root_134515198"	"Root"	"134515198"					
A	"Instr_134515198"	"Instr"	"134515198"	"25"	"jmp 0x8048e85"	"e982040000"		"0x8048e85,eip,="
ANR	"Root_134515203"	"Root"	"134515203"					
