command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514954"	"Root"	"134514954"					
A	"Instr_134514954"	"Instr"	"134514954"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"3"	"ja 0x8048910"	"7701"		"cf,zf,|,!,?{,134514960,eip,=,}"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"BB_134514960"	"BB"	"134514960"		"mov eax, 0|test eax, eax|je 0x804890f|"			
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514965"	"Root"	"134514965"					
A	"Instr_134514965"	"Instr"	"134514965"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514967"	"Root"	"134514967"					
A	"Instr_134514967"	"Instr"	"134514967"	"2"	"je 0x804890f"	"74f6"		"zf,?{,134514959,eip,=,}"
ANR	"Root_134514959"	"Root"	"134514959"					
A	"BB_134514959"	"BB"	"134514959"		"ret|"			
ANR	"Root_134514959"	"Root"	"134514959"					
A	"Instr_134514959"	"Instr"	"134514959"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514969"	"Root"	"134514969"					
A	"BB_134514969"	"BB"	"134514969"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b160|call eax|leave|ret|"			
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514972"	"Root"	"134514972"					
A	"Instr_134514972"	"Instr"	"134514972"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"3"	"mov dword [esp], 0x804b160"	"c7042460b10408"	"; loc._edata ; [0x804b160:4]=0"	"134525280,esp,=[4]"
ANR	"Root_134514982"	"Root"	"134514982"					
A	"Instr_134514982"	"Instr"	"134514982"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514984"	"Root"	"134514984"					
A	"Instr_134514984"	"Instr"	"134514984"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514985"	"Root"	"134514985"					
A	"Instr_134514985"	"Instr"	"134514985"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514992"	"Root"	"134514992"					
A	"var_134514992"	"var"	"134514992"		"int32_t"	"esp+0x4"		
ANR	"Root_134514992"	"Root"	"134514992"					
A	"BB_134514992"	"BB"	"134514992"		"mov eax, 0x804b160|sub eax, 0x804b160|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048949|"			
ANR	"Root_134514992"	"Root"	"134514992"					
A	"Instr_134514992"	"Instr"	"134514992"	"0"	"mov eax, 0x804b160"	"b860b10408"	"; loc._edata ; 0x804b160"	"134525280,eax,="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"1"	"sub eax, 0x804b160"	"2d60b10408"	"; 0x804b160 ; loc._edata"	"134525280,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515002"	"Root"	"134515002"					
A	"Instr_134515002"	"Instr"	"134515002"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515007"	"Root"	"134515007"					
A	"Instr_134515007"	"Instr"	"134515007"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515012"	"Root"	"134515012"					
A	"Instr_134515012"	"Instr"	"134515012"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"7"	"jne 0x8048949"	"7501"		"zf,!,?{,134515017,eip,=,}"
ANR	"Root_134515026"	"Root"	"134515026"					
A	"BB_134515026"	"BB"	"134515026"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804b160|call edx|leave|ret|"			
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515027"	"Root"	"134515027"					
A	"Instr_134515027"	"Instr"	"134515027"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515029"	"Root"	"134515029"					
A	"Instr_134515029"	"Instr"	"134515029"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"4"	"mov dword [esp], 0x804b160"	"c7042460b10408"	"; loc._edata ; [0x804b160:4]=0"	"134525280,esp,=[4]"
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515046"	"Root"	"134515046"					
A	"Instr_134515046"	"Instr"	"134515046"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515016"	"Root"	"134515016"					
A	"BB_134515016"	"BB"	"134515016"		"ret|"			
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515017"	"Root"	"134515017"					
A	"BB_134515017"	"BB"	"134515017"		"mov edx, 0|test edx, edx|je 0x8048948|"			
ANR	"Root_134515017"	"Root"	"134515017"					
A	"Instr_134515017"	"Instr"	"134515017"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"2"	"je 0x8048948"	"74f6"		"zf,?{,134515016,eip,=,}"
ANR	"Root_134515094"	"Root"	"134515094"					
A	"BB_134515094"	"BB"	"134515094"		"nop|"			
ANR	"Root_134515094"	"Root"	"134515094"					
A	"Instr_134515094"	"Instr"	"134515094"	"0"	"nop"	"6690"		","
ANR	"Root_134515056"	"Root"	"134515056"					
A	"BB_134515056"	"BB"	"134515056"		"cmp byte [0x804b28c], 0|jne 0x80489bd|"			
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"0"	"cmp byte [0x804b28c], 0"	"803d8cb2040800"	"; [0x804b28c:1]=0"	"0,0x804b28c,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515063"	"Root"	"134515063"					
A	"Instr_134515063"	"Instr"	"134515063"	"1"	"jne 0x80489bd"	"7544"		"zf,!,?{,134515133,eip,=,}"
ANR	"Root_134515133"	"Root"	"134515133"					
A	"BB_134515133"	"BB"	"134515133"		"ret|"			
ANR	"Root_134515133"	"Root"	"134515133"					
A	"Instr_134515133"	"Instr"	"134515133"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515118"	"Root"	"134515118"					
A	"BB_134515118"	"BB"	"134515118"		"call 0x8048900|mov byte [0x804b28c], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134515118"	"Root"	"134515118"					
A	"Instr_134515118"	"Instr"	"134515118"	"0"	"call 0x8048900"	"e84dffffff"		"134514944,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"1"	"mov byte [0x804b28c], 1"	"c6058cb2040801"	"; [0x804b28c:1]=0"	"1,0x804b28c,=[1]"
ANR	"Root_134515130"	"Root"	"134515130"					
A	"Instr_134515130"	"Instr"	"134515130"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134515131"	"Root"	"134515131"					
A	"Instr_134515131"	"Instr"	"134515131"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515132"	"Root"	"134515132"					
A	"Instr_134515132"	"Instr"	"134515132"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515096"	"Root"	"134515096"					
A	"BB_134515096"	"BB"	"134515096"		"inc eax|mov dword [0x804b290], eax|call dword [eax*4 + 0x804b00c]|mov eax, dword [0x804b290]|cmp eax, ebx|jb 0x8048998|"			
ANR	"Root_134515096"	"Root"	"134515096"					
A	"Instr_134515096"	"Instr"	"134515096"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"1"	"mov dword [0x804b290], eax"	"a390b20408"	"; [0x804b290:4]=0"	"eax,0x804b290,=[4]"
ANR	"Root_134515102"	"Root"	"134515102"					
A	"Instr_134515102"	"Instr"	"134515102"	"2"	"call dword [eax*4 + 0x804b00c]"	"ff14850cb00408"	"; 0x804b00c"	"0x804b00c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"3"	"mov eax, dword [0x804b290]"	"a190b20408"	"; [0x804b290:4]=0"	"0x804b290,[4],eax,="
ANR	"Root_134515114"	"Root"	"134515114"					
A	"Instr_134515114"	"Instr"	"134515114"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"5"	"jb 0x8048998"	"72ea"		"cf,?{,134515096,eip,=,}"
ANR	"Root_134515065"	"Root"	"134515065"					
A	"BB_134515065"	"BB"	"134515065"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804b010|push edx|sub ebx, 0x804b00c|mov eax, dword [0x804b290]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80489ae|"			
ANR	"Root_134515065"	"Root"	"134515065"					
A	"Instr_134515065"	"Instr"	"134515065"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515066"	"Root"	"134515066"					
A	"Instr_134515066"	"Instr"	"134515066"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515068"	"Root"	"134515068"					
A	"Instr_134515068"	"Instr"	"134515068"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515069"	"Root"	"134515069"					
A	"Instr_134515069"	"Instr"	"134515069"	"3"	"mov ebx, 0x804b010"	"bb10b00408"	"; 0x804b010"	"134524944,ebx,="
ANR	"Root_134515074"	"Root"	"134515074"					
A	"Instr_134515074"	"Instr"	"134515074"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515075"	"Root"	"134515075"					
A	"Instr_134515075"	"Instr"	"134515075"	"5"	"sub ebx, 0x804b00c"	"81eb0cb00408"	"; 0x804b00c"	"134524940,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515081"	"Root"	"134515081"					
A	"Instr_134515081"	"Instr"	"134515081"	"6"	"mov eax, dword [0x804b290]"	"a190b20408"	"; [0x804b290:4]=0"	"0x804b290,[4],eax,="
ANR	"Root_134515086"	"Root"	"134515086"					
A	"Instr_134515086"	"Instr"	"134515086"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515089"	"Root"	"134515089"					
A	"Instr_134515089"	"Instr"	"134515089"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515090"	"Root"	"134515090"					
A	"Instr_134515090"	"Instr"	"134515090"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"10"	"jae 0x80489ae"	"7318"		"cf,!,?{,134515118,eip,=,}"
ANR	"Root_134515136"	"Root"	"134515136"					
A	"BB_134515136"	"BB"	"134515136"		"mov ecx, dword [0x804b014]|test ecx, ecx|je 0x80489e8|"			
ANR	"Root_134515136"	"Root"	"134515136"					
A	"Instr_134515136"	"Instr"	"134515136"	"0"	"mov ecx, dword [0x804b014]"	"8b0d14b00408"	"; obj.__JCR_END ; [0x804b014:4]=0"	"0x804b014,[4],ecx,="
ANR	"Root_134515142"	"Root"	"134515142"					
A	"Instr_134515142"	"Instr"	"134515142"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515144"	"Root"	"134515144"					
A	"Instr_134515144"	"Instr"	"134515144"	"2"	"je 0x80489e8"	"741e"		"zf,?{,134515176,eip,=,}"
ANR	"Root_134515155"	"Root"	"134515155"					
A	"BB_134515155"	"BB"	"134515155"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b014|call eax|leave|jmp 0x8048930|"			
ANR	"Root_134515155"	"Root"	"134515155"					
A	"Instr_134515155"	"Instr"	"134515155"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515156"	"Root"	"134515156"					
A	"Instr_134515156"	"Instr"	"134515156"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515158"	"Root"	"134515158"					
A	"Instr_134515158"	"Instr"	"134515158"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515161"	"Root"	"134515161"					
A	"Instr_134515161"	"Instr"	"134515161"	"3"	"mov dword [esp], 0x804b014"	"c7042414b00408"	"; obj.__JCR_END ; [0x804b014:4]=0"	"134524948,esp,=[4]"
ANR	"Root_134515168"	"Root"	"134515168"					
A	"Instr_134515168"	"Instr"	"134515168"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515170"	"Root"	"134515170"					
A	"Instr_134515170"	"Instr"	"134515170"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515171"	"Root"	"134515171"					
A	"Instr_134515171"	"Instr"	"134515171"	"6"	"jmp 0x8048930"	"e948ffffff"		"0x8048930,eip,="
ANR	"Root_134515176"	"Root"	"134515176"					
A	"BB_134515176"	"BB"	"134515176"		"jmp 0x8048930|"			
ANR	"Root_134515176"	"Root"	"134515176"					
A	"Instr_134515176"	"Instr"	"134515176"	"0"	"jmp 0x8048930"	"e943ffffff"		"0x8048930,eip,="
ANR	"Root_134515146"	"Root"	"134515146"					
A	"BB_134515146"	"BB"	"134515146"		"mov eax, 0|test eax, eax|je 0x80489e8|"			
ANR	"Root_134515146"	"Root"	"134515146"					
A	"Instr_134515146"	"Instr"	"134515146"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515151"	"Root"	"134515151"					
A	"Instr_134515151"	"Instr"	"134515151"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515153"	"Root"	"134515153"					
A	"Instr_134515153"	"Instr"	"134515153"	"2"	"je 0x80489e8"	"7415"		"zf,?{,134515176,eip,=,}"
ANR	"Root_134515184"	"Root"	"134515184"					
A	"var_134515184"	"var"	"134515184"		"int32_t"	"ebp-0x10"		
ANR	"Root_134515184"	"Root"	"134515184"					
A	"var_134515184"	"var"	"134515184"		"int32_t"	"ebp-0x9"		
ANR	"Root_134515223"	"Root"	"134515223"					
A	"BB_134515223"	"BB"	"134515223"		"mov edx, dword [ebp - 0x10]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|mov edx, eax|movsx eax, byte [ebp - 9]|add eax, edx|sub eax, 0x30|mov dword [ebp - 0x10], eax|call 0x80487e0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|setbe al|test al, al|jne 0x8048a17|"			
ANR	"Root_134515223"	"Root"	"134515223"					
A	"Instr_134515223"	"Instr"	"134515223"	"0"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515226"	"Root"	"134515226"					
A	"Instr_134515226"	"Instr"	"134515226"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515231"	"Root"	"134515231"					
A	"Instr_134515231"	"Instr"	"134515231"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515233"	"Root"	"134515233"					
A	"Instr_134515233"	"Instr"	"134515233"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515235"	"Root"	"134515235"					
A	"Instr_134515235"	"Instr"	"134515235"	"5"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515237"	"Root"	"134515237"					
A	"Instr_134515237"	"Instr"	"134515237"	"6"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515241"	"Root"	"134515241"					
A	"Instr_134515241"	"Instr"	"134515241"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515243"	"Root"	"134515243"					
A	"Instr_134515243"	"Instr"	"134515243"	"8"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515246"	"Root"	"134515246"					
A	"Instr_134515246"	"Instr"	"134515246"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134515249"	"Root"	"134515249"					
A	"Instr_134515249"	"Instr"	"134515249"	"10"	"call 0x80487e0"	"e8aafdffff"	"; int getchar(void)"	"134514656,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515254"	"Root"	"134515254"					
A	"Instr_134515254"	"Instr"	"134515254"	"11"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134515257"	"Root"	"134515257"					
A	"Instr_134515257"	"Instr"	"134515257"	"12"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515261"	"Root"	"134515261"					
A	"Instr_134515261"	"Instr"	"134515261"	"13"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515264"	"Root"	"134515264"					
A	"Instr_134515264"	"Instr"	"134515264"	"14"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515267"	"Root"	"134515267"					
A	"Instr_134515267"	"Instr"	"134515267"	"15"	"setbe al"	"0f96c0"		"cf,zf,|,al,="
ANR	"Root_134515270"	"Root"	"134515270"					
A	"Instr_134515270"	"Instr"	"134515270"	"16"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515272"	"Root"	"134515272"					
A	"Instr_134515272"	"Instr"	"134515272"	"17"	"jne 0x8048a17"	"75cd"		"zf,!,?{,134515223,eip,=,}"
ANR	"Root_134515184"	"Root"	"134515184"					
A	"BB_134515184"	"BB"	"134515184"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 0x10], 0|nop|"			
ANR	"Root_134515184"	"Root"	"134515184"					
A	"Instr_134515184"	"Instr"	"134515184"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515185"	"Root"	"134515185"					
A	"Instr_134515185"	"Instr"	"134515185"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515187"	"Root"	"134515187"					
A	"Instr_134515187"	"Instr"	"134515187"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515190"	"Root"	"134515190"					
A	"Instr_134515190"	"Instr"	"134515190"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134515197"	"Root"	"134515197"					
A	"Instr_134515197"	"Instr"	"134515197"	"4"	"nop"	"90"		","
ANR	"Root_134515198"	"Root"	"134515198"					
A	"BB_134515198"	"BB"	"134515198"		"call 0x80487e0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x80489fe|"			
ANR	"Root_134515198"	"Root"	"134515198"					
A	"Instr_134515198"	"Instr"	"134515198"	"0"	"call 0x80487e0"	"e8ddfdffff"	"; int getchar(void)"	"134514656,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515203"	"Root"	"134515203"					
A	"Instr_134515203"	"Instr"	"134515203"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134515206"	"Root"	"134515206"					
A	"Instr_134515206"	"Instr"	"134515206"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515210"	"Root"	"134515210"					
A	"Instr_134515210"	"Instr"	"134515210"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515216"	"Root"	"134515216"					
A	"Instr_134515216"	"Instr"	"134515216"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134515219"	"Root"	"134515219"					
A	"Instr_134515219"	"Instr"	"134515219"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515221"	"Root"	"134515221"					
A	"Instr_134515221"	"Instr"	"134515221"	"7"	"jne 0x80489fe"	"75e7"		"zf,!,?{,134515198,eip,=,}"
ANR	"Root_134515274"	"Root"	"134515274"					
A	"BB_134515274"	"BB"	"134515274"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515277"	"Root"	"134515277"					
A	"Instr_134515277"	"Instr"	"134515277"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"ebp-0x38"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"ebp-0x34"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"ebp-0x30"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"ebp-0x2c"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"ebp-0x20"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x18"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x1c"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x20"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x30"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"arg_134515279"	"arg"	"134515279"		"int32_t"	"ebp+0x34"		
ANR	"Root_134515279"	"Root"	"134515279"					
A	"var_134515279"	"var"	"134515279"		"int32_t"	"esp+0x4"		
ANR	"Root_134515279"	"Root"	"134515279"					
