command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134515694"	"Root"	"134515694"					
A	"Instr_134515694"	"Instr"	"134515694"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515696"	"Root"	"134515696"					
A	"Instr_134515696"	"Instr"	"134515696"	"2"	"je 0x8048be8"	"74f6"		"zf,?{,134515688,eip,=,}"
ANR	"Root_134515766"	"Root"	"134515766"					
A	"BB_134515766"	"BB"	"134515766"		"nop|"			
ANR	"Root_134515766"	"Root"	"134515766"					
A	"Instr_134515766"	"Instr"	"134515766"	"0"	"nop"	"6690"		","
ANR	"Root_134515728"	"Root"	"134515728"					
A	"BB_134515728"	"BB"	"134515728"		"cmp byte [0x804b2ac], 0|jne 0x8048c5d|"			
ANR	"Root_134515728"	"Root"	"134515728"					
A	"Instr_134515728"	"Instr"	"134515728"	"0"	"cmp byte [0x804b2ac], 0"	"803dacb2040800"	"; [0x804b2ac:1]=0"	"0,0x804b2ac,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515735"	"Root"	"134515735"					
A	"Instr_134515735"	"Instr"	"134515735"	"1"	"jne 0x8048c5d"	"7544"		"zf,!,?{,134515805,eip,=,}"
ANR	"Root_134515805"	"Root"	"134515805"					
A	"BB_134515805"	"BB"	"134515805"		"ret|"			
ANR	"Root_134515805"	"Root"	"134515805"					
A	"Instr_134515805"	"Instr"	"134515805"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515790"	"Root"	"134515790"					
A	"BB_134515790"	"BB"	"134515790"		"call 0x8048ba0|mov byte [0x804b2ac], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134515790"	"Root"	"134515790"					
A	"Instr_134515790"	"Instr"	"134515790"	"0"	"call 0x8048ba0"	"e84dffffff"		"134515616,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515795"	"Root"	"134515795"					
A	"Instr_134515795"	"Instr"	"134515795"	"1"	"mov byte [0x804b2ac], 1"	"c605acb2040801"	"; [0x804b2ac:1]=0"	"1,0x804b2ac,=[1]"
ANR	"Root_134515802"	"Root"	"134515802"					
A	"Instr_134515802"	"Instr"	"134515802"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134515803"	"Root"	"134515803"					
A	"Instr_134515803"	"Instr"	"134515803"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515804"	"Root"	"134515804"					
A	"Instr_134515804"	"Instr"	"134515804"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515768"	"Root"	"134515768"					
A	"BB_134515768"	"BB"	"134515768"		"inc eax|mov dword [0x804b2b0], eax|call dword [eax*4 + 0x804b00c]|mov eax, dword [0x804b2b0]|cmp eax, ebx|jb 0x8048c38|"			
ANR	"Root_134515768"	"Root"	"134515768"					
A	"Instr_134515768"	"Instr"	"134515768"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515769"	"Root"	"134515769"					
A	"Instr_134515769"	"Instr"	"134515769"	"1"	"mov dword [0x804b2b0], eax"	"a3b0b20408"	"; [0x804b2b0:4]=0"	"eax,0x804b2b0,=[4]"
ANR	"Root_134515774"	"Root"	"134515774"					
A	"Instr_134515774"	"Instr"	"134515774"	"2"	"call dword [eax*4 + 0x804b00c]"	"ff14850cb00408"	"; 0x804b00c"	"0x804b00c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515781"	"Root"	"134515781"					
A	"Instr_134515781"	"Instr"	"134515781"	"3"	"mov eax, dword [0x804b2b0]"	"a1b0b20408"	"; [0x804b2b0:4]=0"	"0x804b2b0,[4],eax,="
ANR	"Root_134515786"	"Root"	"134515786"					
A	"Instr_134515786"	"Instr"	"134515786"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515788"	"Root"	"134515788"					
A	"Instr_134515788"	"Instr"	"134515788"	"5"	"jb 0x8048c38"	"72ea"		"cf,?{,134515768,eip,=,}"
ANR	"Root_134515737"	"Root"	"134515737"					
A	"BB_134515737"	"BB"	"134515737"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804b010|push edx|sub ebx, 0x804b00c|mov eax, dword [0x804b2b0]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x8048c4e|"			
ANR	"Root_134515737"	"Root"	"134515737"					
A	"Instr_134515737"	"Instr"	"134515737"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515738"	"Root"	"134515738"					
A	"Instr_134515738"	"Instr"	"134515738"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515740"	"Root"	"134515740"					
A	"Instr_134515740"	"Instr"	"134515740"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515741"	"Root"	"134515741"					
A	"Instr_134515741"	"Instr"	"134515741"	"3"	"mov ebx, 0x804b010"	"bb10b00408"	"; 0x804b010"	"134524944,ebx,="
ANR	"Root_134515746"	"Root"	"134515746"					
A	"Instr_134515746"	"Instr"	"134515746"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515747"	"Root"	"134515747"					
A	"Instr_134515747"	"Instr"	"134515747"	"5"	"sub ebx, 0x804b00c"	"81eb0cb00408"	"; 0x804b00c"	"134524940,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515753"	"Root"	"134515753"					
A	"Instr_134515753"	"Instr"	"134515753"	"6"	"mov eax, dword [0x804b2b0]"	"a1b0b20408"	"; [0x804b2b0:4]=0"	"0x804b2b0,[4],eax,="
ANR	"Root_134515758"	"Root"	"134515758"					
A	"Instr_134515758"	"Instr"	"134515758"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515761"	"Root"	"134515761"					
A	"Instr_134515761"	"Instr"	"134515761"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515762"	"Root"	"134515762"					
A	"Instr_134515762"	"Instr"	"134515762"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515764"	"Root"	"134515764"					
A	"Instr_134515764"	"Instr"	"134515764"	"10"	"jae 0x8048c4e"	"7318"		"cf,!,?{,134515790,eip,=,}"
ANR	"Root_134515808"	"Root"	"134515808"					
A	"BB_134515808"	"BB"	"134515808"		"mov ecx, dword [0x804b014]|test ecx, ecx|je 0x8048c88|"			
ANR	"Root_134515808"	"Root"	"134515808"					
A	"Instr_134515808"	"Instr"	"134515808"	"0"	"mov ecx, dword [0x804b014]"	"8b0d14b00408"	"; obj.__JCR_END ; [0x804b014:4]=0"	"0x804b014,[4],ecx,="
ANR	"Root_134515814"	"Root"	"134515814"					
A	"Instr_134515814"	"Instr"	"134515814"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515816"	"Root"	"134515816"					
A	"Instr_134515816"	"Instr"	"134515816"	"2"	"je 0x8048c88"	"741e"		"zf,?{,134515848,eip,=,}"
ANR	"Root_134515827"	"Root"	"134515827"					
A	"BB_134515827"	"BB"	"134515827"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b014|call eax|leave|jmp 0x8048bd0|"			
ANR	"Root_134515827"	"Root"	"134515827"					
A	"Instr_134515827"	"Instr"	"134515827"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515828"	"Root"	"134515828"					
A	"Instr_134515828"	"Instr"	"134515828"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515830"	"Root"	"134515830"					
A	"Instr_134515830"	"Instr"	"134515830"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515833"	"Root"	"134515833"					
A	"Instr_134515833"	"Instr"	"134515833"	"3"	"mov dword [esp], 0x804b014"	"c7042414b00408"	"; obj.__JCR_END ; [0x804b014:4]=0"	"134524948,esp,=[4]"
ANR	"Root_134515840"	"Root"	"134515840"					
A	"Instr_134515840"	"Instr"	"134515840"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515842"	"Root"	"134515842"					
A	"Instr_134515842"	"Instr"	"134515842"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515843"	"Root"	"134515843"					
A	"Instr_134515843"	"Instr"	"134515843"	"6"	"jmp 0x8048bd0"	"e948ffffff"		"0x8048bd0,eip,="
ANR	"Root_134515848"	"Root"	"134515848"					
A	"BB_134515848"	"BB"	"134515848"		"jmp 0x8048bd0|"			
ANR	"Root_134515848"	"Root"	"134515848"					
A	"Instr_134515848"	"Instr"	"134515848"	"0"	"jmp 0x8048bd0"	"e943ffffff"		"0x8048bd0,eip,="
ANR	"Root_134515818"	"Root"	"134515818"					
A	"BB_134515818"	"BB"	"134515818"		"mov eax, 0|test eax, eax|je 0x8048c88|"			
ANR	"Root_134515818"	"Root"	"134515818"					
A	"Instr_134515818"	"Instr"	"134515818"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515823"	"Root"	"134515823"					
A	"Instr_134515823"	"Instr"	"134515823"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515825"	"Root"	"134515825"					
A	"Instr_134515825"	"Instr"	"134515825"	"2"	"je 0x8048c88"	"7415"		"zf,?{,134515848,eip,=,}"
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x8"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x1c"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x20"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x24"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x3c"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x56"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x57"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x58"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x59"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5a"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5b"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5c"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5d"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5e"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x5f"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x60"		
ANR	"Root_134515856"	"Root"	"134515856"					
A	"var_134515856"	"var"	"134515856"		"int32_t"	"esp+0x68"		
ANR	"Root_134516453"	"Root"	"134516453"					
A	"BB_134516453"	"BB"	"134516453"		"inc dword [esp + 0x6c]|"			
ANR	"Root_134516453"	"Root"	"134516453"					
A	"Instr_134516453"	"Instr"	"134516453"	"0"	"inc dword [esp + 0x6c]"	"ff44246c"		"0x6c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516773"	"Root"	"134516773"					
A	"BB_134516773"	"BB"	"134516773"		"sub ebx, 4|mov dword [esp], ebx|call 0x8048a80|jmp 0x804901d|"			
ANR	"Root_134516773"	"Root"	"134516773"					
A	"Instr_134516773"	"Instr"	"134516773"	"0"	"sub ebx, 4"	"83eb04"		"4,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516776"	"Root"	"134516776"					
A	"Instr_134516776"	"Instr"	"134516776"	"1"	"mov dword [esp], ebx"	"891c24"		"ebx,esp,=[4]"
ANR	"Root_134516779"	"Root"	"134516779"					
A	"Instr_134516779"	"Instr"	"134516779"	"2"	"call 0x8048a80"	"e850faffff"		"134515328,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516784"	"Root"	"134516784"					
A	"Instr_134516784"	"Instr"	"134516784"	"3"	"jmp 0x804901d"	"ebeb"		"0x804901d,eip,="
ANR	"Root_134516322"	"Root"	"134516322"					
A	"BB_134516322"	"BB"	"134516322"		"mov dword [esp + 0x68], 0|jmp 0x8048ec3|"			
ANR	"Root_134516322"	"Root"	"134516322"					
A	"Instr_134516322"	"Instr"	"134516322"	"0"	"mov dword [esp + 0x68], 0"	"c744246800000000"		"0,0x68,esp,+,=[4]"
ANR	"Root_134516330"	"Root"	"134516330"					
A	"Instr_134516330"	"Instr"	"134516330"	"1"	"jmp 0x8048ec3"	"eb57"		"0x8048ec3,eip,="
ANR	"Root_134516419"	"Root"	"134516419"					
A	"BB_134516419"	"BB"	"134516419"		"mov ebx, dword [esp + 0x68]|lea eax, [esp + 0x3c]|mov edx, dword [esp + 0x6c]|shl edx, 2|add eax, edx|mov dword [esp], eax|call 0x8048a60|cmp ebx, eax|setb al|test al, al|jne 0x8048e6c|"			
ANR	"Root_134516419"	"Root"	"134516419"					
A	"Instr_134516419"	"Instr"	"134516419"	"0"	"mov ebx, dword [esp + 0x68]"	"8b5c2468"	"; [0x68:4]=-1 ; 'h' ; 104"	"0x68,esp,+,[4],ebx,="
ANR	"Root_134516423"	"Root"	"134516423"					
A	"Instr_134516423"	"Instr"	"134516423"	"1"	"lea eax, [esp + 0x3c]"	"8d44243c"	"; 0x3c ; '<' ; 60"	"0x3c,esp,+,eax,="
ANR	"Root_134516427"	"Root"	"134516427"					
A	"Instr_134516427"	"Instr"	"134516427"	"2"	"mov edx, dword [esp + 0x6c]"	"8b54246c"	"; [0x6c:4]=-1 ; 'l' ; 108"	"0x6c,esp,+,[4],edx,="
ANR	"Root_134516431"	"Root"	"134516431"					
A	"Instr_134516431"	"Instr"	"134516431"	"3"	"shl edx, 2"	"c1e202"		"0,2,!,!,?{,1,2,-,edx,<<,0x80000000,&,!,!,^,},2,edx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516434"	"Root"	"134516434"					
A	"Instr_134516434"	"Instr"	"134516434"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516436"	"Root"	"134516436"					
A	"Instr_134516436"	"Instr"	"134516436"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516439"	"Root"	"134516439"					
A	"Instr_134516439"	"Instr"	"134516439"	"6"	"call 0x8048a60"	"e884fbffff"		"134515296,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516444"	"Root"	"134516444"					
A	"Instr_134516444"	"Instr"	"134516444"	"7"	"cmp ebx, eax"	"39c3"		"eax,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516446"	"Root"	"134516446"					
A	"Instr_134516446"	"Instr"	"134516446"	"8"	"setb al"	"0f92c0"		"cf,al,="
ANR	"Root_134516449"	"Root"	"134516449"					
A	"Instr_134516449"	"Instr"	"134516449"	"9"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516451"	"Root"	"134516451"					
A	"Instr_134516451"	"Instr"	"134516451"	"10"	"jne 0x8048e6c"	"7587"		"zf,!,?{,134516332,eip,=,}"
ANR	"Root_134516332"	"Root"	"134516332"					
A	"BB_134516332"	"BB"	"134516332"		"mov eax, dword [esp + 0x68]|lea edx, [esp + 0x3c]|mov ecx, dword [esp + 0x6c]|shl ecx, 2|add edx, ecx|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x8048a10|mov dword [esp + 4], eax|lea eax, [esp + 0x24]|mov dword [esp], eax|call 0x804920c|mov ebx, eax|mov eax, dword [esp + 0x68]|mov edx, dword [esp + 0x6c]|lea ecx, [edx + 3]|lea edx, [esp + 0x3c]|shl ecx, 2|add edx, ecx|mov dword [esp + 4], eax|mov dword [esp], edx|call 0x8048a10|mov al, byte [eax]|mov byte [ebx], al|inc dword [esp + 0x68]|"			
ANR	"Root_134516332"	"Root"	"134516332"					
A	"Instr_134516332"	"Instr"	"134516332"	"0"	"mov eax, dword [esp + 0x68]"	"8b442468"	"; [0x68:4]=-1 ; 'h' ; 104"	"0x68,esp,+,[4],eax,="
ANR	"Root_134516336"	"Root"	"134516336"					
A	"Instr_134516336"	"Instr"	"134516336"	"1"	"lea edx, [esp + 0x3c]"	"8d54243c"	"; 0x3c ; '<' ; 60"	"0x3c,esp,+,edx,="
ANR	"Root_134516340"	"Root"	"134516340"					
A	"Instr_134516340"	"Instr"	"134516340"	"2"	"mov ecx, dword [esp + 0x6c]"	"8b4c246c"	"; [0x6c:4]=-1 ; 'l' ; 108"	"0x6c,esp,+,[4],ecx,="
ANR	"Root_134516344"	"Root"	"134516344"					
A	"Instr_134516344"	"Instr"	"134516344"	"3"	"shl ecx, 2"	"c1e102"		"0,2,!,!,?{,1,2,-,ecx,<<,0x80000000,&,!,!,^,},2,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516347"	"Root"	"134516347"					
A	"Instr_134516347"	"Instr"	"134516347"	"4"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516349"	"Root"	"134516349"					
A	"Instr_134516349"	"Instr"	"134516349"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516353"	"Root"	"134516353"					
A	"Instr_134516353"	"Instr"	"134516353"	"6"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134516356"	"Root"	"134516356"					
A	"Instr_134516356"	"Instr"	"134516356"	"7"	"call 0x8048a10"	"e887fbffff"		"134515216,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516361"	"Root"	"134516361"					
A	"Instr_134516361"	"Instr"	"134516361"	"8"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516365"	"Root"	"134516365"					
A	"Instr_134516365"	"Instr"	"134516365"	"9"	"lea eax, [esp + 0x24]"	"8d442424"	"; 0x24 ; '$' ; 36"	"0x24,esp,+,eax,="
ANR	"Root_134516369"	"Root"	"134516369"					
A	"Instr_134516369"	"Instr"	"134516369"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516372"	"Root"	"134516372"					
A	"Instr_134516372"	"Instr"	"134516372"	"11"	"call 0x804920c"	"e873030000"		"134517260,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516377"	"Root"	"134516377"					
A	"Instr_134516377"	"Instr"	"134516377"	"12"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134516379"	"Root"	"134516379"					
A	"Instr_134516379"	"Instr"	"134516379"	"13"	"mov eax, dword [esp + 0x68]"	"8b442468"	"; [0x68:4]=-1 ; 'h' ; 104"	"0x68,esp,+,[4],eax,="
ANR	"Root_134516383"	"Root"	"134516383"					
A	"Instr_134516383"	"Instr"	"134516383"	"14"	"mov edx, dword [esp + 0x6c]"	"8b54246c"	"; [0x6c:4]=-1 ; 'l' ; 108"	"0x6c,esp,+,[4],edx,="
ANR	"Root_134516387"	"Root"	"134516387"					
A	"Instr_134516387"	"Instr"	"134516387"	"15"	"lea ecx, [edx + 3]"	"8d4a03"	"; 3"	"0x3,edx,+,ecx,="
ANR	"Root_134516390"	"Root"	"134516390"					
A	"Instr_134516390"	"Instr"	"134516390"	"16"	"lea edx, [esp + 0x3c]"	"8d54243c"	"; 0x3c ; '<' ; 60"	"0x3c,esp,+,edx,="
ANR	"Root_134516394"	"Root"	"134516394"					
A	"Instr_134516394"	"Instr"	"134516394"	"17"	"shl ecx, 2"	"c1e102"		"0,2,!,!,?{,1,2,-,ecx,<<,0x80000000,&,!,!,^,},2,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516397"	"Root"	"134516397"					
A	"Instr_134516397"	"Instr"	"134516397"	"18"	"add edx, ecx"	"01ca"		"ecx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516399"	"Root"	"134516399"					
A	"Instr_134516399"	"Instr"	"134516399"	"19"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516403"	"Root"	"134516403"					
A	"Instr_134516403"	"Instr"	"134516403"	"20"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134516406"	"Root"	"134516406"					
A	"Instr_134516406"	"Instr"	"134516406"	"21"	"call 0x8048a10"	"e855fbffff"		"134515216,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516411"	"Root"	"134516411"					
A	"Instr_134516411"	"Instr"	"134516411"	"22"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134516413"	"Root"	"134516413"					
A	"Instr_134516413"	"Instr"	"134516413"	"23"	"mov byte [ebx], al"	"8803"		"al,ebx,=[1]"
ANR	"Root_134516415"	"Root"	"134516415"					
A	"Instr_134516415"	"Instr"	"134516415"	"24"	"inc dword [esp + 0x68]"	"ff442468"		"0x68,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516654"	"Root"	"134516654"					
A	"BB_134516654"	"BB"	"134516654"		"mov eax, dword [esp + 0x64]|inc eax|mov dword [esp + 4], eax|mov dword [esp], 0x804a17a|call 0x8048aa0|lea eax, [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x804b220|call 0x8048ad0|mov dword [esp + 4], 0x8048b30|mov dword [esp], eax|call 0x8048b00|inc dword [esp + 0x64]|"			
ANR	"Root_134516654"	"Root"	"134516654"					
A	"Instr_134516654"	"Instr"	"134516654"	"0"	"mov eax, dword [esp + 0x64]"	"8b442464"	"; [0x64:4]=-1 ; 'd' ; 100"	"0x64,esp,+,[4],eax,="
ANR	"Root_134516658"	"Root"	"134516658"					
A	"Instr_134516658"	"Instr"	"134516658"	"1"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516659"	"Root"	"134516659"					
A	"Instr_134516659"	"Instr"	"134516659"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516663"	"Root"	"134516663"					
A	"Instr_134516663"	"Instr"	"134516663"	"3"	"mov dword [esp], 0x804a17a"	"c704247aa10408"	"; [0x804a17a:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134521210,esp,=[4]"
ANR	"Root_134516670"	"Root"	"134516670"					
A	"Instr_134516670"	"Instr"	"134516670"	"4"	"call 0x8048aa0"	"e8ddfaffff"	"; int printf(const char *format)"	"134515360,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516675"	"Root"	"134516675"					
A	"Instr_134516675"	"Instr"	"134516675"	"5"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134516679"	"Root"	"134516679"					
A	"Instr_134516679"	"Instr"	"134516679"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516683"	"Root"	"134516683"					
A	"Instr_134516683"	"Instr"	"134516683"	"7"	"mov dword [esp], 0x804b220"	"c7042420b20408"	"; [0x804b220:4]=0"	"134525472,esp,=[4]"
ANR	"Root_134516690"	"Root"	"134516690"					
A	"Instr_134516690"	"Instr"	"134516690"	"8"	"call 0x8048ad0"	"e8f9faffff"		"134515408,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516695"	"Root"	"134516695"					
A	"Instr_134516695"	"Instr"	"134516695"	"9"	"mov dword [esp + 4], 0x8048b30"	"c7442404308b0408"	"; [0x8048b30:4]=0xb16025ff"	"134515504,0x4,esp,+,=[4]"
ANR	"Root_134516703"	"Root"	"134516703"					
A	"Instr_134516703"	"Instr"	"134516703"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516706"	"Root"	"134516706"					
A	"Instr_134516706"	"Instr"	"134516706"	"11"	"call 0x8048b00"	"e819fbffff"		"134515456,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516711"	"Root"	"134516711"					
A	"Instr_134516711"	"Instr"	"134516711"	"12"	"inc dword [esp + 0x64]"	"ff442464"		"0x64,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516457"	"Root"	"134516457"					
A	"BB_134516457"	"BB"	"134516457"		"cmp dword [esp + 0x6c], 2|jle 0x8048e62|"			
ANR	"Root_134516457"	"Root"	"134516457"					
A	"Instr_134516457"	"Instr"	"134516457"	"0"	"cmp dword [esp + 0x6c], 2"	"837c246c02"	"; [0x6c:4]=-1 ; 'l' ; 2"	"2,0x6c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516462"	"Root"	"134516462"					
A	"Instr_134516462"	"Instr"	"134516462"	"1"	"jle 0x8048e62"	"0f8e6effffff"		"of,sf,^,zf,|,?{,134516322,eip,=,}"
ANR	"Root_134516715"	"Root"	"134516715"					
A	"BB_134516715"	"BB"	"134516715"		"mov eax, dword [esp + 0x20]|cmp dword [esp + 0x64], eax|jl 0x8048f35|"			
ANR	"Root_134516715"	"Root"	"134516715"					
A	"Instr_134516715"	"Instr"	"134516715"	"0"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134516719"	"Root"	"134516719"					
