command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"var_134515312"	"var"	"134515312"		"int32_t"	"esp+0x12f4"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"esp+0x12f8"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"esp+0x12fc"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x130b"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"esp+0x1320"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"int32_t"	"esp+0x1324"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x132f"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x1330"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x1334"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x1340"		
ANR	"Root_134515312"	"Root"	"134515312"					
A	"var_134515312"	"var"	"134515312"		"uint32_t"	"esp+0x1344"		
ANR	"Root_134516997"	"Root"	"134516997"					
A	"BB_134516997"	"BB"	"134516997"		"lea esp, [ebp - 0xc]|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134516997"	"Root"	"134516997"					
A	"Instr_134516997"	"Instr"	"134516997"	"0"	"lea esp, [ebp - 0xc]"	"8d65f4"		"0xc,ebp,-,esp,="
ANR	"Root_134517000"	"Root"	"134517000"					
A	"Instr_134517000"	"Instr"	"134517000"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134517001"	"Root"	"134517001"					
A	"Instr_134517001"	"Instr"	"134517001"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134517002"	"Root"	"134517002"					
A	"Instr_134517002"	"Instr"	"134517002"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134517003"	"Root"	"134517003"					
A	"Instr_134517003"	"Instr"	"134517003"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517004"	"Root"	"134517004"					
A	"Instr_134517004"	"Instr"	"134517004"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515713"	"Root"	"134515713"					
A	"BB_134515713"	"BB"	"134515713"		"mov eax, dword [esp + 0x12f0]|cmp dword [esp + 0x1348], eax|jl 0x8048ae0|"			
ANR	"Root_134515713"	"Root"	"134515713"					
A	"Instr_134515713"	"Instr"	"134515713"	"0"	"mov eax, dword [esp + 0x12f0]"	"8b8424f0120000"	"; [0x12f0:4]=-1"	"0x12f0,esp,+,[4],eax,="
ANR	"Root_134515720"	"Root"	"134515720"					
A	"Instr_134515720"	"Instr"	"134515720"	"1"	"cmp dword [esp + 0x1348], eax"	"39842448130000"	"; [0x1348:4]=-1"	"eax,0x1348,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515727"	"Root"	"134515727"					
A	"Instr_134515727"	"Instr"	"134515727"	"2"	"jl 0x8048ae0"	"0f8ccbfeffff"		"of,sf,^,?{,134515424,eip,=,}"
ANR	"Root_134515843"	"Root"	"134515843"					
A	"BB_134515843"	"BB"	"134515843"		"mov eax, dword [esp + 0x12ec]|mov edx, eax|mov eax, dword [esp + 0x1330]|sub edx, eax|mov eax, edx|dec eax|mov dword [esp + 4], eax|lea eax, [esp + 0x12e4]|mov dword [esp], eax|call 0x8048870|mov al, byte [eax]|cmp al, 0x31|sete al|test al, al|je 0x8048d03|"			
ANR	"Root_134515843"	"Root"	"134515843"					
A	"Instr_134515843"	"Instr"	"134515843"	"0"	"mov eax, dword [esp + 0x12ec]"	"8b8424ec120000"	"; [0x12ec:4]=-1"	"0x12ec,esp,+,[4],eax,="
ANR	"Root_134515850"	"Root"	"134515850"					
A	"Instr_134515850"	"Instr"	"134515850"	"1"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515852"	"Root"	"134515852"					
A	"Instr_134515852"	"Instr"	"134515852"	"2"	"mov eax, dword [esp + 0x1330]"	"8b842430130000"	"; [0x1330:4]=-1"	"0x1330,esp,+,[4],eax,="
ANR	"Root_134515859"	"Root"	"134515859"					
A	"Instr_134515859"	"Instr"	"134515859"	"3"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515861"	"Root"	"134515861"					
A	"Instr_134515861"	"Instr"	"134515861"	"4"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515863"	"Root"	"134515863"					
A	"Instr_134515863"	"Instr"	"134515863"	"5"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515864"	"Root"	"134515864"					
A	"Instr_134515864"	"Instr"	"134515864"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515868"	"Root"	"134515868"					
A	"Instr_134515868"	"Instr"	"134515868"	"7"	"lea eax, [esp + 0x12e4]"	"8d8424e4120000"	"; 0x12e4"	"0x12e4,esp,+,eax,="
ANR	"Root_134515875"	"Root"	"134515875"					
A	"Instr_134515875"	"Instr"	"134515875"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515878"	"Root"	"134515878"					
A	"Instr_134515878"	"Instr"	"134515878"	"9"	"call 0x8048870"	"e8c5fbffff"		"134514800,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515883"	"Root"	"134515883"					
A	"Instr_134515883"	"Instr"	"134515883"	"10"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515885"	"Root"	"134515885"					
A	"Instr_134515885"	"Instr"	"134515885"	"11"	"cmp al, 0x31"	"3c31"	"; '1' ; 49"	"49,al,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515887"	"Root"	"134515887"					
A	"Instr_134515887"	"Instr"	"134515887"	"12"	"sete al"	"0f94c0"		"zf,al,="
ANR	"Root_134515890"	"Root"	"134515890"					
A	"Instr_134515890"	"Instr"	"134515890"	"13"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515892"	"Root"	"134515892"					
A	"Instr_134515892"	"Instr"	"134515892"	"14"	"je 0x8048d03"	"744d"		"zf,?{,134515971,eip,=,}"
ANR	"Root_134515971"	"Root"	"134515971"					
A	"BB_134515971"	"BB"	"134515971"		"add dword [esp + 0x1330], 1|adc dword [esp + 0x1334], 0|"			
ANR	"Root_134515971"	"Root"	"134515971"					
A	"Instr_134515971"	"Instr"	"134515971"	"0"	"add dword [esp + 0x1330], 1"	"8384243013000001"		"1,0x1330,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515979"	"Root"	"134515979"					
A	"Instr_134515979"	"Instr"	"134515979"	"1"	"adc dword [esp + 0x1334], 0"	"8394243413000000"		"cf,0,+,0x1334,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516236"	"Root"	"134516236"					
A	"BB_134516236"	"BB"	"134516236"		"mov eax, dword [esp + 0x1314]|mov ecx, dword [esp + eax*8 + 0x20]|mov ebx, dword [esp + eax*8 + 0x24]|mov eax, dword [esp + 0x660]|mov edx, dword [esp + 0x664]|mov esi, ecx|xor esi, eax|mov dword [esp + 0x12f8], esi|mov edi, ebx|xor edi, edx|mov eax, edi|mov dword [esp + 0x12fc], eax|mov dword [esp + 0x1310], 0|jmp 0x8048e9b|"			
ANR	"Root_134516236"	"Root"	"134516236"					
A	"Instr_134516236"	"Instr"	"134516236"	"0"	"mov eax, dword [esp + 0x1314]"	"8b842414130000"	"; [0x1314:4]=-1"	"0x1314,esp,+,[4],eax,="
ANR	"Root_134516243"	"Root"	"134516243"					
A	"Instr_134516243"	"Instr"	"134516243"	"1"	"mov ecx, dword [esp + eax*8 + 0x20]"	"8b4cc420"	"; [0x20:4]=-1 ; 32"	"0x20,eax,8,*,esp,+,+,[4],ecx,="
ANR	"Root_134516247"	"Root"	"134516247"					
A	"Instr_134516247"	"Instr"	"134516247"	"2"	"mov ebx, dword [esp + eax*8 + 0x24]"	"8b5cc424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,eax,8,*,esp,+,+,[4],ebx,="
ANR	"Root_134516251"	"Root"	"134516251"					
A	"Instr_134516251"	"Instr"	"134516251"	"3"	"mov eax, dword [esp + 0x660]"	"8b842460060000"	"; [0x660:4]=-1 ; 1632"	"0x660,esp,+,[4],eax,="
ANR	"Root_134516258"	"Root"	"134516258"					
A	"Instr_134516258"	"Instr"	"134516258"	"4"	"mov edx, dword [esp + 0x664]"	"8b942464060000"	"; [0x664:4]=-1 ; 1636"	"0x664,esp,+,[4],edx,="
ANR	"Root_134516265"	"Root"	"134516265"					
A	"Instr_134516265"	"Instr"	"134516265"	"5"	"mov esi, ecx"	"89ce"		"ecx,esi,="
ANR	"Root_134516267"	"Root"	"134516267"					
A	"Instr_134516267"	"Instr"	"134516267"	"6"	"xor esi, eax"	"31c6"		"eax,esi,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516269"	"Root"	"134516269"					
A	"Instr_134516269"	"Instr"	"134516269"	"7"	"mov dword [esp + 0x12f8], esi"	"89b424f8120000"	"; [0x12f8:4]=-1"	"esi,0x12f8,esp,+,=[4]"
ANR	"Root_134516276"	"Root"	"134516276"					
A	"Instr_134516276"	"Instr"	"134516276"	"8"	"mov edi, ebx"	"89df"		"ebx,edi,="
ANR	"Root_134516278"	"Root"	"134516278"					
A	"Instr_134516278"	"Instr"	"134516278"	"9"	"xor edi, edx"	"31d7"		"edx,edi,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516280"	"Root"	"134516280"					
A	"Instr_134516280"	"Instr"	"134516280"	"10"	"mov eax, edi"	"89f8"		"edi,eax,="
ANR	"Root_134516282"	"Root"	"134516282"					
A	"Instr_134516282"	"Instr"	"134516282"	"11"	"mov dword [esp + 0x12fc], eax"	"898424fc120000"	"; [0x12fc:4]=-1"	"eax,0x12fc,esp,+,=[4]"
ANR	"Root_134516289"	"Root"	"134516289"					
A	"Instr_134516289"	"Instr"	"134516289"	"12"	"mov dword [esp + 0x1310], 0"	"c784241013000000000000"	"; [0x1310:4]=-1"	"0,0x1310,esp,+,=[4]"
ANR	"Root_134516300"	"Root"	"134516300"					
A	"Instr_134516300"	"Instr"	"134516300"	"13"	"jmp 0x8048e9b"	"eb4d"		"0x8048e9b,eip,="
ANR	"Root_134516494"	"Root"	"134516494"					
A	"BB_134516494"	"BB"	"134516494"		"mov eax, dword [esp + 0x1304]|mov ecx, dword [esp + eax*8 + 0xca0]|mov ebx, dword [esp + eax*8 + 0xca4]|mov eax, dword [esp + 0x1304]|mov edx, dword [esp + eax*8 + 0x664]|mov eax, dword [esp + eax*8 + 0x660]|mov esi, ebx|xor esi, edx|xor eax, ecx|or eax, esi|test eax, eax|je 0x8048f4e|"			
ANR	"Root_134516494"	"Root"	"134516494"					
A	"Instr_134516494"	"Instr"	"134516494"	"0"	"mov eax, dword [esp + 0x1304]"	"8b842404130000"	"; [0x1304:4]=-1"	"0x1304,esp,+,[4],eax,="
ANR	"Root_134516501"	"Root"	"134516501"					
A	"Instr_134516501"	"Instr"	"134516501"	"1"	"mov ecx, dword [esp + eax*8 + 0xca0]"	"8b8cc4a00c0000"	"; [0xca0:4]=-1 ; 3232"	"0xca0,eax,8,*,esp,+,+,[4],ecx,="
ANR	"Root_134516508"	"Root"	"134516508"					
A	"Instr_134516508"	"Instr"	"134516508"	"2"	"mov ebx, dword [esp + eax*8 + 0xca4]"	"8b9cc4a40c0000"	"; [0xca4:4]=-1 ; 3236"	"0xca4,eax,8,*,esp,+,+,[4],ebx,="
ANR	"Root_134516515"	"Root"	"134516515"					
A	"Instr_134516515"	"Instr"	"134516515"	"3"	"mov eax, dword [esp + 0x1304]"	"8b842404130000"	"; [0x1304:4]=-1"	"0x1304,esp,+,[4],eax,="
ANR	"Root_134516522"	"Root"	"134516522"					
A	"Instr_134516522"	"Instr"	"134516522"	"4"	"mov edx, dword [esp + eax*8 + 0x664]"	"8b94c464060000"	"; [0x664:4]=-1 ; 1636"	"0x664,eax,8,*,esp,+,+,[4],edx,="
ANR	"Root_134516529"	"Root"	"134516529"					
A	"Instr_134516529"	"Instr"	"134516529"	"5"	"mov eax, dword [esp + eax*8 + 0x660]"	"8b84c460060000"	"; [0x660:4]=-1 ; 1632"	"0x660,eax,8,*,esp,+,+,[4],eax,="
ANR	"Root_134516536"	"Root"	"134516536"					
A	"Instr_134516536"	"Instr"	"134516536"	"6"	"mov esi, ebx"	"89de"		"ebx,esi,="
ANR	"Root_134516538"	"Root"	"134516538"					
A	"Instr_134516538"	"Instr"	"134516538"	"7"	"xor esi, edx"	"31d6"		"edx,esi,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516540"	"Root"	"134516540"					
A	"Instr_134516540"	"Instr"	"134516540"	"8"	"xor eax, ecx"	"31c8"		"ecx,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516542"	"Root"	"134516542"					
A	"Instr_134516542"	"Instr"	"134516542"	"9"	"or eax, esi"	"09f0"		"esi,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134516544"	"Root"	"134516544"					
A	"Instr_134516544"	"Instr"	"134516544"	"10"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516546"	"Root"	"134516546"					
A	"Instr_134516546"	"Instr"	"134516546"	"11"	"je 0x8048f4e"	"740a"		"zf,?{,134516558,eip,=,}"
ANR	"Root_134515605"	"Root"	"134515605"					
A	"BB_134515605"	"BB"	"134515605"		"mov edx, eax|xor eax, eax|"			
ANR	"Root_134515605"	"Root"	"134515605"					
A	"Instr_134515605"	"Instr"	"134515605"	"0"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515607"	"Root"	"134515607"					
A	"Instr_134515607"	"Instr"	"134515607"	"1"	"xor eax, eax"	"31c0"		"eax,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515733"	"Root"	"134515733"					
A	"BB_134515733"	"BB"	"134515733"		"mov dword [esp + 0x133c], 0|jmp 0x8048d58|"			
ANR	"Root_134515733"	"Root"	"134515733"					
A	"Instr_134515733"	"Instr"	"134515733"	"0"	"mov dword [esp + 0x133c], 0"	"c784243c13000000000000"	"; [0x133c:4]=-1"	"0,0x133c,esp,+,=[4]"
ANR	"Root_134515744"	"Root"	"134515744"					
A	"Instr_134515744"	"Instr"	"134515744"	"1"	"jmp 0x8048d58"	"e933010000"		"0x8048d58,eip,="
ANR	"Root_134515987"	"Root"	"134515987"					
A	"BB_134515987"	"BB"	"134515987"		"mov eax, dword [esp + 0x12ec]|mov edx, eax|sar edx, 0x1f|cmp edx, dword [esp + 0x1334]|ja 0x8048c83|"			
ANR	"Root_134515987"	"Root"	"134515987"					
A	"Instr_134515987"	"Instr"	"134515987"	"0"	"mov eax, dword [esp + 0x12ec]"	"8b8424ec120000"	"; [0x12ec:4]=-1"	"0x12ec,esp,+,[4],eax,="
ANR	"Root_134515994"	"Root"	"134515994"					
A	"Instr_134515994"	"Instr"	"134515994"	"1"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515996"	"Root"	"134515996"					
A	"Instr_134515996"	"Instr"	"134515996"	"2"	"sar edx, 0x1f"	"c1fa1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515999"	"Root"	"134515999"					
A	"Instr_134515999"	"Instr"	"134515999"	"3"	"cmp edx, dword [esp + 0x1334]"	"3b942434130000"	"; [0x1334:4]=-1"	"0x1334,esp,+,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516006"	"Root"	"134516006"					
A	"Instr_134516006"	"Instr"	"134516006"	"4"	"ja 0x8048c83"	"0f8757ffffff"		"cf,zf,|,!,?{,134515843,eip,=,}"
ANR	"Root_134515609"	"Root"	"134515609"					
A	"BB_134515609"	"BB"	"134515609"		"add eax, ebx|adc edx, esi|mov ecx, dword [esp + 0x1348]|mov dword [esp + ecx*8 + 0x20], eax|mov dword [esp + ecx*8 + 0x24], edx|"			
ANR	"Root_134515609"	"Root"	"134515609"					
A	"Instr_134515609"	"Instr"	"134515609"	"0"	"add eax, ebx"	"01d8"		"ebx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515611"	"Root"	"134515611"					
A	"Instr_134515611"	"Instr"	"134515611"	"1"	"adc edx, esi"	"11f2"		"cf,esi,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515613"	"Root"	"134515613"					
A	"Instr_134515613"	"Instr"	"134515613"	"2"	"mov ecx, dword [esp + 0x1348]"	"8b8c2448130000"	"; [0x1348:4]=-1"	"0x1348,esp,+,[4],ecx,="
ANR	"Root_134515620"	"Root"	"134515620"					
A	"Instr_134515620"	"Instr"	"134515620"	"3"	"mov dword [esp + ecx*8 + 0x20], eax"	"8944cc20"		"eax,0x20,ecx,8,*,esp,+,+,=[4]"
ANR	"Root_134515624"	"Root"	"134515624"					
A	"Instr_134515624"	"Instr"	"134515624"	"4"	"mov dword [esp + ecx*8 + 0x24], edx"	"8954cc24"		"edx,0x24,ecx,8,*,esp,+,+,=[4]"
ANR	"Root_134516379"	"Root"	"134516379"					
A	"BB_134516379"	"BB"	"134516379"		"mov eax, dword [esp + 0x12f0]|cmp dword [esp + 0x1310], eax|jl 0x8048e4e|"			
ANR	"Root_134516379"	"Root"	"134516379"					
A	"Instr_134516379"	"Instr"	"134516379"	"0"	"mov eax, dword [esp + 0x12f0]"	"8b8424f0120000"	"; [0x12f0:4]=-1"	"0x12f0,esp,+,[4],eax,="
ANR	"Root_134516386"	"Root"	"134516386"					
A	"Instr_134516386"	"Instr"	"134516386"	"1"	"cmp dword [esp + 0x1310], eax"	"39842410130000"	"; [0x1310:4]=-1"	"eax,0x1310,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516393"	"Root"	"134516393"					
A	"Instr_134516393"	"Instr"	"134516393"	"2"	"jl 0x8048e4e"	"7ca3"		"of,sf,^,?{,134516302,eip,=,}"
ANR	"Root_134515749"	"Root"	"134515749"					
A	"BB_134515749"	"BB"	"134515749"		"lea eax, [esp + 0x12e4]|mov dword [esp], eax|call 0x8048820|lea eax, [esp + 0x12e4]|mov dword [esp + 4], eax|mov dword [esp], 0x804b300|call 0x80488d0|mov eax, dword [esp + 0x133c]|mov dword [esp + eax*8 + 0x660], 0|mov dword [esp + eax*8 + 0x664], 0|mov dword [esp + 0x1330], 0|mov dword [esp + 0x1334], 0|jmp 0x8048d13|"			
ANR	"Root_134515749"	"Root"	"134515749"					
A	"Instr_134515749"	"Instr"	"134515749"	"0"	"lea eax, [esp + 0x12e4]"	"8d8424e4120000"	"; 0x12e4"	"0x12e4,esp,+,eax,="
ANR	"Root_134515756"	"Root"	"134515756"					
A	"Instr_134515756"	"Instr"	"134515756"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515759"	"Root"	"134515759"					
A	"Instr_134515759"	"Instr"	"134515759"	"2"	"call 0x8048820"	"e8ecfbffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515764"	"Root"	"134515764"					
A	"Instr_134515764"	"Instr"	"134515764"	"3"	"lea eax, [esp + 0x12e4]"	"8d8424e4120000"	"; 0x12e4"	"0x12e4,esp,+,eax,="
ANR	"Root_134515771"	"Root"	"134515771"					
A	"Instr_134515771"	"Instr"	"134515771"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515775"	"Root"	"134515775"					
A	"Instr_134515775"	"Instr"	"134515775"	"5"	"mov dword [esp], 0x804b300"	"c7042400b30408"	"; sym..bss ; [0x804b300:4]=0"	"134525696,esp,=[4]"
ANR	"Root_134515782"	"Root"	"134515782"					
A	"Instr_134515782"	"Instr"	"134515782"	"6"	"call 0x80488d0"	"e885fcffff"		"134514896,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515787"	"Root"	"134515787"					
A	"Instr_134515787"	"Instr"	"134515787"	"7"	"mov eax, dword [esp + 0x133c]"	"8b84243c130000"	"; [0x133c:4]=-1"	"0x133c,esp,+,[4],eax,="
ANR	"Root_134515794"	"Root"	"134515794"					
A	"Instr_134515794"	"Instr"	"134515794"	"8"	"mov dword [esp + eax*8 + 0x660], 0"	"c784c46006000000000000"		"0,0x660,eax,8,*,esp,+,+,=[4]"
ANR	"Root_134515805"	"Root"	"134515805"					
A	"Instr_134515805"	"Instr"	"134515805"	"9"	"mov dword [esp + eax*8 + 0x664], 0"	"c784c46406000000000000"		"0,0x664,eax,8,*,esp,+,+,=[4]"
ANR	"Root_134515816"	"Root"	"134515816"					
A	"Instr_134515816"	"Instr"	"134515816"	"10"	"mov dword [esp + 0x1330], 0"	"c784243013000000000000"	"; [0x1330:4]=-1"	"0,0x1330,esp,+,=[4]"
ANR	"Root_134515827"	"Root"	"134515827"					
A	"Instr_134515827"	"Instr"	"134515827"	"11"	"mov dword [esp + 0x1334], 0"	"c784243413000000000000"	"; [0x1334:4]=-1"	"0,0x1334,esp,+,=[4]"
ANR	"Root_134515838"	"Root"	"134515838"					
A	"Instr_134515838"	"Instr"	"134515838"	"12"	"jmp 0x8048d13"	"e990000000"		"0x8048d13,eip,="
ANR	"Root_134515366"	"Root"	"134515366"					
A	"BB_134515366"	"BB"	"134515366"		"lea eax, [esp + 0x12f0]|mov dword [esp + 4], eax|mov dword [esp], 0x804b300|call 0x80488f0|lea edx, [esp + 0x12ec]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80488f0|mov dword [esp + 0x1348], 0|jmp 0x8048c01|"			
ANR	"Root_134515366"	"Root"	"134515366"					
A	"Instr_134515366"	"Instr"	"134515366"	"0"	"lea eax, [esp + 0x12f0]"	"8d8424f0120000"	"; 0x12f0"	"0x12f0,esp,+,eax,="
ANR	"Root_134515373"	"Root"	"134515373"					
A	"Instr_134515373"	"Instr"	"134515373"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515377"	"Root"	"134515377"					
A	"Instr_134515377"	"Instr"	"134515377"	"2"	"mov dword [esp], 0x804b300"	"c7042400b30408"	"; sym..bss ; [0x804b300:4]=0"	"134525696,esp,=[4]"
ANR	"Root_134515384"	"Root"	"134515384"					
A	"Instr_134515384"	"Instr"	"134515384"	"3"	"call 0x80488f0"	"e833feffff"		"134514928,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515389"	"Root"	"134515389"					
A	"Instr_134515389"	"Instr"	"134515389"	"4"	"lea edx, [esp + 0x12ec]"	"8d9424ec120000"	"; 0x12ec"	"0x12ec,esp,+,edx,="
ANR	"Root_134515396"	"Root"	"134515396"					
A	"Instr_134515396"	"Instr"	"134515396"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515400"	"Root"	"134515400"					
A	"Instr_134515400"	"Instr"	"134515400"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515403"	"Root"	"134515403"					
A	"Instr_134515403"	"Instr"	"134515403"	"7"	"call 0x80488f0"	"e820feffff"		"134514928,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"8"	"mov dword [esp + 0x1348], 0"	"c784244813000000000000"	"; [0x1348:4]=-1"	"0,0x1348,esp,+,=[4]"
ANR	"Root_134515419"	"Root"	"134515419"					
A	"Instr_134515419"	"Instr"	"134515419"	"9"	"jmp 0x8048c01"	"e921010000"		"0x8048c01,eip,="
ANR	"Root_134515628"	"Root"	"134515628"					
A	"BB_134515628"	"BB"	"134515628"		"add dword [esp + 0x1340], 1|adc dword [esp + 0x1344], 0|"			
ANR	"Root_134515628"	"Root"	"134515628"					
A	"Instr_134515628"	"Instr"	"134515628"	"0"	"add dword [esp + 0x1340], 1"	"8384244013000001"		"1,0x1340,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515636"	"Root"	"134515636"					
A	"Instr_134515636"	"Instr"	"134515636"	"1"	"adc dword [esp + 0x1344], 0"	"8394244413000000"		"cf,0,+,0x1344,esp,+,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516012"	"Root"	"134516012"					
A	"BB_134516012"	"BB"	"134516012"		"cmp edx, dword [esp + 0x1334]|jb 0x8048d42|"			
ANR	"Root_134516012"	"Root"	"134516012"					
A	"Instr_134516012"	"Instr"	"134516012"	"0"	"cmp edx, dword [esp + 0x1334]"	"3b942434130000"	"; [0x1334:4]=-1"	"0x1334,esp,+,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516019"	"Root"	"134516019"					
A	"Instr_134516019"	"Instr"	"134516019"	"1"	"jb 0x8048d42"	"720d"		"cf,?{,134516034,eip,=,}"
ANR	"Root_134516395"	"Root"	"134516395"					
A	"BB_134516395"	"BB"	"134516395"		"mov eax, dword [esp + 0x12f0]|lea edx, [eax*8]|lea eax, [esp + 0xca0]|add eax, edx|mov dword [esp + 4], eax|lea eax, [esp + 0xca0]|mov dword [esp], eax|call 0x80491c3|mov dword [esp + 0x130c], 0|jmp 0x8048ee9|"			
ANR	"Root_134516395"	"Root"	"134516395"					
A	"Instr_134516395"	"Instr"	"134516395"	"0"	"mov eax, dword [esp + 0x12f0]"	"8b8424f0120000"	"; [0x12f0:4]=-1"	"0x12f0,esp,+,[4],eax,="
ANR	"Root_134516402"	"Root"	"134516402"					
A	"Instr_134516402"	"Instr"	"134516402"	"1"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516409"	"Root"	"134516409"					
A	"Instr_134516409"	"Instr"	"134516409"	"2"	"lea eax, [esp + 0xca0]"	"8d8424a00c0000"	"; 0xca0 ; 3232"	"0xca0,esp,+,eax,="
ANR	"Root_134516416"	"Root"	"134516416"					
A	"Instr_134516416"	"Instr"	"134516416"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516418"	"Root"	"134516418"					
