command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"11"	"push 0x8048cd9"	"68d98c0408"	"; sym.main ; 0x8048cd9 ; \"U\x89\xe5S\x83\xe4\xf0\x83\xec \xe8\x18\xfc\xff\xff\x89D$\x18\xc7D$\x1c\" ; func main"	"134515929,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514684"	"Root"	"134514684"					
A	"Instr_134514684"	"Instr"	"134514684"	"12"	"call 0x8048750"	"e84fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514512,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"BB_134514704"	"BB"	"134514704"		"mov eax, 0x804b423|sub eax, 0x804b420|cmp eax, 6|ja 0x8048820|"			
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"0"	"mov eax, 0x804b423"	"b823b40408"		"134525987,eax,="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"1"	"sub eax, 0x804b420"	"2d20b40408"	"; 0x804b420 ; loc._edata"	"134525984,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"3"	"ja 0x8048820"	"7701"		"cf,zf,|,!,?{,134514720,eip,=,}"
ANR	"Root_134514720"	"Root"	"134514720"					
A	"BB_134514720"	"BB"	"134514720"		"mov eax, 0|test eax, eax|je 0x804881f|"			
ANR	"Root_134514720"	"Root"	"134514720"					
A	"Instr_134514720"	"Instr"	"134514720"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514727"	"Root"	"134514727"					
A	"Instr_134514727"	"Instr"	"134514727"	"2"	"je 0x804881f"	"74f6"		"zf,?{,134514719,eip,=,}"
ANR	"Root_134514719"	"Root"	"134514719"					
A	"BB_134514719"	"BB"	"134514719"		"ret|"			
ANR	"Root_134514719"	"Root"	"134514719"					
A	"Instr_134514719"	"Instr"	"134514719"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"BB_134514729"	"BB"	"134514729"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b420|call eax|leave|ret|"			
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514730"	"Root"	"134514730"					
A	"Instr_134514730"	"Instr"	"134514730"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514732"	"Root"	"134514732"					
A	"Instr_134514732"	"Instr"	"134514732"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514735"	"Root"	"134514735"					
A	"Instr_134514735"	"Instr"	"134514735"	"3"	"mov dword [esp], 0x804b420"	"c7042420b40408"	"; loc._edata ; [0x804b420:4]=0"	"134525984,esp,=[4]"
ANR	"Root_134514742"	"Root"	"134514742"					
A	"Instr_134514742"	"Instr"	"134514742"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514744"	"Root"	"134514744"					
A	"Instr_134514744"	"Instr"	"134514744"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514752"	"Root"	"134514752"					
A	"var_134514752"	"var"	"134514752"		"int32_t"	"esp+0x4"		
ANR	"Root_134514752"	"Root"	"134514752"					
A	"BB_134514752"	"BB"	"134514752"		"mov eax, 0x804b420|sub eax, 0x804b420|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048859|"			
ANR	"Root_134514752"	"Root"	"134514752"					
A	"Instr_134514752"	"Instr"	"134514752"	"0"	"mov eax, 0x804b420"	"b820b40408"	"; loc._edata ; 0x804b420"	"134525984,eax,="
ANR	"Root_134514757"	"Root"	"134514757"					
A	"Instr_134514757"	"Instr"	"134514757"	"1"	"sub eax, 0x804b420"	"2d20b40408"	"; 0x804b420 ; loc._edata"	"134525984,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514762"	"Root"	"134514762"					
A	"Instr_134514762"	"Instr"	"134514762"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514765"	"Root"	"134514765"					
A	"Instr_134514765"	"Instr"	"134514765"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514767"	"Root"	"134514767"					
A	"Instr_134514767"	"Instr"	"134514767"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"7"	"jne 0x8048859"	"7501"		"zf,!,?{,134514777,eip,=,}"
ANR	"Root_134514786"	"Root"	"134514786"					
A	"BB_134514786"	"BB"	"134514786"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804b420|call edx|leave|ret|"			
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514792"	"Root"	"134514792"					
A	"Instr_134514792"	"Instr"	"134514792"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"4"	"mov dword [esp], 0x804b420"	"c7042420b40408"	"; loc._edata ; [0x804b420:4]=0"	"134525984,esp,=[4]"
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514805"	"Root"	"134514805"					
A	"Instr_134514805"	"Instr"	"134514805"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514806"	"Root"	"134514806"					
A	"Instr_134514806"	"Instr"	"134514806"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"BB_134514776"	"BB"	"134514776"		"ret|"			
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"BB_134514777"	"BB"	"134514777"		"mov edx, 0|test edx, edx|je 0x8048858|"			
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514784"	"Root"	"134514784"					
A	"Instr_134514784"	"Instr"	"134514784"	"2"	"je 0x8048858"	"74f6"		"zf,?{,134514776,eip,=,}"
ANR	"Root_134514854"	"Root"	"134514854"					
A	"BB_134514854"	"BB"	"134514854"		"nop|"			
ANR	"Root_134514854"	"Root"	"134514854"					
A	"Instr_134514854"	"Instr"	"134514854"	"0"	"nop"	"6690"		","
ANR	"Root_134514816"	"Root"	"134514816"					
A	"BB_134514816"	"BB"	"134514816"		"cmp byte [0x804b420], 0|jne 0x80488cd|"			
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"0"	"cmp byte [0x804b420], 0"	"803d20b4040800"	"; loc._edata ; [0x804b420:1]=0"	"0,0x804b420,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514823"	"Root"	"134514823"					
A	"Instr_134514823"	"Instr"	"134514823"	"1"	"jne 0x80488cd"	"7544"		"zf,!,?{,134514893,eip,=,}"
ANR	"Root_134514893"	"Root"	"134514893"					
A	"BB_134514893"	"BB"	"134514893"		"ret|"			
ANR	"Root_134514893"	"Root"	"134514893"					
A	"Instr_134514893"	"Instr"	"134514893"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514878"	"Root"	"134514878"					
A	"BB_134514878"	"BB"	"134514878"		"call 0x8048810|mov byte [0x804b420], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"0"	"call 0x8048810"	"e84dffffff"		"134514704,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514883"	"Root"	"134514883"					
A	"Instr_134514883"	"Instr"	"134514883"	"1"	"mov byte [0x804b420], 1"	"c60520b4040801"	"; loc._edata ; [0x804b420:1]=0"	"1,0x804b420,=[1]"
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514891"	"Root"	"134514891"					
A	"Instr_134514891"	"Instr"	"134514891"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"BB_134514856"	"BB"	"134514856"		"inc eax|mov dword [0x804b424], eax|call dword [eax*4 + 0x804b2dc]|mov eax, dword [0x804b424]|cmp eax, ebx|jb 0x80488a8|"			
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514857"	"Root"	"134514857"					
A	"Instr_134514857"	"Instr"	"134514857"	"1"	"mov dword [0x804b424], eax"	"a324b40408"	"; [0x804b424:4]=0"	"eax,0x804b424,=[4]"
ANR	"Root_134514862"	"Root"	"134514862"					
A	"Instr_134514862"	"Instr"	"134514862"	"2"	"call dword [eax*4 + 0x804b2dc]"	"ff1485dcb20408"	"; 0x804b2dc"	"0x804b2dc,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514869"	"Root"	"134514869"					
A	"Instr_134514869"	"Instr"	"134514869"	"3"	"mov eax, dword [0x804b424]"	"a124b40408"	"; [0x804b424:4]=0"	"0x804b424,[4],eax,="
ANR	"Root_134514874"	"Root"	"134514874"					
A	"Instr_134514874"	"Instr"	"134514874"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514876"	"Root"	"134514876"					
A	"Instr_134514876"	"Instr"	"134514876"	"5"	"jb 0x80488a8"	"72ea"		"cf,?{,134514856,eip,=,}"
ANR	"Root_134514825"	"Root"	"134514825"					
A	"BB_134514825"	"BB"	"134514825"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804b2e0|push edx|sub ebx, 0x804b2dc|mov eax, dword [0x804b424]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80488be|"			
ANR	"Root_134514825"	"Root"	"134514825"					
A	"Instr_134514825"	"Instr"	"134514825"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514829"	"Root"	"134514829"					
A	"Instr_134514829"	"Instr"	"134514829"	"3"	"mov ebx, 0x804b2e0"	"bbe0b20408"	"; 0x804b2e0"	"134525664,ebx,="
ANR	"Root_134514834"	"Root"	"134514834"					
A	"Instr_134514834"	"Instr"	"134514834"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"5"	"sub ebx, 0x804b2dc"	"81ebdcb20408"	"; 0x804b2dc"	"134525660,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"6"	"mov eax, dword [0x804b424]"	"a124b40408"	"; [0x804b424:4]=0"	"0x804b424,[4],eax,="
ANR	"Root_134514846"	"Root"	"134514846"					
A	"Instr_134514846"	"Instr"	"134514846"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514849"	"Root"	"134514849"					
A	"Instr_134514849"	"Instr"	"134514849"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514852"	"Root"	"134514852"					
A	"Instr_134514852"	"Instr"	"134514852"	"10"	"jae 0x80488be"	"7318"		"cf,!,?{,134514878,eip,=,}"
ANR	"Root_134514896"	"Root"	"134514896"					
A	"BB_134514896"	"BB"	"134514896"		"mov ecx, dword [0x804b2e4]|test ecx, ecx|je 0x80488f8|"			
ANR	"Root_134514896"	"Root"	"134514896"					
A	"Instr_134514896"	"Instr"	"134514896"	"0"	"mov ecx, dword [0x804b2e4]"	"8b0de4b20408"	"; obj.__JCR_END ; [0x804b2e4:4]=0"	"0x804b2e4,[4],ecx,="
ANR	"Root_134514902"	"Root"	"134514902"					
A	"Instr_134514902"	"Instr"	"134514902"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514904"	"Root"	"134514904"					
A	"Instr_134514904"	"Instr"	"134514904"	"2"	"je 0x80488f8"	"741e"		"zf,?{,134514936,eip,=,}"
ANR	"Root_134514915"	"Root"	"134514915"					
A	"BB_134514915"	"BB"	"134514915"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b2e4|call eax|leave|jmp 0x8048840|"			
ANR	"Root_134514915"	"Root"	"134514915"					
A	"Instr_134514915"	"Instr"	"134514915"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514916"	"Root"	"134514916"					
A	"Instr_134514916"	"Instr"	"134514916"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514918"	"Root"	"134514918"					
A	"Instr_134514918"	"Instr"	"134514918"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514921"	"Root"	"134514921"					
A	"Instr_134514921"	"Instr"	"134514921"	"3"	"mov dword [esp], 0x804b2e4"	"c70424e4b20408"	"; obj.__JCR_END ; [0x804b2e4:4]=0"	"134525668,esp,=[4]"
ANR	"Root_134514928"	"Root"	"134514928"					
A	"Instr_134514928"	"Instr"	"134514928"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514930"	"Root"	"134514930"					
A	"Instr_134514930"	"Instr"	"134514930"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514931"	"Root"	"134514931"					
A	"Instr_134514931"	"Instr"	"134514931"	"6"	"jmp 0x8048840"	"e948ffffff"		"0x8048840,eip,="
ANR	"Root_134514936"	"Root"	"134514936"					
A	"BB_134514936"	"BB"	"134514936"		"jmp 0x8048840|"			
ANR	"Root_134514936"	"Root"	"134514936"					
A	"Instr_134514936"	"Instr"	"134514936"	"0"	"jmp 0x8048840"	"e943ffffff"		"0x8048840,eip,="
ANR	"Root_134514906"	"Root"	"134514906"					
A	"BB_134514906"	"BB"	"134514906"		"mov eax, 0|test eax, eax|je 0x80488f8|"			
ANR	"Root_134514906"	"Root"	"134514906"					
A	"Instr_134514906"	"Instr"	"134514906"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514911"	"Root"	"134514911"					
A	"Instr_134514911"	"Instr"	"134514911"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514913"	"Root"	"134514913"					
A	"Instr_134514913"	"Instr"	"134514913"	"2"	"je 0x80488f8"	"7415"		"zf,?{,134514936,eip,=,}"
ANR	"Root_134514944"	"Root"	"134514944"					
A	"var_134514944"	"var"	"134514944"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514944"	"Root"	"134514944"					
A	"var_134514944"	"var"	"134514944"		"int32_t"	"ebp-0x9"		
ANR	"Root_134514983"	"Root"	"134514983"					
A	"BB_134514983"	"BB"	"134514983"		"mov edx, dword [ebp - 0x10]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|mov edx, eax|movsx eax, byte [ebp - 9]|add eax, edx|sub eax, 0x30|mov dword [ebp - 0x10], eax|call 0x80486f0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|setbe al|test al, al|jne 0x8048927|"			
ANR	"Root_134514983"	"Root"	"134514983"					
A	"Instr_134514983"	"Instr"	"134514983"	"0"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514986"	"Root"	"134514986"					
A	"Instr_134514986"	"Instr"	"134514986"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"5"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514997"	"Root"	"134514997"					
A	"Instr_134514997"	"Instr"	"134514997"	"6"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"8"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134515009"	"Root"	"134515009"					
A	"Instr_134515009"	"Instr"	"134515009"	"10"	"call 0x80486f0"	"e8aafdffff"	"; int getchar(void)"	"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515014"	"Root"	"134515014"					
A	"Instr_134515014"	"Instr"	"134515014"	"11"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134515017"	"Root"	"134515017"					
A	"Instr_134515017"	"Instr"	"134515017"	"12"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"13"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"14"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515027"	"Root"	"134515027"					
A	"Instr_134515027"	"Instr"	"134515027"	"15"	"setbe al"	"0f96c0"		"cf,zf,|,al,="
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"16"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515032"	"Root"	"134515032"					
A	"Instr_134515032"	"Instr"	"134515032"	"17"	"jne 0x8048927"	"75cd"		"zf,!,?{,134514983,eip,=,}"
ANR	"Root_134514944"	"Root"	"134514944"					
A	"BB_134514944"	"BB"	"134514944"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [ebp - 0x10], 0|nop|"			
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514945"	"Root"	"134514945"					
A	"Instr_134514945"	"Instr"	"134514945"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514947"	"Root"	"134514947"					
A	"Instr_134514947"	"Instr"	"134514947"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514950"	"Root"	"134514950"					
A	"Instr_134514950"	"Instr"	"134514950"	"3"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514957"	"Root"	"134514957"					
A	"Instr_134514957"	"Instr"	"134514957"	"4"	"nop"	"90"		","
ANR	"Root_134514958"	"Root"	"134514958"					
A	"BB_134514958"	"BB"	"134514958"		"call 0x80486f0|mov byte [ebp - 9], al|movsx eax, byte [ebp - 9]|sub eax, 0x30|cmp eax, 9|seta al|test al, al|jne 0x804890e|"			
ANR	"Root_134514958"	"Root"	"134514958"					
A	"Instr_134514958"	"Instr"	"134514958"	"0"	"call 0x80486f0"	"e8ddfdffff"	"; int getchar(void)"	"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514963"	"Root"	"134514963"					
A	"Instr_134514963"	"Instr"	"134514963"	"1"	"mov byte [ebp - 9], al"	"8845f7"		"al,0x9,ebp,-,=[1]"
ANR	"Root_134514966"	"Root"	"134514966"					
A	"Instr_134514966"	"Instr"	"134514966"	"2"	"movsx eax, byte [ebp - 9]"	"0fbe45f7"		"0x9,ebp,-,[1],eax,="
ANR	"Root_134514970"	"Root"	"134514970"					
A	"Instr_134514970"	"Instr"	"134514970"	"3"	"sub eax, 0x30"	"83e830"	"; '0'"	"48,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"4"	"cmp eax, 9"	"83f809"	"; 9"	"9,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514976"	"Root"	"134514976"					
A	"Instr_134514976"	"Instr"	"134514976"	"5"	"seta al"	"0f97c0"		"cf,zf,|,!,al,="
ANR	"Root_134514979"	"Root"	"134514979"					
A	"Instr_134514979"	"Instr"	"134514979"	"6"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514981"	"Root"	"134514981"					
A	"Instr_134514981"	"Instr"	"134514981"	"7"	"jne 0x804890e"	"75e7"		"zf,!,?{,134514958,eip,=,}"
ANR	"Root_134515034"	"Root"	"134515034"					
A	"BB_134515034"	"BB"	"134515034"		"mov eax, dword [ebp - 0x10]|leave|ret|"			
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"0"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515037"	"Root"	"134515037"					
A	"Instr_134515037"	"Instr"	"134515037"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515038"	"Root"	"134515038"					
A	"Instr_134515038"	"Instr"	"134515038"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515039"	"Root"	"134515039"					
A	"var_134515039"	"var"	"134515039"		"uint32_t"	"ebp-0xa8"		
ANR	"Root_134515039"	"Root"	"134515039"					
