command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134513984"	"Instr"	"134513984"	"0"	"jmp dword [0x8049b8c]"	"ff258c9b0408"	"; 0x8049b8c ; \"F\x85\x04\bV\x85\x04\bf\x85\x04\bv\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\""	"0x8049b8c,[],eip,="
ANR	"Root_134514000"	"Root"	"134514000"					
A	"BB_134514000"	"BB"	"134514000"		"jmp dword [0x8049b90]|"			
ANR	"Root_134514000"	"Root"	"134514000"					
A	"Instr_134514000"	"Instr"	"134514000"	"0"	"jmp dword [0x8049b90]"	"ff25909b0408"	"; method.std::ios_base::Init._Init ; 0x8049b90 ; \"V\x85\x04\bf\x85\x04\bv\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\""	"0x8049b90,[],eip,="
ANR	"Root_134514016"	"Root"	"134514016"					
A	"BB_134514016"	"BB"	"134514016"		"jmp dword [0x8049b94]|"			
ANR	"Root_134514016"	"Root"	"134514016"					
A	"Instr_134514016"	"Instr"	"134514016"	"0"	"jmp dword [0x8049b94]"	"ff25949b0408"	"; 0x8049b94 ; \"f\x85\x04\bv\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\""	"0x8049b94,[],eip,="
ANR	"Root_134514032"	"Root"	"134514032"					
A	"BB_134514032"	"BB"	"134514032"		"jmp dword [0x8049b98]|"			
ANR	"Root_134514032"	"Root"	"134514032"					
A	"Instr_134514032"	"Instr"	"134514032"	"0"	"jmp dword [0x8049b98]"	"ff25989b0408"	"; 0x8049b98 ; \"v\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\""	"0x8049b98,[],eip,="
ANR	"Root_134514048"	"Root"	"134514048"					
A	"BB_134514048"	"BB"	"134514048"		"jmp dword [0x8049b9c]|"			
ANR	"Root_134514048"	"Root"	"134514048"					
A	"Instr_134514048"	"Instr"	"134514048"	"0"	"jmp dword [0x8049b9c]"	"ff259c9b0408"	"; 0x8049b9c"	"0x8049b9c,[],eip,="
ANR	"Root_134514064"	"Root"	"134514064"					
A	"BB_134514064"	"BB"	"134514064"		"jmp dword [0x8049ba0]|"			
ANR	"Root_134514064"	"Root"	"134514064"					
A	"Instr_134514064"	"Instr"	"134514064"	"0"	"jmp dword [0x8049ba0]"	"ff25a09b0408"	"; 0x8049ba0"	"0x8049ba0,[],eip,="
ANR	"Root_134514080"	"Root"	"134514080"					
A	"BB_134514080"	"BB"	"134514080"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8048870|push 0x8048880|push ecx|push esi|push 0x80486c0|call 0x8048540|"			
ANR	"Root_134514080"	"Root"	"134514080"					
A	"Instr_134514080"	"Instr"	"134514080"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 872 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514082"	"Root"	"134514082"					
A	"Instr_134514082"	"Instr"	"134514082"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514083"	"Root"	"134514083"					
A	"Instr_134514083"	"Instr"	"134514083"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514085"	"Root"	"134514085"					
A	"Instr_134514085"	"Instr"	"134514085"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514088"	"Root"	"134514088"					
A	"Instr_134514088"	"Instr"	"134514088"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514089"	"Root"	"134514089"					
A	"Instr_134514089"	"Instr"	"134514089"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514090"	"Root"	"134514090"					
A	"Instr_134514090"	"Instr"	"134514090"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514091"	"Root"	"134514091"					
A	"Instr_134514091"	"Instr"	"134514091"	"7"	"push 0x8048870"	"6870880408"	"; 0x8048870 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134514800,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514096"	"Root"	"134514096"					
A	"Instr_134514096"	"Instr"	"134514096"	"8"	"push 0x8048880"	"6880880408"	"; 0x8048880 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134514816,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514101"	"Root"	"134514101"					
A	"Instr_134514101"	"Instr"	"134514101"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514102"	"Root"	"134514102"					
A	"Instr_134514102"	"Instr"	"134514102"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514103"	"Root"	"134514103"					
A	"Instr_134514103"	"Instr"	"134514103"	"11"	"push 0x80486c0"	"68c0860408"	"; sym.main ; 0x80486c0 ; \"U\x89\xe5\x83\xe4\xf0\x83\xec`\x8dD$<\x89D$\x04\xc7\x04$,\x89\x04\b\xe8\x83\xfe\xff\xff\xc7D$\\x01\" ; func main"	"134514368,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514108"	"Root"	"134514108"					
A	"Instr_134514108"	"Instr"	"134514108"	"12"	"call 0x8048540"	"e87fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134513984,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514128"	"Root"	"134514128"					
A	"BB_134514128"	"BB"	"134514128"		"mov eax, 0x8049baf|sub eax, 0x8049bac|cmp eax, 6|ja 0x80485e0|"			
ANR	"Root_134514128"	"Root"	"134514128"					
A	"Instr_134514128"	"Instr"	"134514128"	"0"	"mov eax, 0x8049baf"	"b8af9b0408"		"134519727,eax,="
ANR	"Root_134514133"	"Root"	"134514133"					
A	"Instr_134514133"	"Instr"	"134514133"	"1"	"sub eax, 0x8049bac"	"2dac9b0408"	"; 0x8049bac ; loc._edata"	"134519724,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514138"	"Root"	"134514138"					
A	"Instr_134514138"	"Instr"	"134514138"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514141"	"Root"	"134514141"					
A	"Instr_134514141"	"Instr"	"134514141"	"3"	"ja 0x80485e0"	"7701"		"cf,zf,|,!,?{,134514144,eip,=,}"
ANR	"Root_134514144"	"Root"	"134514144"					
A	"BB_134514144"	"BB"	"134514144"		"mov eax, 0|test eax, eax|je 0x80485df|"			
ANR	"Root_134514144"	"Root"	"134514144"					
A	"Instr_134514144"	"Instr"	"134514144"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514149"	"Root"	"134514149"					
A	"Instr_134514149"	"Instr"	"134514149"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514151"	"Root"	"134514151"					
A	"Instr_134514151"	"Instr"	"134514151"	"2"	"je 0x80485df"	"74f6"		"zf,?{,134514143,eip,=,}"
ANR	"Root_134514143"	"Root"	"134514143"					
A	"BB_134514143"	"BB"	"134514143"		"ret|"			
ANR	"Root_134514143"	"Root"	"134514143"					
A	"Instr_134514143"	"Instr"	"134514143"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514153"	"Root"	"134514153"					
A	"BB_134514153"	"BB"	"134514153"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049bac|call eax|leave|ret|"			
ANR	"Root_134514153"	"Root"	"134514153"					
A	"Instr_134514153"	"Instr"	"134514153"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514154"	"Root"	"134514154"					
A	"Instr_134514154"	"Instr"	"134514154"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514156"	"Root"	"134514156"					
A	"Instr_134514156"	"Instr"	"134514156"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514159"	"Root"	"134514159"					
A	"Instr_134514159"	"Instr"	"134514159"	"3"	"mov dword [esp], 0x8049bac"	"c70424ac9b0408"	"; loc._edata ; [0x8049bac:4]=0"	"134519724,esp,=[4]"
ANR	"Root_134514166"	"Root"	"134514166"					
A	"Instr_134514166"	"Instr"	"134514166"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514168"	"Root"	"134514168"					
A	"Instr_134514168"	"Instr"	"134514168"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514169"	"Root"	"134514169"					
A	"Instr_134514169"	"Instr"	"134514169"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514176"	"Root"	"134514176"					
A	"var_134514176"	"var"	"134514176"		"int32_t"	"esp+0x4"		
ANR	"Root_134514176"	"Root"	"134514176"					
A	"BB_134514176"	"BB"	"134514176"		"mov eax, 0x8049bac|sub eax, 0x8049bac|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048619|"			
ANR	"Root_134514176"	"Root"	"134514176"					
A	"Instr_134514176"	"Instr"	"134514176"	"0"	"mov eax, 0x8049bac"	"b8ac9b0408"	"; loc._edata ; 0x8049bac"	"134519724,eax,="
ANR	"Root_134514181"	"Root"	"134514181"					
A	"Instr_134514181"	"Instr"	"134514181"	"1"	"sub eax, 0x8049bac"	"2dac9b0408"	"; 0x8049bac ; loc._edata"	"134519724,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514186"	"Root"	"134514186"					
A	"Instr_134514186"	"Instr"	"134514186"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514189"	"Root"	"134514189"					
A	"Instr_134514189"	"Instr"	"134514189"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514191"	"Root"	"134514191"					
A	"Instr_134514191"	"Instr"	"134514191"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514194"	"Root"	"134514194"					
A	"Instr_134514194"	"Instr"	"134514194"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514196"	"Root"	"134514196"					
A	"Instr_134514196"	"Instr"	"134514196"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514198"	"Root"	"134514198"					
A	"Instr_134514198"	"Instr"	"134514198"	"7"	"jne 0x8048619"	"7501"		"zf,!,?{,134514201,eip,=,}"
ANR	"Root_134514210"	"Root"	"134514210"					
A	"BB_134514210"	"BB"	"134514210"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x8049bac|call edx|leave|ret|"			
ANR	"Root_134514210"	"Root"	"134514210"					
A	"Instr_134514210"	"Instr"	"134514210"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514211"	"Root"	"134514211"					
A	"Instr_134514211"	"Instr"	"134514211"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514213"	"Root"	"134514213"					
A	"Instr_134514213"	"Instr"	"134514213"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514216"	"Root"	"134514216"					
A	"Instr_134514216"	"Instr"	"134514216"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514220"	"Root"	"134514220"					
A	"Instr_134514220"	"Instr"	"134514220"	"4"	"mov dword [esp], 0x8049bac"	"c70424ac9b0408"	"; loc._edata ; [0x8049bac:4]=0"	"134519724,esp,=[4]"
ANR	"Root_134514227"	"Root"	"134514227"					
A	"Instr_134514227"	"Instr"	"134514227"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514229"	"Root"	"134514229"					
A	"Instr_134514229"	"Instr"	"134514229"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514230"	"Root"	"134514230"					
A	"Instr_134514230"	"Instr"	"134514230"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514200"	"Root"	"134514200"					
A	"BB_134514200"	"BB"	"134514200"		"ret|"			
ANR	"Root_134514200"	"Root"	"134514200"					
A	"Instr_134514200"	"Instr"	"134514200"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514201"	"Root"	"134514201"					
A	"BB_134514201"	"BB"	"134514201"		"mov edx, 0|test edx, edx|je 0x8048618|"			
ANR	"Root_134514201"	"Root"	"134514201"					
A	"Instr_134514201"	"Instr"	"134514201"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514206"	"Root"	"134514206"					
A	"Instr_134514206"	"Instr"	"134514206"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514208"	"Root"	"134514208"					
A	"Instr_134514208"	"Instr"	"134514208"	"2"	"je 0x8048618"	"74f6"		"zf,?{,134514200,eip,=,}"
ANR	"Root_134514278"	"Root"	"134514278"					
A	"BB_134514278"	"BB"	"134514278"		"nop|"			
ANR	"Root_134514278"	"Root"	"134514278"					
A	"Instr_134514278"	"Instr"	"134514278"	"0"	"nop"	"6690"		","
ANR	"Root_134514240"	"Root"	"134514240"					
A	"BB_134514240"	"BB"	"134514240"		"cmp byte [0x8049bac], 0|jne 0x804868d|"			
ANR	"Root_134514240"	"Root"	"134514240"					
A	"Instr_134514240"	"Instr"	"134514240"	"0"	"cmp byte [0x8049bac], 0"	"803dac9b040800"	"; loc._edata ; [0x8049bac:1]=0"	"0,0x8049bac,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514247"	"Root"	"134514247"					
A	"Instr_134514247"	"Instr"	"134514247"	"1"	"jne 0x804868d"	"7544"		"zf,!,?{,134514317,eip,=,}"
ANR	"Root_134514317"	"Root"	"134514317"					
A	"BB_134514317"	"BB"	"134514317"		"ret|"			
ANR	"Root_134514317"	"Root"	"134514317"					
A	"Instr_134514317"	"Instr"	"134514317"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514302"	"Root"	"134514302"					
A	"BB_134514302"	"BB"	"134514302"		"call 0x80485d0|mov byte [0x8049bac], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514302"	"Root"	"134514302"					
A	"Instr_134514302"	"Instr"	"134514302"	"0"	"call 0x80485d0"	"e84dffffff"		"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514307"	"Root"	"134514307"					
A	"Instr_134514307"	"Instr"	"134514307"	"1"	"mov byte [0x8049bac], 1"	"c605ac9b040801"	"; loc._edata ; [0x8049bac:1]=0"	"1,0x8049bac,=[1]"
ANR	"Root_134514314"	"Root"	"134514314"					
A	"Instr_134514314"	"Instr"	"134514314"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514315"	"Root"	"134514315"					
A	"Instr_134514315"	"Instr"	"134514315"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514316"	"Root"	"134514316"					
A	"Instr_134514316"	"Instr"	"134514316"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514280"	"Root"	"134514280"					
A	"BB_134514280"	"BB"	"134514280"		"inc eax|mov dword [0x8049bb0], eax|call dword [eax*4 + 0x8049a84]|mov eax, dword [0x8049bb0]|cmp eax, ebx|jb 0x8048668|"			
ANR	"Root_134514280"	"Root"	"134514280"					
A	"Instr_134514280"	"Instr"	"134514280"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514281"	"Root"	"134514281"					
A	"Instr_134514281"	"Instr"	"134514281"	"1"	"mov dword [0x8049bb0], eax"	"a3b09b0408"	"; [0x8049bb0:4]=0"	"eax,0x8049bb0,=[4]"
ANR	"Root_134514286"	"Root"	"134514286"					
A	"Instr_134514286"	"Instr"	"134514286"	"2"	"call dword [eax*4 + 0x8049a84]"	"ff1485849a0408"	"; 0x8049a84"	"0x8049a84,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514293"	"Root"	"134514293"					
A	"Instr_134514293"	"Instr"	"134514293"	"3"	"mov eax, dword [0x8049bb0]"	"a1b09b0408"	"; [0x8049bb0:4]=0"	"0x8049bb0,[4],eax,="
ANR	"Root_134514298"	"Root"	"134514298"					
A	"Instr_134514298"	"Instr"	"134514298"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514300"	"Root"	"134514300"					
A	"Instr_134514300"	"Instr"	"134514300"	"5"	"jb 0x8048668"	"72ea"		"cf,?{,134514280,eip,=,}"
ANR	"Root_134514249"	"Root"	"134514249"					
A	"BB_134514249"	"BB"	"134514249"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049a88|push edx|sub ebx, 0x8049a84|mov eax, dword [0x8049bb0]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804867e|"			
ANR	"Root_134514249"	"Root"	"134514249"					
A	"Instr_134514249"	"Instr"	"134514249"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514250"	"Root"	"134514250"					
A	"Instr_134514250"	"Instr"	"134514250"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514252"	"Root"	"134514252"					
A	"Instr_134514252"	"Instr"	"134514252"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514253"	"Root"	"134514253"					
A	"Instr_134514253"	"Instr"	"134514253"	"3"	"mov ebx, 0x8049a88"	"bb889a0408"	"; 0x8049a88"	"134519432,ebx,="
ANR	"Root_134514258"	"Root"	"134514258"					
A	"Instr_134514258"	"Instr"	"134514258"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514259"	"Root"	"134514259"					
A	"Instr_134514259"	"Instr"	"134514259"	"5"	"sub ebx, 0x8049a84"	"81eb849a0408"	"; 0x8049a84"	"134519428,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514265"	"Root"	"134514265"					
A	"Instr_134514265"	"Instr"	"134514265"	"6"	"mov eax, dword [0x8049bb0]"	"a1b09b0408"	"; [0x8049bb0:4]=0"	"0x8049bb0,[4],eax,="
ANR	"Root_134514270"	"Root"	"134514270"					
A	"Instr_134514270"	"Instr"	"134514270"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514273"	"Root"	"134514273"					
A	"Instr_134514273"	"Instr"	"134514273"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514274"	"Root"	"134514274"					
A	"Instr_134514274"	"Instr"	"134514274"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514276"	"Root"	"134514276"					
A	"Instr_134514276"	"Instr"	"134514276"	"10"	"jae 0x804867e"	"7318"		"cf,!,?{,134514302,eip,=,}"
ANR	"Root_134514320"	"Root"	"134514320"					
A	"BB_134514320"	"BB"	"134514320"		"mov ecx, dword [0x8049a8c]|test ecx, ecx|je 0x80486b8|"			
ANR	"Root_134514320"	"Root"	"134514320"					
A	"Instr_134514320"	"Instr"	"134514320"	"0"	"mov ecx, dword [0x8049a8c]"	"8b0d8c9a0408"	"; obj.__JCR_END ; [0x8049a8c:4]=0"	"0x8049a8c,[4],ecx,="
ANR	"Root_134514326"	"Root"	"134514326"					
A	"Instr_134514326"	"Instr"	"134514326"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514328"	"Root"	"134514328"					
A	"Instr_134514328"	"Instr"	"134514328"	"2"	"je 0x80486b8"	"741e"		"zf,?{,134514360,eip,=,}"
ANR	"Root_134514339"	"Root"	"134514339"					
A	"BB_134514339"	"BB"	"134514339"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049a8c|call eax|leave|jmp 0x8048600|"			
ANR	"Root_134514339"	"Root"	"134514339"					
A	"Instr_134514339"	"Instr"	"134514339"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514340"	"Root"	"134514340"					
A	"Instr_134514340"	"Instr"	"134514340"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514342"	"Root"	"134514342"					
A	"Instr_134514342"	"Instr"	"134514342"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514345"	"Root"	"134514345"					
A	"Instr_134514345"	"Instr"	"134514345"	"3"	"mov dword [esp], 0x8049a8c"	"c704248c9a0408"	"; obj.__JCR_END ; [0x8049a8c:4]=0"	"134519436,esp,=[4]"
ANR	"Root_134514352"	"Root"	"134514352"					
A	"Instr_134514352"	"Instr"	"134514352"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514354"	"Root"	"134514354"					
A	"Instr_134514354"	"Instr"	"134514354"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514355"	"Root"	"134514355"					
A	"Instr_134514355"	"Instr"	"134514355"	"6"	"jmp 0x8048600"	"e948ffffff"		"0x8048600,eip,="
ANR	"Root_134514360"	"Root"	"134514360"					
A	"BB_134514360"	"BB"	"134514360"		"jmp 0x8048600|"			
ANR	"Root_134514360"	"Root"	"134514360"					
A	"Instr_134514360"	"Instr"	"134514360"	"0"	"jmp 0x8048600"	"e943ffffff"		"0x8048600,eip,="
ANR	"Root_134514330"	"Root"	"134514330"					
A	"BB_134514330"	"BB"	"134514330"		"mov eax, 0|test eax, eax|je 0x80486b8|"			
ANR	"Root_134514330"	"Root"	"134514330"					
A	"Instr_134514330"	"Instr"	"134514330"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514335"	"Root"	"134514335"					
A	"Instr_134514335"	"Instr"	"134514335"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514337"	"Root"	"134514337"					
A	"Instr_134514337"	"Instr"	"134514337"	"2"	"je 0x80486b8"	"7415"		"zf,?{,134514360,eip,=,}"
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"double"	"esp+0x4"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"double"	"esp+0x8"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"double"	"esp+0xc"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x18"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x20"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x28"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x30"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x3c"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x40"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x48"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x4c"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x50"		
ANR	"Root_134514368"	"Root"	"134514368"					
A	"var_134514368"	"var"	"134514368"		"int32_t"	"esp+0x54"		
ANR	"Root_134514596"	"Root"	"134514596"					
A	"BB_134514596"	"BB"	"134514596"		"mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|mov dword [esp + 8], eax|mov dword [esp + 0xc], edx|mov eax, dword [esp + 0x5c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048939|call 0x8048570|inc dword [esp + 0x5c]|"			
ANR	"Root_134514596"	"Root"	"134514596"					
A	"Instr_134514596"	"Instr"	"134514596"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134514600"	"Root"	"134514600"					
A	"Instr_134514600"	"Instr"	"134514600"	"1"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"2"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"3"	"mov dword [esp + 0xc], edx"	"8954240c"		"edx,0xc,esp,+,=[4]"
ANR	"Root_134514612"	"Root"	"134514612"					
A	"Instr_134514612"	"Instr"	"134514612"	"4"	"mov eax, dword [esp + 0x5c]"	"8b44245c"	"; [0x5c:4]=-1 ; '\' ; 92"	"0x5c,esp,+,[4],eax,="
ANR	"Root_134514616"	"Root"	"134514616"					
A	"Instr_134514616"	"Instr"	"134514616"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514620"	"Root"	"134514620"					
