command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514687"	"Root"	"134514687"					
A	"Instr_134514687"	"Instr"	"134514687"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514690"	"Root"	"134514690"					
A	"Instr_134514690"	"Instr"	"134514690"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514692"	"Root"	"134514692"					
A	"Instr_134514692"	"Instr"	"134514692"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"7"	"jne 0x8048809"	"7501"		"zf,!,?{,134514697,eip,=,}"
ANR	"Root_134514706"	"Root"	"134514706"					
A	"BB_134514706"	"BB"	"134514706"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804b188|call edx|leave|ret|"			
ANR	"Root_134514706"	"Root"	"134514706"					
A	"Instr_134514706"	"Instr"	"134514706"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514707"	"Root"	"134514707"					
A	"Instr_134514707"	"Instr"	"134514707"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514716"	"Root"	"134514716"					
A	"Instr_134514716"	"Instr"	"134514716"	"4"	"mov dword [esp], 0x804b188"	"c7042488b10408"	"; loc._edata ; [0x804b188:4]=0"	"134525320,esp,=[4]"
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514696"	"Root"	"134514696"					
A	"BB_134514696"	"BB"	"134514696"		"ret|"			
ANR	"Root_134514696"	"Root"	"134514696"					
A	"Instr_134514696"	"Instr"	"134514696"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"BB_134514697"	"BB"	"134514697"		"mov edx, 0|test edx, edx|je 0x8048808|"			
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"2"	"je 0x8048808"	"74f6"		"zf,?{,134514696,eip,=,}"
ANR	"Root_134514774"	"Root"	"134514774"					
A	"BB_134514774"	"BB"	"134514774"		"nop|"			
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"0"	"nop"	"6690"		","
ANR	"Root_134514736"	"Root"	"134514736"					
A	"BB_134514736"	"BB"	"134514736"		"cmp byte [0x804b230], 0|jne 0x804887d|"			
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"0"	"cmp byte [0x804b230], 0"	"803d30b2040800"	"; [0x804b230:1]=0"	"0,0x804b230,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"1"	"jne 0x804887d"	"7544"		"zf,!,?{,134514813,eip,=,}"
ANR	"Root_134514813"	"Root"	"134514813"					
A	"BB_134514813"	"BB"	"134514813"		"ret|"			
ANR	"Root_134514813"	"Root"	"134514813"					
A	"Instr_134514813"	"Instr"	"134514813"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"BB_134514798"	"BB"	"134514798"		"call 0x80487c0|mov byte [0x804b230], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"0"	"call 0x80487c0"	"e84dffffff"		"134514624,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"1"	"mov byte [0x804b230], 1"	"c60530b2040801"	"; [0x804b230:1]=0"	"1,0x804b230,=[1]"
ANR	"Root_134514810"	"Root"	"134514810"					
A	"Instr_134514810"	"Instr"	"134514810"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"BB_134514776"	"BB"	"134514776"		"inc eax|mov dword [0x804b234], eax|call dword [eax*4 + 0x804b04c]|mov eax, dword [0x804b234]|cmp eax, ebx|jb 0x8048858|"			
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"1"	"mov dword [0x804b234], eax"	"a334b20408"	"; [0x804b234:4]=0"	"eax,0x804b234,=[4]"
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"2"	"call dword [eax*4 + 0x804b04c]"	"ff14854cb00408"	"; 0x804b04c"	"0x804b04c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"3"	"mov eax, dword [0x804b234]"	"a134b20408"	"; [0x804b234:4]=0"	"0x804b234,[4],eax,="
ANR	"Root_134514794"	"Root"	"134514794"					
A	"Instr_134514794"	"Instr"	"134514794"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"5"	"jb 0x8048858"	"72ea"		"cf,?{,134514776,eip,=,}"
ANR	"Root_134514745"	"Root"	"134514745"					
A	"BB_134514745"	"BB"	"134514745"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804b050|push edx|sub ebx, 0x804b04c|mov eax, dword [0x804b234]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804886e|"			
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514749"	"Root"	"134514749"					
A	"Instr_134514749"	"Instr"	"134514749"	"3"	"mov ebx, 0x804b050"	"bb50b00408"	"; 0x804b050"	"134525008,ebx,="
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"5"	"sub ebx, 0x804b04c"	"81eb4cb00408"	"; 0x804b04c"	"134525004,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"6"	"mov eax, dword [0x804b234]"	"a134b20408"	"; [0x804b234:4]=0"	"0x804b234,[4],eax,="
ANR	"Root_134514766"	"Root"	"134514766"					
A	"Instr_134514766"	"Instr"	"134514766"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514769"	"Root"	"134514769"					
A	"Instr_134514769"	"Instr"	"134514769"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514770"	"Root"	"134514770"					
A	"Instr_134514770"	"Instr"	"134514770"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514772"	"Root"	"134514772"					
A	"Instr_134514772"	"Instr"	"134514772"	"10"	"jae 0x804886e"	"7318"		"cf,!,?{,134514798,eip,=,}"
ANR	"Root_134514816"	"Root"	"134514816"					
A	"BB_134514816"	"BB"	"134514816"		"mov ecx, dword [0x804b054]|test ecx, ecx|je 0x80488a8|"			
ANR	"Root_134514816"	"Root"	"134514816"					
A	"Instr_134514816"	"Instr"	"134514816"	"0"	"mov ecx, dword [0x804b054]"	"8b0d54b00408"	"; obj.__JCR_END ; [0x804b054:4]=0"	"0x804b054,[4],ecx,="
ANR	"Root_134514822"	"Root"	"134514822"					
A	"Instr_134514822"	"Instr"	"134514822"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514824"	"Root"	"134514824"					
A	"Instr_134514824"	"Instr"	"134514824"	"2"	"je 0x80488a8"	"741e"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514835"	"Root"	"134514835"					
A	"BB_134514835"	"BB"	"134514835"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804b054|call eax|leave|jmp 0x80487f0|"			
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514836"	"Root"	"134514836"					
A	"Instr_134514836"	"Instr"	"134514836"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514838"	"Root"	"134514838"					
A	"Instr_134514838"	"Instr"	"134514838"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514841"	"Root"	"134514841"					
A	"Instr_134514841"	"Instr"	"134514841"	"3"	"mov dword [esp], 0x804b054"	"c7042454b00408"	"; obj.__JCR_END ; [0x804b054:4]=0"	"134525012,esp,=[4]"
ANR	"Root_134514848"	"Root"	"134514848"					
A	"Instr_134514848"	"Instr"	"134514848"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514850"	"Root"	"134514850"					
A	"Instr_134514850"	"Instr"	"134514850"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514851"	"Root"	"134514851"					
A	"Instr_134514851"	"Instr"	"134514851"	"6"	"jmp 0x80487f0"	"e948ffffff"		"0x80487f0,eip,="
ANR	"Root_134514856"	"Root"	"134514856"					
A	"BB_134514856"	"BB"	"134514856"		"jmp 0x80487f0|"			
ANR	"Root_134514856"	"Root"	"134514856"					
A	"Instr_134514856"	"Instr"	"134514856"	"0"	"jmp 0x80487f0"	"e943ffffff"		"0x80487f0,eip,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"BB_134514826"	"BB"	"134514826"		"mov eax, 0|test eax, eax|je 0x80488a8|"			
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514831"	"Root"	"134514831"					
A	"Instr_134514831"	"Instr"	"134514831"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514833"	"Root"	"134514833"					
A	"Instr_134514833"	"Instr"	"134514833"	"2"	"je 0x80488a8"	"7415"		"zf,?{,134514856,eip,=,}"
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x8c"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x3c"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x38"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x20"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x18"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x10"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0xc"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"ebp-0x8"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"arg_134514864"	"arg"	"134514864"		"int32_t"	"ebp+0x8"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"arg_134514864"	"arg"	"134514864"		"int32_t"	"ebp+0x8c"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"esp+0x4"		
ANR	"Root_134514864"	"Root"	"134514864"					
A	"var_134514864"	"var"	"134514864"		"int32_t"	"esp+0x8"		
ANR	"Root_134514948"	"Root"	"134514948"					
A	"BB_134514948"	"BB"	"134514948"		"mov dword [ebp - 0x10], 0|mov eax, dword [ebp + 8]|mov dword [ebp - 0x14], eax|jmp 0x80489ba|"			
ANR	"Root_134514948"	"Root"	"134514948"					
A	"Instr_134514948"	"Instr"	"134514948"	"0"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514955"	"Root"	"134514955"					
A	"Instr_134514955"	"Instr"	"134514955"	"1"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134514958"	"Root"	"134514958"					
A	"Instr_134514958"	"Instr"	"134514958"	"2"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134514961"	"Root"	"134514961"					
A	"Instr_134514961"	"Instr"	"134514961"	"3"	"jmp 0x80489ba"	"e9a4000000"		"0x80489ba,eip,="
ANR	"Root_134515108"	"Root"	"134515108"					
A	"BB_134515108"	"BB"	"134515108"		"lea eax, [ebp - 0x38]|mov dword [esp], eax|call 0x8048c48|mov edx, dword [ebp - 0x10]|add eax, edx|mov dword [ebp - 0x10], eax|inc dword [ebp - 0x14]|"			
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"0"	"lea eax, [ebp - 0x38]"	"8d45c8"		"0x38,ebp,-,eax,="
ANR	"Root_134515111"	"Root"	"134515111"					
A	"Instr_134515111"	"Instr"	"134515111"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515114"	"Root"	"134515114"					
A	"Instr_134515114"	"Instr"	"134515114"	"2"	"call 0x8048c48"	"e899020000"		"134515784,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515119"	"Root"	"134515119"					
A	"Instr_134515119"	"Instr"	"134515119"	"3"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515122"	"Root"	"134515122"					
A	"Instr_134515122"	"Instr"	"134515122"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"5"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134515127"	"Root"	"134515127"					
A	"Instr_134515127"	"Instr"	"134515127"	"6"	"inc dword [ebp - 0x14]"	"ff45ec"		"0x14,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515142"	"Root"	"134515142"					
A	"BB_134515142"	"BB"	"134515142"		"mov ebx, dword [ebp - 0x10]|lea eax, [ebp - 0x38]|mov dword [esp], eax|call 0x8048b4a|mov eax, ebx|jmp 0x80489f5|"			
ANR	"Root_134515142"	"Root"	"134515142"					
A	"Instr_134515142"	"Instr"	"134515142"	"0"	"mov ebx, dword [ebp - 0x10]"	"8b5df0"		"0x10,ebp,-,[4],ebx,="
ANR	"Root_134515145"	"Root"	"134515145"					
A	"Instr_134515145"	"Instr"	"134515145"	"1"	"lea eax, [ebp - 0x38]"	"8d45c8"		"0x38,ebp,-,eax,="
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"2"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515151"	"Root"	"134515151"					
A	"Instr_134515151"	"Instr"	"134515151"	"3"	"call 0x8048b4a"	"e876010000"		"134515530,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515156"	"Root"	"134515156"					
A	"Instr_134515156"	"Instr"	"134515156"	"4"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134515158"	"Root"	"134515158"					
A	"Instr_134515158"	"Instr"	"134515158"	"5"	"jmp 0x80489f5"	"eb1d"		"0x80489f5,eip,="
ANR	"Root_134514986"	"Root"	"134514986"					
A	"BB_134514986"	"BB"	"134514986"		"mov eax, dword [ebp - 0x18]|mov esi, dword [ebp + eax*4 - 0x8c]|mov eax, dword [ebp - 0x14]|mov edx, eax|sar edx, 0x1f|idiv esi|mov ecx, eax|mov eax, dword [ebp - 0x18]|mov ebx, dword [ebp + eax*4 - 0x8c]|mov eax, dword [ebp - 0x14]|mov edx, eax|sar edx, 0x1f|idiv ebx|mov eax, dword [ebp - 0x18]|mov ebx, dword [ebp + 0x10]|sub ebx, eax|mov eax, ebx|mov eax, dword [ebp + eax*4 - 0x8c]|imul eax, edx|add eax, ecx|mov dword [ebp - 0x3c], eax|mov eax, dword [ebp - 0x3c]|cmp eax, dword [ebp + 0xc]|jg 0x8048999|"			
ANR	"Root_134514986"	"Root"	"134514986"					
A	"Instr_134514986"	"Instr"	"134514986"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134514989"	"Root"	"134514989"					
A	"Instr_134514989"	"Instr"	"134514989"	"1"	"mov esi, dword [ebp + eax*4 - 0x8c]"	"8bb48574ffffff"		"0x8c,eax,4,*,ebp,+,-,[4],esi,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"2"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134514999"	"Root"	"134514999"					
A	"Instr_134514999"	"Instr"	"134514999"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"4"	"sar edx, 0x1f"	"c1fa1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515004"	"Root"	"134515004"					
A	"Instr_134515004"	"Instr"	"134515004"	"5"	"idiv esi"	"f7fe"		"esi,eax,%,edx,=,esi,eax,/,eax,="
ANR	"Root_134515006"	"Root"	"134515006"					
A	"Instr_134515006"	"Instr"	"134515006"	"6"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134515008"	"Root"	"134515008"					
A	"Instr_134515008"	"Instr"	"134515008"	"7"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"8"	"mov ebx, dword [ebp + eax*4 - 0x8c]"	"8b9c8574ffffff"		"0x8c,eax,4,*,ebp,+,-,[4],ebx,="
ANR	"Root_134515018"	"Root"	"134515018"					
A	"Instr_134515018"	"Instr"	"134515018"	"9"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"10"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515023"	"Root"	"134515023"					
A	"Instr_134515023"	"Instr"	"134515023"	"11"	"sar edx, 0x1f"	"c1fa1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"12"	"idiv ebx"	"f7fb"		"ebx,eax,%,edx,=,ebx,eax,/,eax,="
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"13"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"14"	"mov ebx, dword [ebp + 0x10]"	"8b5d10"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],ebx,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"15"	"sub ebx, eax"	"29c3"		"eax,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"16"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134515038"	"Root"	"134515038"					
A	"Instr_134515038"	"Instr"	"134515038"	"17"	"mov eax, dword [ebp + eax*4 - 0x8c]"	"8b848574ffffff"		"0x8c,eax,4,*,ebp,+,-,[4],eax,="
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"18"	"imul eax, edx"	"0fafc2"		"edx,eax,*="
ANR	"Root_134515048"	"Root"	"134515048"					
A	"Instr_134515048"	"Instr"	"134515048"	"19"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"20"	"mov dword [ebp - 0x3c], eax"	"8945c4"		"eax,0x3c,ebp,-,=[4]"
ANR	"Root_134515053"	"Root"	"134515053"					
A	"Instr_134515053"	"Instr"	"134515053"	"21"	"mov eax, dword [ebp - 0x3c]"	"8b45c4"		"0x3c,ebp,-,[4],eax,="
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"22"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"23"	"jg 0x8048999"	"7f24"		"sf,of,!,^,zf,!,&,?{,134515097,eip,=,}"
ANR	"Root_134515061"	"Root"	"134515061"					
A	"BB_134515061"	"BB"	"134515061"		"mov eax, dword [ebp - 0x3c]|cmp dword [ebp - 0x14], eax|jge 0x8048999|"			
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"0"	"mov eax, dword [ebp - 0x3c]"	"8b45c4"		"0x3c,ebp,-,[4],eax,="
ANR	"Root_134515064"	"Root"	"134515064"					
A	"Instr_134515064"	"Instr"	"134515064"	"1"	"cmp dword [ebp - 0x14], eax"	"3945ec"		"eax,0x14,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515067"	"Root"	"134515067"					
A	"Instr_134515067"	"Instr"	"134515067"	"2"	"jge 0x8048999"	"7d1c"		"of,!,sf,^,?{,134515097,eip,=,}"
ANR	"Root_134515189"	"Root"	"134515189"					
A	"BB_134515189"	"BB"	"134515189"		"lea esp, [ebp - 8]|pop ebx|pop esi|pop ebp|ret|"			
ANR	"Root_134515189"	"Root"	"134515189"					
A	"Instr_134515189"	"Instr"	"134515189"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515193"	"Root"	"134515193"					
A	"Instr_134515193"	"Instr"	"134515193"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134515194"	"Root"	"134515194"					
A	"Instr_134515194"	"Instr"	"134515194"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515195"	"Root"	"134515195"					
A	"Instr_134515195"	"Instr"	"134515195"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514966"	"Root"	"134514966"					
A	"BB_134514966"	"BB"	"134514966"		"lea eax, [ebp - 0x38]|mov dword [esp], eax|call 0x8048bd2|mov dword [ebp - 0x18], 1|jmp 0x804899c|"			
ANR	"Root_134514966"	"Root"	"134514966"					
A	"Instr_134514966"	"Instr"	"134514966"	"0"	"lea eax, [ebp - 0x38]"	"8d45c8"		"0x38,ebp,-,eax,="
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514972"	"Root"	"134514972"					
A	"Instr_134514972"	"Instr"	"134514972"	"2"	"call 0x8048bd2"	"e8b1020000"		"134515666,eip,4,esp,-=,esp,=[],eip,="
