command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134516948"	"Root"	"134516948"					
ANR	"Func_134516948"	"Func"	"134516948"		"sym.int_std::__copy_move_a_false_int__int___int__int__int"			
ANR	"Root_134516986"	"Root"	"134516986"					
ANR	"Func_134516986"	"Func"	"134516986"		"sym.__gnu_cxx::new_allocator_int_::new_allocator___gnu_cxx::new_allocator_int_const"			
ANR	"Root_134516992"	"Root"	"134516992"					
ANR	"Func_134516992"	"Func"	"134516992"		"sym.__gnu_cxx::new_allocator_int_::allocate_unsignedint_voidconst"			
ANR	"Root_134517040"	"Root"	"134517040"					
ANR	"Func_134517040"	"Func"	"134517040"		"sym.voidstd::__uninitialized_fill_n_true_::__uninit_fill_n_int__unsignedint_int__int__unsignedint_intconst"			
ANR	"Root_134517073"	"Root"	"134517073"					
ANR	"Func_134517073"	"Func"	"134517073"		"sym.std::_Iter_base___gnu_cxx::__normal_iterator_int__std::vector_int_std::allocator_int____true_::_S_base___gnu_cxx::__normal_iterator_int__std::vector_int_std::allocator_int"			
ANR	"Root_134517094"	"Root"	"134517094"					
ANR	"Func_134517094"	"Func"	"134517094"		"sym.int_std::__copy_move_false_true_std::random_access_iterator_tag_::__copy_m_int__intconst__intconst__int"			
ANR	"Root_134517168"	"Root"	"134517168"					
ANR	"Func_134517168"	"Func"	"134517168"		"sym.__gnu_cxx::new_allocator_int_::max_size__const"			
ANR	"Root_134517178"	"Root"	"134517178"					
ANR	"Func_134517178"	"Func"	"134517178"		"sym.int_std::fill_n_int__unsignedint_int__int__unsignedint_intconst"			
ANR	"Root_134517219"	"Root"	"134517219"					
ANR	"Func_134517219"	"Func"	"134517219"		"sym.std::_Niter_base_int__::iterator_typestd::__niter_base_int___int"			
ANR	"Root_134517238"	"Root"	"134517238"					
ANR	"Func_134517238"	"Func"	"134517238"		"sym.__gnu_cxx::__enable_if_std::__is_scalar_int_::__value_int__::__typestd::__fill_n_a_int__unsignedint_int__int__unsignedint_intconst"			
ANR	"Root_134517286"	"Root"	"134517286"					
ANR	"Func_134517286"	"Func"	"134517286"		"sym.std::_Iter_base_int__false_::_S_base_int"			
ANR	"Root_134517296"	"Root"	"134517296"					
ANR	"Func_134517296"	"Func"	"134517296"		"sym.__libc_csu_fini"			
ANR	"Root_134517312"	"Root"	"134517312"					
ANR	"Func_134517312"	"Func"	"134517312"		"sym.__libc_csu_init"			
ANR	"Root_134517402"	"Root"	"134517402"					
ANR	"Func_134517402"	"Func"	"134517402"		"sym.__i686.get_pc_thunk.bx"			
ANR	"Root_134517408"	"Root"	"134517408"					
ANR	"Func_134517408"	"Func"	"134517408"		"sym.__do_global_ctors_aux"			
ANR	"Root_134517448"	"Root"	"134517448"					
ANR	"Func_134517448"	"Func"	"134517448"		"sym._fini"			
ANR	"Root_134514096"	"Root"	"134514096"					
A	"BB_134514096"	"BB"	"134514096"		"push ebp|mov ebp, esp|push ebx|sub esp, 4|call 0x80485bc|pop ebx|add ebx, 0x27cc|mov edx, dword [ebx - 4]|test edx, edx|je 0x80485d2|"			
ANR	"Root_134514096"	"Root"	"134514096"					
A	"Instr_134514096"	"Instr"	"134514096"	"0"	"push ebp"	"55"	"; [10] -r-x section size 48 named .init"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514097"	"Root"	"134514097"					
A	"Instr_134514097"	"Instr"	"134514097"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514099"	"Root"	"134514099"					
A	"Instr_134514099"	"Instr"	"134514099"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514100"	"Root"	"134514100"					
A	"Instr_134514100"	"Instr"	"134514100"	"3"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514103"	"Root"	"134514103"					
A	"Instr_134514103"	"Instr"	"134514103"	"4"	"call 0x80485bc"	"e800000000"		"134514108,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514108"	"Root"	"134514108"					
A	"Instr_134514108"	"Instr"	"134514108"	"5"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514109"	"Root"	"134514109"					
A	"Instr_134514109"	"Instr"	"134514109"	"6"	"add ebx, 0x27cc"	"81c3cc270000"		"10188,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514115"	"Root"	"134514115"					
A	"Instr_134514115"	"Instr"	"134514115"	"7"	"mov edx, dword [ebx - 4]"	"8b93fcffffff"		"0x4,ebx,-,[4],edx,="
ANR	"Root_134514121"	"Root"	"134514121"					
A	"Instr_134514121"	"Instr"	"134514121"	"8"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514123"	"Root"	"134514123"					
A	"Instr_134514123"	"Instr"	"134514123"	"9"	"je 0x80485d2"	"7405"		"zf,?{,134514130,eip,=,}"
ANR	"Root_134514130"	"Root"	"134514130"					
A	"BB_134514130"	"BB"	"134514130"		"call 0x80487b0|call 0x80492a0|pop eax|pop ebx|leave|ret|"			
ANR	"Root_134514130"	"Root"	"134514130"					
A	"Instr_134514130"	"Instr"	"134514130"	"0"	"call 0x80487b0"	"e8d9010000"		"134514608,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514135"	"Root"	"134514135"					
A	"Instr_134514135"	"Instr"	"134514135"	"1"	"call 0x80492a0"	"e8c40c0000"		"134517408,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514140"	"Root"	"134514140"					
A	"Instr_134514140"	"Instr"	"134514140"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514141"	"Root"	"134514141"					
A	"Instr_134514141"	"Instr"	"134514141"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514142"	"Root"	"134514142"					
A	"Instr_134514142"	"Instr"	"134514142"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514143"	"Root"	"134514143"					
A	"Instr_134514143"	"Instr"	"134514143"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514125"	"Root"	"134514125"					
A	"BB_134514125"	"BB"	"134514125"		"call 0x8048600|"			
ANR	"Root_134514125"	"Root"	"134514125"					
A	"Instr_134514125"	"Instr"	"134514125"	"0"	"call 0x8048600"	"e82e000000"		"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514160"	"Root"	"134514160"					
A	"BB_134514160"	"BB"	"134514160"		"jmp dword [0x804ad94]|"			
ANR	"Root_134514160"	"Root"	"134514160"					
A	"Instr_134514160"	"Instr"	"134514160"	"0"	"jmp dword [0x804ad94]"	"ff2594ad0408"	"; 0x804ad94"	"0x804ad94,[],eip,="
ANR	"Root_134514176"	"Root"	"134514176"					
A	"BB_134514176"	"BB"	"134514176"		"jmp dword [0x804ad98]|"			
ANR	"Root_134514176"	"Root"	"134514176"					
A	"Instr_134514176"	"Instr"	"134514176"	"0"	"jmp dword [0x804ad98]"	"ff2598ad0408"	"; 0x804ad98"	"0x804ad98,[],eip,="
ANR	"Root_134514192"	"Root"	"134514192"					
A	"BB_134514192"	"BB"	"134514192"		"jmp dword [0x804ad9c]|"			
ANR	"Root_134514192"	"Root"	"134514192"					
A	"Instr_134514192"	"Instr"	"134514192"	"0"	"jmp dword [0x804ad9c]"	"ff259cad0408"	"; 0x804ad9c"	"0x804ad9c,[],eip,="
ANR	"Root_134514208"	"Root"	"134514208"					
A	"BB_134514208"	"BB"	"134514208"		"jmp dword [0x804ada0]|"			
ANR	"Root_134514208"	"Root"	"134514208"					
A	"Instr_134514208"	"Instr"	"134514208"	"0"	"jmp dword [0x804ada0]"	"ff25a0ad0408"	"; method.std::ios_base::Init.Init ; 0x804ada0 ; \"&\x86\x04\b6\x86\x04\bF\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804ada0,[],eip,="
ANR	"Root_134514224"	"Root"	"134514224"					
A	"BB_134514224"	"BB"	"134514224"		"jmp dword [0x804ada4]|"			
ANR	"Root_134514224"	"Root"	"134514224"					
A	"Instr_134514224"	"Instr"	"134514224"	"0"	"jmp dword [0x804ada4]"	"ff25a4ad0408"	"; 0x804ada4 ; \"6\x86\x04\bF\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804ada4,[],eip,="
ANR	"Root_134514240"	"Root"	"134514240"					
A	"BB_134514240"	"BB"	"134514240"		"jmp dword [0x804ada8]|"			
ANR	"Root_134514240"	"Root"	"134514240"					
A	"Instr_134514240"	"Instr"	"134514240"	"0"	"jmp dword [0x804ada8]"	"ff25a8ad0408"	"; method.std::ios_base::Init._Init ; 0x804ada8 ; \"F\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804ada8,[],eip,="
ANR	"Root_134514256"	"Root"	"134514256"					
A	"BB_134514256"	"BB"	"134514256"		"jmp dword [0x804adac]|"			
ANR	"Root_134514256"	"Root"	"134514256"					
A	"Instr_134514256"	"Instr"	"134514256"	"0"	"jmp dword [0x804adac]"	"ff25acad0408"	"; 0x804adac ; \"V\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804adac,[],eip,="
ANR	"Root_134514272"	"Root"	"134514272"					
A	"BB_134514272"	"BB"	"134514272"		"jmp dword [0x804adb0]|"			
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"0"	"jmp dword [0x804adb0]"	"ff25b0ad0408"	"; 0x804adb0 ; \"f\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804adb0,[],eip,="
ANR	"Root_134514288"	"Root"	"134514288"					
A	"BB_134514288"	"BB"	"134514288"		"jmp dword [0x804adb4]|"			
ANR	"Root_134514288"	"Root"	"134514288"					
A	"Instr_134514288"	"Instr"	"134514288"	"0"	"jmp dword [0x804adb4]"	"ff25b4ad0408"	"; 0x804adb4 ; \"v\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x804adb4,[],eip,="
ANR	"Root_134514304"	"Root"	"134514304"					
A	"BB_134514304"	"BB"	"134514304"		"jmp dword [0x804adb8]|"			
ANR	"Root_134514304"	"Root"	"134514304"					
A	"Instr_134514304"	"Instr"	"134514304"	"0"	"jmp dword [0x804adb8]"	"ff25b8ad0408"	"; 0x804adb8"	"0x804adb8,[],eip,="
ANR	"Root_134514320"	"Root"	"134514320"					
A	"BB_134514320"	"BB"	"134514320"		"jmp dword [0x804adbc]|"			
ANR	"Root_134514320"	"Root"	"134514320"					
A	"Instr_134514320"	"Instr"	"134514320"	"0"	"jmp dword [0x804adbc]"	"ff25bcad0408"	"; method.std.__throw_bad_alloc ; 0x804adbc"	"0x804adbc,[],eip,="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"BB_134514336"	"BB"	"134514336"		"jmp dword [0x804adc0]|"			
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"0"	"jmp dword [0x804adc0]"	"ff25c0ad0408"	"; 0x804adc0"	"0x804adc0,[],eip,="
ANR	"Root_134514352"	"Root"	"134514352"					
A	"BB_134514352"	"BB"	"134514352"		"jmp dword [0x804adc4]|"			
ANR	"Root_134514352"	"Root"	"134514352"					
A	"Instr_134514352"	"Instr"	"134514352"	"0"	"jmp dword [0x804adc4]"	"ff25c4ad0408"	"; 0x804adc4"	"0x804adc4,[],eip,="
ANR	"Root_134514368"	"Root"	"134514368"					
A	"BB_134514368"	"BB"	"134514368"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8049230|push 0x8049240|push ecx|push esi|push 0x80487e0|call 0x8048630|"			
ANR	"Root_134514368"	"Root"	"134514368"					
A	"Instr_134514368"	"Instr"	"134514368"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 3080 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514373"	"Root"	"134514373"					
A	"Instr_134514373"	"Instr"	"134514373"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514376"	"Root"	"134514376"					
A	"Instr_134514376"	"Instr"	"134514376"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514377"	"Root"	"134514377"					
A	"Instr_134514377"	"Instr"	"134514377"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514378"	"Root"	"134514378"					
A	"Instr_134514378"	"Instr"	"134514378"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514379"	"Root"	"134514379"					
A	"Instr_134514379"	"Instr"	"134514379"	"7"	"push 0x8049230"	"6830920408"	"; 0x8049230 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134517296,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514384"	"Root"	"134514384"					
A	"Instr_134514384"	"Instr"	"134514384"	"8"	"push 0x8049240"	"6840920408"	"; 0x8049240 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134517312,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514389"	"Root"	"134514389"					
A	"Instr_134514389"	"Instr"	"134514389"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514390"	"Root"	"134514390"					
A	"Instr_134514390"	"Instr"	"134514390"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514391"	"Root"	"134514391"					
A	"Instr_134514391"	"Instr"	"134514391"	"11"	"push 0x80487e0"	"68e0870408"	"; sym.main ; 0x80487e0 ; func main"	"134514656,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514396"	"Root"	"134514396"					
A	"Instr_134514396"	"Instr"	"134514396"	"12"	"call 0x8048630"	"e84fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514224,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514416"	"Root"	"134514416"					
A	"BB_134514416"	"BB"	"134514416"		"mov eax, 0x804add3|sub eax, 0x804add0|cmp eax, 6|ja 0x8048700|"			
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"0"	"mov eax, 0x804add3"	"b8d3ad0408"		"134524371,eax,="
ANR	"Root_134514421"	"Root"	"134514421"					
A	"Instr_134514421"	"Instr"	"134514421"	"1"	"sub eax, 0x804add0"	"2dd0ad0408"	"; 0x804add0 ; loc._edata"	"134524368,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514429"	"Root"	"134514429"					
A	"Instr_134514429"	"Instr"	"134514429"	"3"	"ja 0x8048700"	"7701"		"cf,zf,|,!,?{,134514432,eip,=,}"
ANR	"Root_134514432"	"Root"	"134514432"					
A	"BB_134514432"	"BB"	"134514432"		"mov eax, 0|test eax, eax|je 0x80486ff|"			
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514437"	"Root"	"134514437"					
A	"Instr_134514437"	"Instr"	"134514437"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514439"	"Root"	"134514439"					
A	"Instr_134514439"	"Instr"	"134514439"	"2"	"je 0x80486ff"	"74f6"		"zf,?{,134514431,eip,=,}"
ANR	"Root_134514431"	"Root"	"134514431"					
A	"BB_134514431"	"BB"	"134514431"		"ret|"			
ANR	"Root_134514431"	"Root"	"134514431"					
A	"Instr_134514431"	"Instr"	"134514431"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514441"	"Root"	"134514441"					
A	"BB_134514441"	"BB"	"134514441"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804add0|call eax|leave|ret|"			
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514442"	"Root"	"134514442"					
A	"Instr_134514442"	"Instr"	"134514442"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514444"	"Root"	"134514444"					
A	"Instr_134514444"	"Instr"	"134514444"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514447"	"Root"	"134514447"					
A	"Instr_134514447"	"Instr"	"134514447"	"3"	"mov dword [esp], 0x804add0"	"c70424d0ad0408"	"; loc._edata ; [0x804add0:4]=0"	"134524368,esp,=[4]"
ANR	"Root_134514454"	"Root"	"134514454"					
A	"Instr_134514454"	"Instr"	"134514454"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514456"	"Root"	"134514456"					
A	"Instr_134514456"	"Instr"	"134514456"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514457"	"Root"	"134514457"					
A	"Instr_134514457"	"Instr"	"134514457"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x4"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"mov eax, 0x804add0|sub eax, 0x804add0|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048739|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"mov eax, 0x804add0"	"b8d0ad0408"	"; loc._edata ; 0x804add0"	"134524368,eax,="
ANR	"Root_134514469"	"Root"	"134514469"					
A	"Instr_134514469"	"Instr"	"134514469"	"1"	"sub eax, 0x804add0"	"2dd0ad0408"	"; 0x804add0 ; loc._edata"	"134524368,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514474"	"Root"	"134514474"					
A	"Instr_134514474"	"Instr"	"134514474"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514477"	"Root"	"134514477"					
A	"Instr_134514477"	"Instr"	"134514477"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514479"	"Root"	"134514479"					
A	"Instr_134514479"	"Instr"	"134514479"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514482"	"Root"	"134514482"					
A	"Instr_134514482"	"Instr"	"134514482"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514486"	"Root"	"134514486"					
A	"Instr_134514486"	"Instr"	"134514486"	"7"	"jne 0x8048739"	"7501"		"zf,!,?{,134514489,eip,=,}"
ANR	"Root_134514498"	"Root"	"134514498"					
A	"BB_134514498"	"BB"	"134514498"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804add0|call edx|leave|ret|"			
ANR	"Root_134514498"	"Root"	"134514498"					
A	"Instr_134514498"	"Instr"	"134514498"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514501"	"Root"	"134514501"					
A	"Instr_134514501"	"Instr"	"134514501"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514508"	"Root"	"134514508"					
A	"Instr_134514508"	"Instr"	"134514508"	"4"	"mov dword [esp], 0x804add0"	"c70424d0ad0408"	"; loc._edata ; [0x804add0:4]=0"	"134524368,esp,=[4]"
ANR	"Root_134514515"	"Root"	"134514515"					
A	"Instr_134514515"	"Instr"	"134514515"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514517"	"Root"	"134514517"					
A	"Instr_134514517"	"Instr"	"134514517"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514488"	"Root"	"134514488"					
A	"BB_134514488"	"BB"	"134514488"		"ret|"			
ANR	"Root_134514488"	"Root"	"134514488"					
A	"Instr_134514488"	"Instr"	"134514488"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514489"	"Root"	"134514489"					
A	"BB_134514489"	"BB"	"134514489"		"mov edx, 0|test edx, edx|je 0x8048738|"			
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514494"	"Root"	"134514494"					
A	"Instr_134514494"	"Instr"	"134514494"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"2"	"je 0x8048738"	"74f6"		"zf,?{,134514488,eip,=,}"
ANR	"Root_134514566"	"Root"	"134514566"					
A	"BB_134514566"	"BB"	"134514566"		"nop|"			
ANR	"Root_134514566"	"Root"	"134514566"					
A	"Instr_134514566"	"Instr"	"134514566"	"0"	"nop"	"6690"		","
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"cmp byte [0x804add0], 0|jne 0x80487ad|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"cmp byte [0x804add0], 0"	"803dd0ad040800"	"; loc._edata ; [0x804add0:1]=0"	"0,0x804add0,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514535"	"Root"	"134514535"					
A	"Instr_134514535"	"Instr"	"134514535"	"1"	"jne 0x80487ad"	"7544"		"zf,!,?{,134514605,eip,=,}"
ANR	"Root_134514605"	"Root"	"134514605"					
A	"BB_134514605"	"BB"	"134514605"		"ret|"			
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514590"	"Root"	"134514590"					
A	"BB_134514590"	"BB"	"134514590"		"call 0x80486f0|mov byte [0x804add0], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"0"	"call 0x80486f0"	"e84dffffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514595"	"Root"	"134514595"					
A	"Instr_134514595"	"Instr"	"134514595"	"1"	"mov byte [0x804add0], 1"	"c605d0ad040801"	"; loc._edata ; [0x804add0:1]=0"	"1,0x804add0,=[1]"
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514568"	"Root"	"134514568"					
A	"BB_134514568"	"BB"	"134514568"		"inc eax|mov dword [0x804add4], eax|call dword [eax*4 + 0x804ac98]|mov eax, dword [0x804add4]|cmp eax, ebx|jb 0x8048788|"			
ANR	"Root_134514568"	"Root"	"134514568"					
A	"Instr_134514568"	"Instr"	"134514568"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"1"	"mov dword [0x804add4], eax"	"a3d4ad0408"	"; [0x804add4:4]=0"	"eax,0x804add4,=[4]"
ANR	"Root_134514574"	"Root"	"134514574"					
A	"Instr_134514574"	"Instr"	"134514574"	"2"	"call dword [eax*4 + 0x804ac98]"	"ff148598ac0408"	"; 0x804ac98"	"0x804ac98,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514581"	"Root"	"134514581"					
A	"Instr_134514581"	"Instr"	"134514581"	"3"	"mov eax, dword [0x804add4]"	"a1d4ad0408"	"; [0x804add4:4]=0"	"0x804add4,[4],eax,="
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514588"	"Root"	"134514588"					
