command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514325"	"Root"	"134514325"					
A	"Instr_134514325"	"Instr"	"134514325"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514327"	"Root"	"134514327"					
A	"Instr_134514327"	"Instr"	"134514327"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514328"	"Root"	"134514328"					
A	"Instr_134514328"	"Instr"	"134514328"	"3"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514331"	"Root"	"134514331"					
A	"Instr_134514331"	"Instr"	"134514331"	"4"	"call 0x80486a0"	"e800000000"		"134514336,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"5"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514337"	"Root"	"134514337"					
A	"Instr_134514337"	"Instr"	"134514337"	"6"	"add ebx, 0xa58"	"81c3580a0000"		"2648,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514343"	"Root"	"134514343"					
A	"Instr_134514343"	"Instr"	"134514343"	"7"	"mov edx, dword [ebx - 4]"	"8b93fcffffff"		"0x4,ebx,-,[4],edx,="
ANR	"Root_134514349"	"Root"	"134514349"					
A	"Instr_134514349"	"Instr"	"134514349"	"8"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514351"	"Root"	"134514351"					
A	"Instr_134514351"	"Instr"	"134514351"	"9"	"je 0x80486b6"	"7405"		"zf,?{,134514358,eip,=,}"
ANR	"Root_134514358"	"Root"	"134514358"					
A	"BB_134514358"	"BB"	"134514358"		"call 0x80488a0|call 0x8048d10|pop eax|pop ebx|leave|ret|"			
ANR	"Root_134514358"	"Root"	"134514358"					
A	"Instr_134514358"	"Instr"	"134514358"	"0"	"call 0x80488a0"	"e8e5010000"		"134514848,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514363"	"Root"	"134514363"					
A	"Instr_134514363"	"Instr"	"134514363"	"1"	"call 0x8048d10"	"e850060000"		"134515984,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514368"	"Root"	"134514368"					
A	"Instr_134514368"	"Instr"	"134514368"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514369"	"Root"	"134514369"					
A	"Instr_134514369"	"Instr"	"134514369"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514353"	"Root"	"134514353"					
A	"BB_134514353"	"BB"	"134514353"		"call 0x80486f0|"			
ANR	"Root_134514353"	"Root"	"134514353"					
A	"Instr_134514353"	"Instr"	"134514353"	"0"	"call 0x80486f0"	"e83a000000"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514400"	"Root"	"134514400"					
A	"BB_134514400"	"BB"	"134514400"		"jmp dword [0x8049104]|"			
ANR	"Root_134514400"	"Root"	"134514400"					
A	"Instr_134514400"	"Instr"	"134514400"	"0"	"jmp dword [0x8049104]"	"ff2504910408"	"; method.std::ostream.operator___int ; 0x8049104"	"0x8049104,[],eip,="
ANR	"Root_134514416"	"Root"	"134514416"					
A	"BB_134514416"	"BB"	"134514416"		"jmp dword [0x8049108]|"			
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"0"	"jmp dword [0x8049108]"	"ff2508910408"	"; 0x8049108"	"0x8049108,[],eip,="
ANR	"Root_134514432"	"Root"	"134514432"					
A	"BB_134514432"	"BB"	"134514432"		"jmp dword [0x804910c]|"			
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"0"	"jmp dword [0x804910c]"	"ff250c910408"	"; 0x804910c"	"0x804910c,[],eip,="
ANR	"Root_134514448"	"Root"	"134514448"					
A	"BB_134514448"	"BB"	"134514448"		"jmp dword [0x8049110]|"			
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"0"	"jmp dword [0x8049110]"	"ff2510910408"	"; method.std::basic_ostream_char_std::char_traits_char___std::operator___std.char_traits_char___std::basic_ostream_char_std::char_traits_char____charconst ; 0x8049110"	"0x8049110,[],eip,="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"jmp dword [0x8049114]|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"jmp dword [0x8049114]"	"ff2514910408"	"; method.std::basic_ifstream_char_std::char_traits_char__._basic_ifstream ; 0x8049114 ; \"&\x87\x04\b6\x87\x04\bF\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x8049114,[],eip,="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"BB_134514480"	"BB"	"134514480"		"jmp dword [0x8049118]|"			
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"0"	"jmp dword [0x8049118]"	"ff2518910408"	"; method.std::basic_ofstream_char_std::char_traits_char__._basic_ofstream ; 0x8049118 ; \"6\x87\x04\bF\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x8049118,[],eip,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"BB_134514496"	"BB"	"134514496"		"jmp dword [0x804911c]|"			
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"0"	"jmp dword [0x804911c]"	"ff251c910408"	"; method.std::istream.operator___int ; 0x804911c ; \"F\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x804911c,[],eip,="
ANR	"Root_134514512"	"Root"	"134514512"					
A	"BB_134514512"	"BB"	"134514512"		"jmp dword [0x8049120]|"			
ANR	"Root_134514512"	"Root"	"134514512"					
A	"Instr_134514512"	"Instr"	"134514512"	"0"	"jmp dword [0x8049120]"	"ff2520910408"	"; method.std::basic_ifstream_char_std::char_traits_char__.basic_ifstream_charconst__std::_Ios_Openmode ; 0x8049120 ; \"V\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x8049120,[],eip,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"jmp dword [0x8049124]|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"jmp dword [0x8049124]"	"ff2524910408"	"; method.std::ostream.operator___std::ostream_____std::ostream ; 0x8049124 ; \"f\x87\x04\bv\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x8049124,[],eip,="
ANR	"Root_134514544"	"Root"	"134514544"					
A	"BB_134514544"	"BB"	"134514544"		"jmp dword [0x8049128]|"			
ANR	"Root_134514544"	"Root"	"134514544"					
A	"Instr_134514544"	"Instr"	"134514544"	"0"	"jmp dword [0x8049128]"	"ff2528910408"	"; method.std::basic_ofstream_char_std::char_traits_char__.basic_ofstream_charconst__std::_Ios_Openmode ; 0x8049128 ; \"v\x87\x04\b\x86\x87\x04\b\x96\x87\x04\b\xa6\x87\x04\b\""	"0x8049128,[],eip,="
ANR	"Root_134514560"	"Root"	"134514560"					
A	"BB_134514560"	"BB"	"134514560"		"jmp dword [0x804912c]|"			
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"0"	"jmp dword [0x804912c]"	"ff252c910408"	"; method.std::basic_ostream_char_std::char_traits_char___std::endl_char_std.char_traits_char___std::basic_ostream_char_std::char_traits_char ; 0x804912c"	"0x804912c,[],eip,="
ANR	"Root_134514576"	"Root"	"134514576"					
A	"BB_134514576"	"BB"	"134514576"		"jmp dword [0x8049130]|"			
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"0"	"jmp dword [0x8049130]"	"ff2530910408"	"; 0x8049130"	"0x8049130,[],eip,="
ANR	"Root_134514592"	"Root"	"134514592"					
A	"BB_134514592"	"BB"	"134514592"		"jmp dword [0x8049134]|"			
ANR	"Root_134514592"	"Root"	"134514592"					
A	"Instr_134514592"	"Instr"	"134514592"	"0"	"jmp dword [0x8049134]"	"ff2534910408"	"; 0x8049134"	"0x8049134,[],eip,="
ANR	"Root_134514608"	"Root"	"134514608"					
A	"BB_134514608"	"BB"	"134514608"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8048ca0|push 0x8048cb0|push ecx|push esi|push 0x80488d0|call 0x8048700|"			
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 1416 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514610"	"Root"	"134514610"					
A	"Instr_134514610"	"Instr"	"134514610"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514611"	"Root"	"134514611"					
A	"Instr_134514611"	"Instr"	"134514611"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514613"	"Root"	"134514613"					
A	"Instr_134514613"	"Instr"	"134514613"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514616"	"Root"	"134514616"					
A	"Instr_134514616"	"Instr"	"134514616"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514617"	"Root"	"134514617"					
A	"Instr_134514617"	"Instr"	"134514617"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514618"	"Root"	"134514618"					
A	"Instr_134514618"	"Instr"	"134514618"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514619"	"Root"	"134514619"					
A	"Instr_134514619"	"Instr"	"134514619"	"7"	"push 0x8048ca0"	"68a08c0408"	"; 0x8048ca0 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134515872,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514624"	"Root"	"134514624"					
A	"Instr_134514624"	"Instr"	"134514624"	"8"	"push 0x8048cb0"	"68b08c0408"	"; 0x8048cb0 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134515888,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514629"	"Root"	"134514629"					
A	"Instr_134514629"	"Instr"	"134514629"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514630"	"Root"	"134514630"					
A	"Instr_134514630"	"Instr"	"134514630"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"11"	"push 0x80488d0"	"68d0880408"	"; sym.main ; 0x80488d0 ; \"U\x89\xe5S\x83\xe4\xf0\x81\xec\x80\x02\" ; func main"	"134514896,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514636"	"Root"	"134514636"					
A	"Instr_134514636"	"Instr"	"134514636"	"12"	"call 0x8048700"	"e82fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514656"	"Root"	"134514656"					
A	"BB_134514656"	"BB"	"134514656"		"mov eax, 0x8049143|sub eax, 0x8049140|cmp eax, 6|ja 0x80487f0|"			
ANR	"Root_134514656"	"Root"	"134514656"					
A	"Instr_134514656"	"Instr"	"134514656"	"0"	"mov eax, 0x8049143"	"b843910408"		"134517059,eax,="
ANR	"Root_134514661"	"Root"	"134514661"					
A	"Instr_134514661"	"Instr"	"134514661"	"1"	"sub eax, 0x8049140"	"2d40910408"	"; 0x8049140 ; loc._edata"	"134517056,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514666"	"Root"	"134514666"					
A	"Instr_134514666"	"Instr"	"134514666"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514669"	"Root"	"134514669"					
A	"Instr_134514669"	"Instr"	"134514669"	"3"	"ja 0x80487f0"	"7701"		"cf,zf,|,!,?{,134514672,eip,=,}"
ANR	"Root_134514672"	"Root"	"134514672"					
A	"BB_134514672"	"BB"	"134514672"		"mov eax, 0|test eax, eax|je 0x80487ef|"			
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514679"	"Root"	"134514679"					
A	"Instr_134514679"	"Instr"	"134514679"	"2"	"je 0x80487ef"	"74f6"		"zf,?{,134514671,eip,=,}"
ANR	"Root_134514671"	"Root"	"134514671"					
A	"BB_134514671"	"BB"	"134514671"		"ret|"			
ANR	"Root_134514671"	"Root"	"134514671"					
A	"Instr_134514671"	"Instr"	"134514671"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514681"	"Root"	"134514681"					
A	"BB_134514681"	"BB"	"134514681"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049140|call eax|leave|ret|"			
ANR	"Root_134514681"	"Root"	"134514681"					
A	"Instr_134514681"	"Instr"	"134514681"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514682"	"Root"	"134514682"					
A	"Instr_134514682"	"Instr"	"134514682"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514684"	"Root"	"134514684"					
A	"Instr_134514684"	"Instr"	"134514684"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514687"	"Root"	"134514687"					
A	"Instr_134514687"	"Instr"	"134514687"	"3"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; loc._edata ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514696"	"Root"	"134514696"					
A	"Instr_134514696"	"Instr"	"134514696"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"var_134514704"	"var"	"134514704"		"int32_t"	"esp+0x4"		
ANR	"Root_134514704"	"Root"	"134514704"					
A	"BB_134514704"	"BB"	"134514704"		"mov eax, 0x8049140|sub eax, 0x8049140|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048829|"			
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"0"	"mov eax, 0x8049140"	"b840910408"	"; loc._edata ; 0x8049140"	"134517056,eax,="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"1"	"sub eax, 0x8049140"	"2d40910408"	"; 0x8049140 ; loc._edata"	"134517056,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514717"	"Root"	"134514717"					
A	"Instr_134514717"	"Instr"	"134514717"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514719"	"Root"	"134514719"					
A	"Instr_134514719"	"Instr"	"134514719"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514722"	"Root"	"134514722"					
A	"Instr_134514722"	"Instr"	"134514722"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514724"	"Root"	"134514724"					
A	"Instr_134514724"	"Instr"	"134514724"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"7"	"jne 0x8048829"	"7501"		"zf,!,?{,134514729,eip,=,}"
ANR	"Root_134514738"	"Root"	"134514738"					
A	"BB_134514738"	"BB"	"134514738"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x8049140|call edx|leave|ret|"			
ANR	"Root_134514738"	"Root"	"134514738"					
A	"Instr_134514738"	"Instr"	"134514738"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514739"	"Root"	"134514739"					
A	"Instr_134514739"	"Instr"	"134514739"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514741"	"Root"	"134514741"					
A	"Instr_134514741"	"Instr"	"134514741"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514744"	"Root"	"134514744"					
A	"Instr_134514744"	"Instr"	"134514744"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"4"	"mov dword [esp], 0x8049140"	"c7042440910408"	"; loc._edata ; [0x8049140:4]=0"	"134517056,esp,=[4]"
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514757"	"Root"	"134514757"					
A	"Instr_134514757"	"Instr"	"134514757"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514758"	"Root"	"134514758"					
A	"Instr_134514758"	"Instr"	"134514758"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514728"	"Root"	"134514728"					
A	"BB_134514728"	"BB"	"134514728"		"ret|"			
ANR	"Root_134514728"	"Root"	"134514728"					
A	"Instr_134514728"	"Instr"	"134514728"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514729"	"Root"	"134514729"					
A	"BB_134514729"	"BB"	"134514729"		"mov edx, 0|test edx, edx|je 0x8048828|"			
ANR	"Root_134514729"	"Root"	"134514729"					
A	"Instr_134514729"	"Instr"	"134514729"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514734"	"Root"	"134514734"					
A	"Instr_134514734"	"Instr"	"134514734"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"2"	"je 0x8048828"	"74f6"		"zf,?{,134514728,eip,=,}"
ANR	"Root_134514806"	"Root"	"134514806"					
A	"BB_134514806"	"BB"	"134514806"		"nop|"			
ANR	"Root_134514806"	"Root"	"134514806"					
A	"Instr_134514806"	"Instr"	"134514806"	"0"	"nop"	"6690"		","
ANR	"Root_134514768"	"Root"	"134514768"					
A	"BB_134514768"	"BB"	"134514768"		"cmp byte [0x8049140], 0|jne 0x804889d|"			
ANR	"Root_134514768"	"Root"	"134514768"					
A	"Instr_134514768"	"Instr"	"134514768"	"0"	"cmp byte [0x8049140], 0"	"803d4091040800"	"; loc._edata ; [0x8049140:1]=0"	"0,0x8049140,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514775"	"Root"	"134514775"					
A	"Instr_134514775"	"Instr"	"134514775"	"1"	"jne 0x804889d"	"7544"		"zf,!,?{,134514845,eip,=,}"
ANR	"Root_134514845"	"Root"	"134514845"					
A	"BB_134514845"	"BB"	"134514845"		"ret|"			
ANR	"Root_134514845"	"Root"	"134514845"					
A	"Instr_134514845"	"Instr"	"134514845"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514830"	"Root"	"134514830"					
A	"BB_134514830"	"BB"	"134514830"		"call 0x80487e0|mov byte [0x8049140], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514830"	"Root"	"134514830"					
A	"Instr_134514830"	"Instr"	"134514830"	"0"	"call 0x80487e0"	"e84dffffff"		"134514656,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514835"	"Root"	"134514835"					
A	"Instr_134514835"	"Instr"	"134514835"	"1"	"mov byte [0x8049140], 1"	"c6054091040801"	"; loc._edata ; [0x8049140:1]=0"	"1,0x8049140,=[1]"
ANR	"Root_134514842"	"Root"	"134514842"					
A	"Instr_134514842"	"Instr"	"134514842"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514843"	"Root"	"134514843"					
A	"Instr_134514843"	"Instr"	"134514843"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514844"	"Root"	"134514844"					
A	"Instr_134514844"	"Instr"	"134514844"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514808"	"Root"	"134514808"					
A	"BB_134514808"	"BB"	"134514808"		"inc eax|mov dword [0x8049144], eax|call dword [eax*4 + 0x8049008]|mov eax, dword [0x8049144]|cmp eax, ebx|jb 0x8048878|"			
ANR	"Root_134514808"	"Root"	"134514808"					
A	"Instr_134514808"	"Instr"	"134514808"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514809"	"Root"	"134514809"					
A	"Instr_134514809"	"Instr"	"134514809"	"1"	"mov dword [0x8049144], eax"	"a344910408"	"; [0x8049144:4]=0"	"eax,0x8049144,=[4]"
ANR	"Root_134514814"	"Root"	"134514814"					
A	"Instr_134514814"	"Instr"	"134514814"	"2"	"call dword [eax*4 + 0x8049008]"	"ff148508900408"	"; 0x8049008"	"0x8049008,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514821"	"Root"	"134514821"					
A	"Instr_134514821"	"Instr"	"134514821"	"3"	"mov eax, dword [0x8049144]"	"a144910408"	"; [0x8049144:4]=0"	"0x8049144,[4],eax,="
ANR	"Root_134514826"	"Root"	"134514826"					
A	"Instr_134514826"	"Instr"	"134514826"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"5"	"jb 0x8048878"	"72ea"		"cf,?{,134514808,eip,=,}"
ANR	"Root_134514777"	"Root"	"134514777"					
A	"BB_134514777"	"BB"	"134514777"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804900c|push edx|sub ebx, 0x8049008|mov eax, dword [0x8049144]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804888e|"			
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514778"	"Root"	"134514778"					
A	"Instr_134514778"	"Instr"	"134514778"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514780"	"Root"	"134514780"					
A	"Instr_134514780"	"Instr"	"134514780"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514781"	"Root"	"134514781"					
A	"Instr_134514781"	"Instr"	"134514781"	"3"	"mov ebx, 0x804900c"	"bb0c900408"	"; 0x804900c"	"134516748,ebx,="
ANR	"Root_134514786"	"Root"	"134514786"					
A	"Instr_134514786"	"Instr"	"134514786"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514787"	"Root"	"134514787"					
A	"Instr_134514787"	"Instr"	"134514787"	"5"	"sub ebx, 0x8049008"	"81eb08900408"	"; 0x8049008"	"134516744,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514793"	"Root"	"134514793"					
A	"Instr_134514793"	"Instr"	"134514793"	"6"	"mov eax, dword [0x8049144]"	"a144910408"	"; [0x8049144:4]=0"	"0x8049144,[4],eax,="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514801"	"Root"	"134514801"					
A	"Instr_134514801"	"Instr"	"134514801"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514802"	"Root"	"134514802"					
A	"Instr_134514802"	"Instr"	"134514802"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514804"	"Root"	"134514804"					
A	"Instr_134514804"	"Instr"	"134514804"	"10"	"jae 0x804888e"	"7318"		"cf,!,?{,134514830,eip,=,}"
ANR	"Root_134514848"	"Root"	"134514848"					
A	"BB_134514848"	"BB"	"134514848"		"mov ecx, dword [0x8049010]|test ecx, ecx|je 0x80488c8|"			
ANR	"Root_134514848"	"Root"	"134514848"					
