command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"var_134514496"	"var"	"134514496"		"int32_t"	"esp+0x4"		
ANR	"Root_134514496"	"Root"	"134514496"					
A	"var_134514496"	"var"	"134514496"		"int32_t"	"esp+0x8"		
ANR	"Root_134515462"	"Root"	"134515462"					
A	"BB_134515462"	"BB"	"134515462"		"mov eax, dword [0x807a460]|cmp dword [ebp - 0xc], eax|jle 0x8048ab9|"			
ANR	"Root_134515462"	"Root"	"134515462"					
A	"Instr_134515462"	"Instr"	"134515462"	"0"	"mov eax, dword [0x807a460]"	"a160a40708"	"; [0x807a460:4]=0"	"0x807a460,[4],eax,="
ANR	"Root_134515467"	"Root"	"134515467"					
A	"Instr_134515467"	"Instr"	"134515467"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515470"	"Root"	"134515470"					
A	"Instr_134515470"	"Instr"	"134515470"	"2"	"jle 0x8048ab9"	"7ea9"		"of,sf,^,zf,|,?{,134515385,eip,=,}"
ANR	"Root_134514496"	"Root"	"134514496"					
A	"BB_134514496"	"BB"	"134514496"		"push ebp|mov ebp, esp|push esi|push ebx|sub esp, 0x20|mov dword [esp + 8], 0x807a464|mov dword [esp + 4], 0x807a460|mov dword [esp], 0x80491ac|call 0x80485d0|mov dword [ebp - 0xc], 1|jmp 0x80487ba|"			
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514497"	"Root"	"134514497"					
A	"Instr_134514497"	"Instr"	"134514497"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"2"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514500"	"Root"	"134514500"					
A	"Instr_134514500"	"Instr"	"134514500"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514501"	"Root"	"134514501"					
A	"Instr_134514501"	"Instr"	"134514501"	"4"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"5"	"mov dword [esp + 8], 0x807a464"	"c744240864a40708"	"; [0x807a464:4]=0"	"134718564,0x8,esp,+,=[4]"
ANR	"Root_134514512"	"Root"	"134514512"					
A	"Instr_134514512"	"Instr"	"134514512"	"6"	"mov dword [esp + 4], 0x807a460"	"c744240460a40708"	"; [0x807a460:4]=0"	"134718560,0x4,esp,+,=[4]"
ANR	"Root_134514520"	"Root"	"134514520"					
A	"Instr_134514520"	"Instr"	"134514520"	"7"	"mov dword [esp], 0x80491ac"	"c70424ac910408"	"; [0x80491ac:4]=0x64256425 ; \"%d%d\" ; const char *format"	"134517164,esp,=[4]"
ANR	"Root_134514527"	"Root"	"134514527"					
A	"Instr_134514527"	"Instr"	"134514527"	"8"	"call 0x80485d0"	"e86cfeffff"	"; int scanf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514532"	"Root"	"134514532"					
A	"Instr_134514532"	"Instr"	"134514532"	"9"	"mov dword [ebp - 0xc], 1"	"c745f401000000"		"1,0xc,ebp,-,=[4]"
ANR	"Root_134514539"	"Root"	"134514539"					
A	"Instr_134514539"	"Instr"	"134514539"	"10"	"jmp 0x80487ba"	"eb4d"		"0x80487ba,eip,="
ANR	"Root_134514624"	"Root"	"134514624"					
A	"BB_134514624"	"BB"	"134514624"		"mov dword [ebp - 0xc], 1|jmp 0x8048816|"			
ANR	"Root_134514624"	"Root"	"134514624"					
A	"Instr_134514624"	"Instr"	"134514624"	"0"	"mov dword [ebp - 0xc], 1"	"c745f401000000"		"1,0xc,ebp,-,=[4]"
ANR	"Root_134514631"	"Root"	"134514631"					
A	"Instr_134514631"	"Instr"	"134514631"	"1"	"jmp 0x8048816"	"eb4d"		"0x8048816,eip,="
ANR	"Root_134515394"	"Root"	"134515394"					
A	"BB_134515394"	"BB"	"134515394"		"mov edx, dword [ebp - 0xc]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|add eax, edx|lea edx, [eax*4]|add eax, edx|add eax, eax|mov edx, dword [ebp - 0x10]|add eax, edx|mov dword [eax*8 + 0x807a480], 0xffffffff|mov dword [eax*8 + 0x807a484], 0xffffffff|inc dword [ebp - 0x10]|"			
ANR	"Root_134515394"	"Root"	"134515394"					
A	"Instr_134515394"	"Instr"	"134515394"	"0"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134515397"	"Root"	"134515397"					
A	"Instr_134515397"	"Instr"	"134515397"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515399"	"Root"	"134515399"					
A	"Instr_134515399"	"Instr"	"134515399"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515404"	"Root"	"134515404"					
A	"Instr_134515404"	"Instr"	"134515404"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515406"	"Root"	"134515406"					
A	"Instr_134515406"	"Instr"	"134515406"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"6"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515415"	"Root"	"134515415"					
A	"Instr_134515415"	"Instr"	"134515415"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515417"	"Root"	"134515417"					
A	"Instr_134515417"	"Instr"	"134515417"	"8"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515419"	"Root"	"134515419"					
A	"Instr_134515419"	"Instr"	"134515419"	"9"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515422"	"Root"	"134515422"					
A	"Instr_134515422"	"Instr"	"134515422"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515424"	"Root"	"134515424"					
A	"Instr_134515424"	"Instr"	"134515424"	"11"	"mov dword [eax*8 + 0x807a480], 0xffffffff"	"c704c580a40708ffffffff"	"; [0x807a480:4]=0"	"4294967295,0x807a480,eax,8,*,+,=[4]"
ANR	"Root_134515435"	"Root"	"134515435"					
A	"Instr_134515435"	"Instr"	"134515435"	"12"	"mov dword [eax*8 + 0x807a484], 0xffffffff"	"c704c584a40708ffffffff"	"; [0x807a484:4]=0"	"4294967295,0x807a484,eax,8,*,+,=[4]"
ANR	"Root_134515446"	"Root"	"134515446"					
A	"Instr_134515446"	"Instr"	"134515446"	"13"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515203"	"Root"	"134515203"					
A	"BB_134515203"	"BB"	"134515203"		"mov edx, dword [ebp - 0xc]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|add eax, edx|lea edx, [eax*4]|add eax, edx|add eax, eax|mov edx, dword [ebp - 0x10]|add eax, edx|mov ecx, dword [eax*8 + 0x8062a40]|mov ebx, dword [eax*8 + 0x8062a44]|mov eax, dword [ebp - 0x10]|lea esi, [eax - 1]|mov edx, dword [ebp - 0xc]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|add eax, edx|lea edx, [eax*4]|add eax, edx|add eax, eax|add eax, esi|mov edx, dword [eax*8 + 0x8062a44]|mov eax, dword [eax*8 + 0x8062a40]|add ecx, eax|adc ebx, edx|mov edx, ecx|mov ecx, ebx|mov ebx, dword [ebp - 0xc]|mov eax, ebx|shl eax, 2|add eax, ebx|add eax, eax|add eax, ebx|lea ebx, [eax*4]|add eax, ebx|add eax, eax|mov ebx, dword [ebp - 0x10]|add eax, ebx|mov dword [eax*8 + 0x8062a40], edx|mov dword [eax*8 + 0x8062a44], ecx|inc dword [ebp - 0x10]|"			
ANR	"Root_134515203"	"Root"	"134515203"					
A	"Instr_134515203"	"Instr"	"134515203"	"0"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134515206"	"Root"	"134515206"					
A	"Instr_134515206"	"Instr"	"134515206"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515208"	"Root"	"134515208"					
A	"Instr_134515208"	"Instr"	"134515208"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515211"	"Root"	"134515211"					
A	"Instr_134515211"	"Instr"	"134515211"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515215"	"Root"	"134515215"					
A	"Instr_134515215"	"Instr"	"134515215"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"6"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515226"	"Root"	"134515226"					
A	"Instr_134515226"	"Instr"	"134515226"	"8"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"9"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134515231"	"Root"	"134515231"					
A	"Instr_134515231"	"Instr"	"134515231"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515233"	"Root"	"134515233"					
A	"Instr_134515233"	"Instr"	"134515233"	"11"	"mov ecx, dword [eax*8 + 0x8062a40]"	"8b0cc5402a0608"	"; [0x8062a40:4]=0"	"0x8062a40,eax,8,*,+,[4],ecx,="
ANR	"Root_134515240"	"Root"	"134515240"					
A	"Instr_134515240"	"Instr"	"134515240"	"12"	"mov ebx, dword [eax*8 + 0x8062a44]"	"8b1cc5442a0608"	"; [0x8062a44:4]=0"	"0x8062a44,eax,8,*,+,[4],ebx,="
ANR	"Root_134515247"	"Root"	"134515247"					
A	"Instr_134515247"	"Instr"	"134515247"	"13"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134515250"	"Root"	"134515250"					
A	"Instr_134515250"	"Instr"	"134515250"	"14"	"lea esi, [eax - 1]"	"8d70ff"		"0x1,eax,-,esi,="
ANR	"Root_134515253"	"Root"	"134515253"					
A	"Instr_134515253"	"Instr"	"134515253"	"15"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134515256"	"Root"	"134515256"					
A	"Instr_134515256"	"Instr"	"134515256"	"16"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515258"	"Root"	"134515258"					
A	"Instr_134515258"	"Instr"	"134515258"	"17"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515261"	"Root"	"134515261"					
A	"Instr_134515261"	"Instr"	"134515261"	"18"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515263"	"Root"	"134515263"					
A	"Instr_134515263"	"Instr"	"134515263"	"19"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515265"	"Root"	"134515265"					
A	"Instr_134515265"	"Instr"	"134515265"	"20"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515267"	"Root"	"134515267"					
A	"Instr_134515267"	"Instr"	"134515267"	"21"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134515274"	"Root"	"134515274"					
A	"Instr_134515274"	"Instr"	"134515274"	"22"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515276"	"Root"	"134515276"					
A	"Instr_134515276"	"Instr"	"134515276"	"23"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515278"	"Root"	"134515278"					
A	"Instr_134515278"	"Instr"	"134515278"	"24"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515280"	"Root"	"134515280"					
A	"Instr_134515280"	"Instr"	"134515280"	"25"	"mov edx, dword [eax*8 + 0x8062a44]"	"8b14c5442a0608"	"; [0x8062a44:4]=0"	"0x8062a44,eax,8,*,+,[4],edx,="
ANR	"Root_134515287"	"Root"	"134515287"					
A	"Instr_134515287"	"Instr"	"134515287"	"26"	"mov eax, dword [eax*8 + 0x8062a40]"	"8b04c5402a0608"	"; [0x8062a40:4]=0"	"0x8062a40,eax,8,*,+,[4],eax,="
ANR	"Root_134515294"	"Root"	"134515294"					
A	"Instr_134515294"	"Instr"	"134515294"	"27"	"add ecx, eax"	"01c1"		"eax,ecx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515296"	"Root"	"134515296"					
A	"Instr_134515296"	"Instr"	"134515296"	"28"	"adc ebx, edx"	"11d3"		"cf,edx,+,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515298"	"Root"	"134515298"					
A	"Instr_134515298"	"Instr"	"134515298"	"29"	"mov edx, ecx"	"89ca"		"ecx,edx,="
ANR	"Root_134515300"	"Root"	"134515300"					
A	"Instr_134515300"	"Instr"	"134515300"	"30"	"mov ecx, ebx"	"89d9"		"ebx,ecx,="
ANR	"Root_134515302"	"Root"	"134515302"					
A	"Instr_134515302"	"Instr"	"134515302"	"31"	"mov ebx, dword [ebp - 0xc]"	"8b5df4"		"0xc,ebp,-,[4],ebx,="
ANR	"Root_134515305"	"Root"	"134515305"					
A	"Instr_134515305"	"Instr"	"134515305"	"32"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134515307"	"Root"	"134515307"					
A	"Instr_134515307"	"Instr"	"134515307"	"33"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515310"	"Root"	"134515310"					
A	"Instr_134515310"	"Instr"	"134515310"	"34"	"add eax, ebx"	"01d8"		"ebx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515312"	"Root"	"134515312"					
A	"Instr_134515312"	"Instr"	"134515312"	"35"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515314"	"Root"	"134515314"					
A	"Instr_134515314"	"Instr"	"134515314"	"36"	"add eax, ebx"	"01d8"		"ebx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515316"	"Root"	"134515316"					
A	"Instr_134515316"	"Instr"	"134515316"	"37"	"lea ebx, [eax*4]"	"8d1c8500000000"		"eax,4,*,ebx,="
ANR	"Root_134515323"	"Root"	"134515323"					
A	"Instr_134515323"	"Instr"	"134515323"	"38"	"add eax, ebx"	"01d8"		"ebx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515325"	"Root"	"134515325"					
A	"Instr_134515325"	"Instr"	"134515325"	"39"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515327"	"Root"	"134515327"					
A	"Instr_134515327"	"Instr"	"134515327"	"40"	"mov ebx, dword [ebp - 0x10]"	"8b5df0"		"0x10,ebp,-,[4],ebx,="
ANR	"Root_134515330"	"Root"	"134515330"					
A	"Instr_134515330"	"Instr"	"134515330"	"41"	"add eax, ebx"	"01d8"		"ebx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515332"	"Root"	"134515332"					
A	"Instr_134515332"	"Instr"	"134515332"	"42"	"mov dword [eax*8 + 0x8062a40], edx"	"8914c5402a0608"	"; [0x8062a40:4]=0"	"edx,0x8062a40,eax,8,*,+,=[4]"
ANR	"Root_134515339"	"Root"	"134515339"					
A	"Instr_134515339"	"Instr"	"134515339"	"43"	"mov dword [eax*8 + 0x8062a44], ecx"	"890cc5442a0608"	"; [0x8062a44:4]=0"	"ecx,0x8062a44,eax,8,*,+,=[4]"
ANR	"Root_134515346"	"Root"	"134515346"					
A	"Instr_134515346"	"Instr"	"134515346"	"44"	"inc dword [ebp - 0x10]"	"ff45f0"		"0x10,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515459"	"Root"	"134515459"					
A	"BB_134515459"	"BB"	"134515459"		"inc dword [ebp - 0xc]|"			
ANR	"Root_134515459"	"Root"	"134515459"					
A	"Instr_134515459"	"Instr"	"134515459"	"0"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514633"	"Root"	"134514633"					
A	"BB_134514633"	"BB"	"134514633"		"mov dword [ebp - 0x10], 0|jmp 0x8048809|"			
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"0"	"mov dword [ebp - 0x10], 0"	"c745f000000000"		"0,0x10,ebp,-,=[4]"
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"1"	"jmp 0x8048809"	"eb37"		"0x8048809,eip,="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"BB_134514697"	"BB"	"134514697"		"mov eax, dword [0x807a464]|cmp dword [ebp - 0x10], eax|jl 0x80487d2|"			
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"0"	"mov eax, dword [0x807a464]"	"a164a40708"	"; [0x807a464:4]=0"	"0x807a464,[4],eax,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"1"	"cmp dword [ebp - 0x10], eax"	"3945f0"		"eax,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514705"	"Root"	"134514705"					
A	"Instr_134514705"	"Instr"	"134514705"	"2"	"jl 0x80487d2"	"7cbf"		"of,sf,^,?{,134514642,eip,=,}"
ANR	"Root_134515349"	"Root"	"134515349"					
A	"BB_134515349"	"BB"	"134515349"		"mov eax, dword [0x807a464]|cmp dword [ebp - 0x10], eax|jl 0x8048a03|"			
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"0"	"mov eax, dword [0x807a464]"	"a164a40708"	"; [0x807a464:4]=0"	"0x807a464,[4],eax,="
ANR	"Root_134515354"	"Root"	"134515354"					
A	"Instr_134515354"	"Instr"	"134515354"	"1"	"cmp dword [ebp - 0x10], eax"	"3945f0"		"eax,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515357"	"Root"	"134515357"					
A	"Instr_134515357"	"Instr"	"134515357"	"2"	"jl 0x8048a03"	"0f8c60ffffff"		"of,sf,^,?{,134515203,eip,=,}"
ANR	"Root_134514710"	"Root"	"134514710"					
A	"BB_134514710"	"BB"	"134514710"		"cmp dword [ebp - 0xc], 0x64|jle 0x80487c9|"			
ANR	"Root_134514710"	"Root"	"134514710"					
A	"Instr_134514710"	"Instr"	"134514710"	"0"	"cmp dword [ebp - 0xc], 0x64"	"837df464"	"; 'd'"	"100,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514714"	"Root"	"134514714"					
A	"Instr_134514714"	"Instr"	"134514714"	"1"	"jle 0x80487c9"	"7ead"		"of,sf,^,zf,|,?{,134514633,eip,=,}"
ANR	"Root_134514839"	"Root"	"134514839"					
A	"BB_134514839"	"BB"	"134514839"		"mov eax, dword [0x807a460]|cmp dword [ebp - 0xc], eax|jl 0x8048825|"			
ANR	"Root_134514839"	"Root"	"134514839"					
A	"Instr_134514839"	"Instr"	"134514839"	"0"	"mov eax, dword [0x807a460]"	"a160a40708"	"; [0x807a460:4]=0"	"0x807a460,[4],eax,="
ANR	"Root_134514844"	"Root"	"134514844"					
A	"Instr_134514844"	"Instr"	"134514844"	"1"	"cmp dword [ebp - 0xc], eax"	"3945f4"		"eax,0xc,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514847"	"Root"	"134514847"					
A	"Instr_134514847"	"Instr"	"134514847"	"2"	"jl 0x8048825"	"7c84"		"of,sf,^,?{,134514725,eip,=,}"
ANR	"Root_134515152"	"Root"	"134515152"					
A	"BB_134515152"	"BB"	"134515152"		"mov eax, dword [0x807a460]|cmp dword [ebp - 0x10], eax|jl 0x804893e|"			
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"0"	"mov eax, dword [0x807a460]"	"a160a40708"	"; [0x807a460:4]=0"	"0x807a460,[4],eax,="
ANR	"Root_134515157"	"Root"	"134515157"					
A	"Instr_134515157"	"Instr"	"134515157"	"1"	"cmp dword [ebp - 0x10], eax"	"3945f0"		"eax,0x10,ebp,-,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"2"	"jl 0x804893e"	"0f8c60ffffff"		"of,sf,^,?{,134515006,eip,=,}"
ANR	"Root_134515472"	"Root"	"134515472"					
A	"BB_134515472"	"BB"	"134515472"		"mov dword [ebp - 0xc], 0|jmp 0x8048b53|"			
ANR	"Root_134515472"	"Root"	"134515472"					
A	"Instr_134515472"	"Instr"	"134515472"	"0"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134515479"	"Root"	"134515479"					
A	"Instr_134515479"	"Instr"	"134515479"	"1"	"jmp 0x8048b53"	"eb3a"		"0x8048b53,eip,="
ANR	"Root_134514642"	"Root"	"134514642"					
A	"BB_134514642"	"BB"	"134514642"		"mov edx, dword [ebp - 0xc]|mov eax, edx|shl eax, 2|add eax, edx|add eax, eax|add eax, edx|lea edx, [eax*4]|add eax, edx|add eax, eax|mov edx, dword [ebp - 0x10]|add eax, edx|mov dword [eax*8 + 0x8062a40], 0|mov dword [eax*8 + 0x8062a44], 0|inc dword [ebp - 0x10]|"			
ANR	"Root_134514642"	"Root"	"134514642"					
A	"Instr_134514642"	"Instr"	"134514642"	"0"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134514645"	"Root"	"134514645"					
A	"Instr_134514645"	"Instr"	"134514645"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514647"	"Root"	"134514647"					
A	"Instr_134514647"	"Instr"	"134514647"	"2"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"4"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514654"	"Root"	"134514654"					
A	"Instr_134514654"	"Instr"	"134514654"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514656"	"Root"	"134514656"					
A	"Instr_134514656"	"Instr"	"134514656"	"6"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514663"	"Root"	"134514663"					
A	"Instr_134514663"	"Instr"	"134514663"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"8"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514667"	"Root"	"134514667"					
A	"Instr_134514667"	"Instr"	"134514667"	"9"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134514670"	"Root"	"134514670"					
A	"Instr_134514670"	"Instr"	"134514670"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514672"	"Root"	"134514672"					
