command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514159"	"Instr"	"134514159"	"1"	"call 0x8048a60"	"e86c040000"		"134515296,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514164"	"Root"	"134514164"					
A	"Instr_134514164"	"Instr"	"134514164"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514165"	"Root"	"134514165"					
A	"Instr_134514165"	"Instr"	"134514165"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514166"	"Root"	"134514166"					
A	"Instr_134514166"	"Instr"	"134514166"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514167"	"Root"	"134514167"					
A	"Instr_134514167"	"Instr"	"134514167"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514192"	"Root"	"134514192"					
A	"BB_134514192"	"BB"	"134514192"		"jmp dword [0x8049d5c]|"			
ANR	"Root_134514192"	"Root"	"134514192"					
A	"Instr_134514192"	"Instr"	"134514192"	"0"	"jmp dword [0x8049d5c]"	"ff255c9d0408"	"; 0x8049d5c"	"0x8049d5c,[],eip,="
ANR	"Root_134514208"	"Root"	"134514208"					
A	"BB_134514208"	"BB"	"134514208"		"jmp dword [0x8049d60]|"			
ANR	"Root_134514208"	"Root"	"134514208"					
A	"Instr_134514208"	"Instr"	"134514208"	"0"	"jmp dword [0x8049d60]"	"ff25609d0408"	"; method.std::istream.operator___double ; 0x8049d60 ; \"&\x86\x04\b6\x86\x04\bF\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d60,[],eip,="
ANR	"Root_134514224"	"Root"	"134514224"					
A	"BB_134514224"	"BB"	"134514224"		"jmp dword [0x8049d64]|"			
ANR	"Root_134514224"	"Root"	"134514224"					
A	"Instr_134514224"	"Instr"	"134514224"	"0"	"jmp dword [0x8049d64]"	"ff25649d0408"	"; 0x8049d64 ; \"6\x86\x04\bF\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d64,[],eip,="
ANR	"Root_134514240"	"Root"	"134514240"					
A	"BB_134514240"	"BB"	"134514240"		"jmp dword [0x8049d68]|"			
ANR	"Root_134514240"	"Root"	"134514240"					
A	"Instr_134514240"	"Instr"	"134514240"	"0"	"jmp dword [0x8049d68]"	"ff25689d0408"	"; method.std::ios_base::Init.Init ; 0x8049d68 ; \"F\x86\x04\bV\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d68,[],eip,="
ANR	"Root_134514256"	"Root"	"134514256"					
A	"BB_134514256"	"BB"	"134514256"		"jmp dword [0x8049d6c]|"			
ANR	"Root_134514256"	"Root"	"134514256"					
A	"Instr_134514256"	"Instr"	"134514256"	"0"	"jmp dword [0x8049d6c]"	"ff256c9d0408"	"; 0x8049d6c ; \"V\x86\x04\bf\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d6c,[],eip,="
ANR	"Root_134514272"	"Root"	"134514272"					
A	"BB_134514272"	"BB"	"134514272"		"jmp dword [0x8049d70]|"			
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"0"	"jmp dword [0x8049d70]"	"ff25709d0408"	"; method.std::ios_base::Init._Init ; 0x8049d70 ; \"f\x86\x04\bv\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d70,[],eip,="
ANR	"Root_134514288"	"Root"	"134514288"					
A	"BB_134514288"	"BB"	"134514288"		"jmp dword [0x8049d74]|"			
ANR	"Root_134514288"	"Root"	"134514288"					
A	"Instr_134514288"	"Instr"	"134514288"	"0"	"jmp dword [0x8049d74]"	"ff25749d0408"	"; 0x8049d74 ; \"v\x86\x04\b\x86\x86\x04\b\x96\x86\x04\b\xa6\x86\x04\b\xb6\x86\x04\b\""	"0x8049d74,[],eip,="
ANR	"Root_134514304"	"Root"	"134514304"					
A	"BB_134514304"	"BB"	"134514304"		"jmp dword [0x8049d78]|"			
ANR	"Root_134514304"	"Root"	"134514304"					
A	"Instr_134514304"	"Instr"	"134514304"	"0"	"jmp dword [0x8049d78]"	"ff25789d0408"	"; 0x8049d78"	"0x8049d78,[],eip,="
ANR	"Root_134514320"	"Root"	"134514320"					
A	"BB_134514320"	"BB"	"134514320"		"jmp dword [0x8049d7c]|"			
ANR	"Root_134514320"	"Root"	"134514320"					
A	"Instr_134514320"	"Instr"	"134514320"	"0"	"jmp dword [0x8049d7c]"	"ff257c9d0408"	"; 0x8049d7c"	"0x8049d7c,[],eip,="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"BB_134514336"	"BB"	"134514336"		"jmp dword [0x8049d80]|"			
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"0"	"jmp dword [0x8049d80]"	"ff25809d0408"	"; 0x8049d80"	"0x8049d80,[],eip,="
ANR	"Root_134514352"	"Root"	"134514352"					
A	"BB_134514352"	"BB"	"134514352"		"jmp dword [0x8049d84]|"			
ANR	"Root_134514352"	"Root"	"134514352"					
A	"Instr_134514352"	"Instr"	"134514352"	"0"	"jmp dword [0x8049d84]"	"ff25849d0408"	"; 0x8049d84"	"0x8049d84,[],eip,="
ANR	"Root_134514368"	"Root"	"134514368"					
A	"BB_134514368"	"BB"	"134514368"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x80489f0|push 0x8048a00|push ecx|push esi|push 0x80488c5|call 0x8048650|"			
ANR	"Root_134514368"	"Root"	"134514368"					
A	"Instr_134514368"	"Instr"	"134514368"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 968 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514370"	"Root"	"134514370"					
A	"Instr_134514370"	"Instr"	"134514370"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514371"	"Root"	"134514371"					
A	"Instr_134514371"	"Instr"	"134514371"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514373"	"Root"	"134514373"					
A	"Instr_134514373"	"Instr"	"134514373"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514376"	"Root"	"134514376"					
A	"Instr_134514376"	"Instr"	"134514376"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514377"	"Root"	"134514377"					
A	"Instr_134514377"	"Instr"	"134514377"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514378"	"Root"	"134514378"					
A	"Instr_134514378"	"Instr"	"134514378"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514379"	"Root"	"134514379"					
A	"Instr_134514379"	"Instr"	"134514379"	"7"	"push 0x80489f0"	"68f0890408"	"; 0x80489f0 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134515184,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514384"	"Root"	"134514384"					
A	"Instr_134514384"	"Instr"	"134514384"	"8"	"push 0x8048a00"	"68008a0408"	"; 0x8048a00 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134515200,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514389"	"Root"	"134514389"					
A	"Instr_134514389"	"Instr"	"134514389"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514390"	"Root"	"134514390"					
A	"Instr_134514390"	"Instr"	"134514390"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514391"	"Root"	"134514391"					
A	"Instr_134514391"	"Instr"	"134514391"	"11"	"push 0x80488c5"	"68c5880408"	"; sym.main ; 0x80488c5 ; \"U\x89\xe5\x83\xe4\xf0\x83\xec \xa10\x9e\x04\b\x89D$\b\xc7D$\x04\xb4\x8a\x04\b\xc7\x04$\xb6\x8a\x04\b\xe8\x95\xfd\xff\xff\xa1@\x9e\x04\b\x89D$\b\xc7D$\x04\u028a\x04\b\xc7\x04$\u030a\x04\b\xe8x\xfd\xff\xff\xc7D$\x18\x01\" ; func main"	"134514885,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514396"	"Root"	"134514396"					
A	"Instr_134514396"	"Instr"	"134514396"	"12"	"call 0x8048650"	"e86fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514256,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514416"	"Root"	"134514416"					
A	"BB_134514416"	"BB"	"134514416"		"mov eax, 0x8049d93|sub eax, 0x8049d90|cmp eax, 6|ja 0x8048700|"			
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"0"	"mov eax, 0x8049d93"	"b8939d0408"		"134520211,eax,="
ANR	"Root_134514421"	"Root"	"134514421"					
A	"Instr_134514421"	"Instr"	"134514421"	"1"	"sub eax, 0x8049d90"	"2d909d0408"	"; 0x8049d90 ; loc._edata"	"134520208,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514426"	"Root"	"134514426"					
A	"Instr_134514426"	"Instr"	"134514426"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514429"	"Root"	"134514429"					
A	"Instr_134514429"	"Instr"	"134514429"	"3"	"ja 0x8048700"	"7701"		"cf,zf,|,!,?{,134514432,eip,=,}"
ANR	"Root_134514432"	"Root"	"134514432"					
A	"BB_134514432"	"BB"	"134514432"		"mov eax, 0|test eax, eax|je 0x80486ff|"			
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514437"	"Root"	"134514437"					
A	"Instr_134514437"	"Instr"	"134514437"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514439"	"Root"	"134514439"					
A	"Instr_134514439"	"Instr"	"134514439"	"2"	"je 0x80486ff"	"74f6"		"zf,?{,134514431,eip,=,}"
ANR	"Root_134514431"	"Root"	"134514431"					
A	"BB_134514431"	"BB"	"134514431"		"ret|"			
ANR	"Root_134514431"	"Root"	"134514431"					
A	"Instr_134514431"	"Instr"	"134514431"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514441"	"Root"	"134514441"					
A	"BB_134514441"	"BB"	"134514441"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049d90|call eax|leave|ret|"			
ANR	"Root_134514441"	"Root"	"134514441"					
A	"Instr_134514441"	"Instr"	"134514441"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514442"	"Root"	"134514442"					
A	"Instr_134514442"	"Instr"	"134514442"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514444"	"Root"	"134514444"					
A	"Instr_134514444"	"Instr"	"134514444"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514447"	"Root"	"134514447"					
A	"Instr_134514447"	"Instr"	"134514447"	"3"	"mov dword [esp], 0x8049d90"	"c70424909d0408"	"; loc._edata ; [0x8049d90:4]=0"	"134520208,esp,=[4]"
ANR	"Root_134514454"	"Root"	"134514454"					
A	"Instr_134514454"	"Instr"	"134514454"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514456"	"Root"	"134514456"					
A	"Instr_134514456"	"Instr"	"134514456"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514457"	"Root"	"134514457"					
A	"Instr_134514457"	"Instr"	"134514457"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"var_134514464"	"var"	"134514464"		"int32_t"	"esp+0x4"		
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"mov eax, 0x8049d90|sub eax, 0x8049d90|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048739|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"mov eax, 0x8049d90"	"b8909d0408"	"; loc._edata ; 0x8049d90"	"134520208,eax,="
ANR	"Root_134514469"	"Root"	"134514469"					
A	"Instr_134514469"	"Instr"	"134514469"	"1"	"sub eax, 0x8049d90"	"2d909d0408"	"; 0x8049d90 ; loc._edata"	"134520208,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514474"	"Root"	"134514474"					
A	"Instr_134514474"	"Instr"	"134514474"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514477"	"Root"	"134514477"					
A	"Instr_134514477"	"Instr"	"134514477"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514479"	"Root"	"134514479"					
A	"Instr_134514479"	"Instr"	"134514479"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514482"	"Root"	"134514482"					
A	"Instr_134514482"	"Instr"	"134514482"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514484"	"Root"	"134514484"					
A	"Instr_134514484"	"Instr"	"134514484"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514486"	"Root"	"134514486"					
A	"Instr_134514486"	"Instr"	"134514486"	"7"	"jne 0x8048739"	"7501"		"zf,!,?{,134514489,eip,=,}"
ANR	"Root_134514498"	"Root"	"134514498"					
A	"BB_134514498"	"BB"	"134514498"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x8049d90|call edx|leave|ret|"			
ANR	"Root_134514498"	"Root"	"134514498"					
A	"Instr_134514498"	"Instr"	"134514498"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514499"	"Root"	"134514499"					
A	"Instr_134514499"	"Instr"	"134514499"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514501"	"Root"	"134514501"					
A	"Instr_134514501"	"Instr"	"134514501"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514504"	"Root"	"134514504"					
A	"Instr_134514504"	"Instr"	"134514504"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514508"	"Root"	"134514508"					
A	"Instr_134514508"	"Instr"	"134514508"	"4"	"mov dword [esp], 0x8049d90"	"c70424909d0408"	"; loc._edata ; [0x8049d90:4]=0"	"134520208,esp,=[4]"
ANR	"Root_134514515"	"Root"	"134514515"					
A	"Instr_134514515"	"Instr"	"134514515"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514517"	"Root"	"134514517"					
A	"Instr_134514517"	"Instr"	"134514517"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514518"	"Root"	"134514518"					
A	"Instr_134514518"	"Instr"	"134514518"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514488"	"Root"	"134514488"					
A	"BB_134514488"	"BB"	"134514488"		"ret|"			
ANR	"Root_134514488"	"Root"	"134514488"					
A	"Instr_134514488"	"Instr"	"134514488"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514489"	"Root"	"134514489"					
A	"BB_134514489"	"BB"	"134514489"		"mov edx, 0|test edx, edx|je 0x8048738|"			
ANR	"Root_134514489"	"Root"	"134514489"					
A	"Instr_134514489"	"Instr"	"134514489"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514494"	"Root"	"134514494"					
A	"Instr_134514494"	"Instr"	"134514494"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"2"	"je 0x8048738"	"74f6"		"zf,?{,134514488,eip,=,}"
ANR	"Root_134514566"	"Root"	"134514566"					
A	"BB_134514566"	"BB"	"134514566"		"nop|"			
ANR	"Root_134514566"	"Root"	"134514566"					
A	"Instr_134514566"	"Instr"	"134514566"	"0"	"nop"	"6690"		","
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"cmp byte [0x8049e44], 0|jne 0x80487ad|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"cmp byte [0x8049e44], 0"	"803d449e040800"	"; [0x8049e44:1]=0"	"0,0x8049e44,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514535"	"Root"	"134514535"					
A	"Instr_134514535"	"Instr"	"134514535"	"1"	"jne 0x80487ad"	"7544"		"zf,!,?{,134514605,eip,=,}"
ANR	"Root_134514605"	"Root"	"134514605"					
A	"BB_134514605"	"BB"	"134514605"		"ret|"			
ANR	"Root_134514605"	"Root"	"134514605"					
A	"Instr_134514605"	"Instr"	"134514605"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514590"	"Root"	"134514590"					
A	"BB_134514590"	"BB"	"134514590"		"call 0x80486f0|mov byte [0x8049e44], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514590"	"Root"	"134514590"					
A	"Instr_134514590"	"Instr"	"134514590"	"0"	"call 0x80486f0"	"e84dffffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514595"	"Root"	"134514595"					
A	"Instr_134514595"	"Instr"	"134514595"	"1"	"mov byte [0x8049e44], 1"	"c605449e040801"	"; [0x8049e44:1]=0"	"1,0x8049e44,=[1]"
ANR	"Root_134514602"	"Root"	"134514602"					
A	"Instr_134514602"	"Instr"	"134514602"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514603"	"Root"	"134514603"					
A	"Instr_134514603"	"Instr"	"134514603"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514568"	"Root"	"134514568"					
A	"BB_134514568"	"BB"	"134514568"		"inc eax|mov dword [0x8049e48], eax|call dword [eax*4 + 0x8049c60]|mov eax, dword [0x8049e48]|cmp eax, ebx|jb 0x8048788|"			
ANR	"Root_134514568"	"Root"	"134514568"					
A	"Instr_134514568"	"Instr"	"134514568"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514569"	"Root"	"134514569"					
A	"Instr_134514569"	"Instr"	"134514569"	"1"	"mov dword [0x8049e48], eax"	"a3489e0408"	"; [0x8049e48:4]=0"	"eax,0x8049e48,=[4]"
ANR	"Root_134514574"	"Root"	"134514574"					
A	"Instr_134514574"	"Instr"	"134514574"	"2"	"call dword [eax*4 + 0x8049c60]"	"ff1485609c0408"	"; 0x8049c60"	"0x8049c60,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514581"	"Root"	"134514581"					
A	"Instr_134514581"	"Instr"	"134514581"	"3"	"mov eax, dword [0x8049e48]"	"a1489e0408"	"; [0x8049e48:4]=0"	"0x8049e48,[4],eax,="
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514588"	"Root"	"134514588"					
A	"Instr_134514588"	"Instr"	"134514588"	"5"	"jb 0x8048788"	"72ea"		"cf,?{,134514568,eip,=,}"
ANR	"Root_134514537"	"Root"	"134514537"					
A	"BB_134514537"	"BB"	"134514537"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049c64|push edx|sub ebx, 0x8049c60|mov eax, dword [0x8049e48]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804879e|"			
ANR	"Root_134514537"	"Root"	"134514537"					
A	"Instr_134514537"	"Instr"	"134514537"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514538"	"Root"	"134514538"					
A	"Instr_134514538"	"Instr"	"134514538"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514540"	"Root"	"134514540"					
A	"Instr_134514540"	"Instr"	"134514540"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514541"	"Root"	"134514541"					
A	"Instr_134514541"	"Instr"	"134514541"	"3"	"mov ebx, 0x8049c64"	"bb649c0408"	"; 0x8049c64"	"134519908,ebx,="
ANR	"Root_134514546"	"Root"	"134514546"					
A	"Instr_134514546"	"Instr"	"134514546"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514547"	"Root"	"134514547"					
A	"Instr_134514547"	"Instr"	"134514547"	"5"	"sub ebx, 0x8049c60"	"81eb609c0408"	"; 0x8049c60"	"134519904,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514553"	"Root"	"134514553"					
A	"Instr_134514553"	"Instr"	"134514553"	"6"	"mov eax, dword [0x8049e48]"	"a1489e0408"	"; [0x8049e48:4]=0"	"0x8049e48,[4],eax,="
ANR	"Root_134514558"	"Root"	"134514558"					
A	"Instr_134514558"	"Instr"	"134514558"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514561"	"Root"	"134514561"					
A	"Instr_134514561"	"Instr"	"134514561"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514562"	"Root"	"134514562"					
A	"Instr_134514562"	"Instr"	"134514562"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514564"	"Root"	"134514564"					
A	"Instr_134514564"	"Instr"	"134514564"	"10"	"jae 0x804879e"	"7318"		"cf,!,?{,134514590,eip,=,}"
ANR	"Root_134514608"	"Root"	"134514608"					
A	"BB_134514608"	"BB"	"134514608"		"mov ecx, dword [0x8049c68]|test ecx, ecx|je 0x80487d8|"			
ANR	"Root_134514608"	"Root"	"134514608"					
A	"Instr_134514608"	"Instr"	"134514608"	"0"	"mov ecx, dword [0x8049c68]"	"8b0d689c0408"	"; obj.__JCR_END ; [0x8049c68:4]=0"	"0x8049c68,[4],ecx,="
ANR	"Root_134514614"	"Root"	"134514614"					
A	"Instr_134514614"	"Instr"	"134514614"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514616"	"Root"	"134514616"					
A	"Instr_134514616"	"Instr"	"134514616"	"2"	"je 0x80487d8"	"741e"		"zf,?{,134514648,eip,=,}"
ANR	"Root_134514627"	"Root"	"134514627"					
A	"BB_134514627"	"BB"	"134514627"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049c68|call eax|leave|jmp 0x8048720|"			
ANR	"Root_134514627"	"Root"	"134514627"					
A	"Instr_134514627"	"Instr"	"134514627"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514628"	"Root"	"134514628"					
A	"Instr_134514628"	"Instr"	"134514628"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514630"	"Root"	"134514630"					
A	"Instr_134514630"	"Instr"	"134514630"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514633"	"Root"	"134514633"					
A	"Instr_134514633"	"Instr"	"134514633"	"3"	"mov dword [esp], 0x8049c68"	"c70424689c0408"	"; obj.__JCR_END ; [0x8049c68:4]=0"	"134519912,esp,=[4]"
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514642"	"Root"	"134514642"					
A	"Instr_134514642"	"Instr"	"134514642"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514643"	"Root"	"134514643"					
A	"Instr_134514643"	"Instr"	"134514643"	"6"	"jmp 0x8048720"	"e948ffffff"		"0x8048720,eip,="
ANR	"Root_134514648"	"Root"	"134514648"					
A	"BB_134514648"	"BB"	"134514648"		"jmp 0x8048720|"			
ANR	"Root_134514648"	"Root"	"134514648"					
A	"Instr_134514648"	"Instr"	"134514648"	"0"	"jmp 0x8048720"	"e943ffffff"		"0x8048720,eip,="
ANR	"Root_134514618"	"Root"	"134514618"					
A	"BB_134514618"	"BB"	"134514618"		"mov eax, 0|test eax, eax|je 0x80487d8|"			
ANR	"Root_134514618"	"Root"	"134514618"					
A	"Instr_134514618"	"Instr"	"134514618"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514623"	"Root"	"134514623"					
A	"Instr_134514623"	"Instr"	"134514623"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514625"	"Root"	"134514625"					
