command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134516314"	"Root"	"134516314"					
ANR	"Func_134516314"	"Func"	"134516314"		"sym.__i686.get_pc_thunk.bx"			
ANR	"Root_134516320"	"Root"	"134516320"					
ANR	"Func_134516320"	"Func"	"134516320"		"sym.__do_global_ctors_aux"			
ANR	"Root_134516360"	"Root"	"134516360"					
ANR	"Func_134516360"	"Func"	"134516360"		"sym._fini"			
ANR	"Root_134514272"	"Root"	"134514272"					
A	"BB_134514272"	"BB"	"134514272"		"push ebp|mov ebp, esp|push ebx|sub esp, 4|call 0x804866c|pop ebx|add ebx, 0x1bc0|mov edx, dword [ebx - 4]|test edx, edx|je 0x8048682|"			
ANR	"Root_134514272"	"Root"	"134514272"					
A	"Instr_134514272"	"Instr"	"134514272"	"0"	"push ebp"	"55"	"; [10] -r-x section size 48 named .init"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514273"	"Root"	"134514273"					
A	"Instr_134514273"	"Instr"	"134514273"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514275"	"Root"	"134514275"					
A	"Instr_134514275"	"Instr"	"134514275"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514276"	"Root"	"134514276"					
A	"Instr_134514276"	"Instr"	"134514276"	"3"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514279"	"Root"	"134514279"					
A	"Instr_134514279"	"Instr"	"134514279"	"4"	"call 0x804866c"	"e800000000"		"134514284,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514284"	"Root"	"134514284"					
A	"Instr_134514284"	"Instr"	"134514284"	"5"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514285"	"Root"	"134514285"					
A	"Instr_134514285"	"Instr"	"134514285"	"6"	"add ebx, 0x1bc0"	"81c3c01b0000"		"7104,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514291"	"Root"	"134514291"					
A	"Instr_134514291"	"Instr"	"134514291"	"7"	"mov edx, dword [ebx - 4]"	"8b93fcffffff"		"0x4,ebx,-,[4],edx,="
ANR	"Root_134514297"	"Root"	"134514297"					
A	"Instr_134514297"	"Instr"	"134514297"	"8"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514299"	"Root"	"134514299"					
A	"Instr_134514299"	"Instr"	"134514299"	"9"	"je 0x8048682"	"7405"		"zf,?{,134514306,eip,=,}"
ANR	"Root_134514306"	"Root"	"134514306"					
A	"BB_134514306"	"BB"	"134514306"		"call 0x8048880|call 0x8048e60|pop eax|pop ebx|leave|ret|"			
ANR	"Root_134514306"	"Root"	"134514306"					
A	"Instr_134514306"	"Instr"	"134514306"	"0"	"call 0x8048880"	"e8f9010000"		"134514816,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514311"	"Root"	"134514311"					
A	"Instr_134514311"	"Instr"	"134514311"	"1"	"call 0x8048e60"	"e8d4070000"		"134516320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514316"	"Root"	"134514316"					
A	"Instr_134514316"	"Instr"	"134514316"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514317"	"Root"	"134514317"					
A	"Instr_134514317"	"Instr"	"134514317"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514318"	"Root"	"134514318"					
A	"Instr_134514318"	"Instr"	"134514318"	"4"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514319"	"Root"	"134514319"					
A	"Instr_134514319"	"Instr"	"134514319"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514301"	"Root"	"134514301"					
A	"BB_134514301"	"BB"	"134514301"		"call 0x80486b0|"			
ANR	"Root_134514301"	"Root"	"134514301"					
A	"Instr_134514301"	"Instr"	"134514301"	"0"	"call 0x80486b0"	"e82e000000"		"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514336"	"Root"	"134514336"					
A	"BB_134514336"	"BB"	"134514336"		"jmp dword [0x804a238]|"			
ANR	"Root_134514336"	"Root"	"134514336"					
A	"Instr_134514336"	"Instr"	"134514336"	"0"	"jmp dword [0x804a238]"	"ff2538a20408"	"; 0x804a238"	"0x804a238,[],eip,="
ANR	"Root_134514352"	"Root"	"134514352"					
A	"BB_134514352"	"BB"	"134514352"		"jmp dword [0x804a23c]|"			
ANR	"Root_134514352"	"Root"	"134514352"					
A	"Instr_134514352"	"Instr"	"134514352"	"0"	"jmp dword [0x804a23c]"	"ff253ca20408"	"; 0x804a23c"	"0x804a23c,[],eip,="
ANR	"Root_134514368"	"Root"	"134514368"					
A	"BB_134514368"	"BB"	"134514368"		"jmp dword [0x804a240]|"			
ANR	"Root_134514368"	"Root"	"134514368"					
A	"Instr_134514368"	"Instr"	"134514368"	"0"	"jmp dword [0x804a240]"	"ff2540a20408"	"; 0x804a240"	"0x804a240,[],eip,="
ANR	"Root_134514384"	"Root"	"134514384"					
A	"BB_134514384"	"BB"	"134514384"		"jmp dword [0x804a244]|"			
ANR	"Root_134514384"	"Root"	"134514384"					
A	"Instr_134514384"	"Instr"	"134514384"	"0"	"jmp dword [0x804a244]"	"ff2544a20408"	"; method.std::ios_base::Init.Init ; 0x804a244"	"0x804a244,[],eip,="
ANR	"Root_134514400"	"Root"	"134514400"					
A	"BB_134514400"	"BB"	"134514400"		"jmp dword [0x804a248]|"			
ANR	"Root_134514400"	"Root"	"134514400"					
A	"Instr_134514400"	"Instr"	"134514400"	"0"	"jmp dword [0x804a248]"	"ff2548a20408"	"; 0x804a248"	"0x804a248,[],eip,="
ANR	"Root_134514416"	"Root"	"134514416"					
A	"BB_134514416"	"BB"	"134514416"		"jmp dword [0x804a24c]|"			
ANR	"Root_134514416"	"Root"	"134514416"					
A	"Instr_134514416"	"Instr"	"134514416"	"0"	"jmp dword [0x804a24c]"	"ff254ca20408"	"; 0x804a24c"	"0x804a24c,[],eip,="
ANR	"Root_134514432"	"Root"	"134514432"					
A	"BB_134514432"	"BB"	"134514432"		"jmp dword [0x804a250]|"			
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"0"	"jmp dword [0x804a250]"	"ff2550a20408"	"; 0x804a250"	"0x804a250,[],eip,="
ANR	"Root_134514448"	"Root"	"134514448"					
A	"BB_134514448"	"BB"	"134514448"		"jmp dword [0x804a254]|"			
ANR	"Root_134514448"	"Root"	"134514448"					
A	"Instr_134514448"	"Instr"	"134514448"	"0"	"jmp dword [0x804a254]"	"ff2554a20408"	"; method.std::ios_base::Init._Init ; 0x804a254"	"0x804a254,[],eip,="
ANR	"Root_134514464"	"Root"	"134514464"					
A	"BB_134514464"	"BB"	"134514464"		"jmp dword [0x804a258]|"			
ANR	"Root_134514464"	"Root"	"134514464"					
A	"Instr_134514464"	"Instr"	"134514464"	"0"	"jmp dword [0x804a258]"	"ff2558a20408"	"; 0x804a258 ; \"&\x87\x04\b6\x87\x04\bF\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\""	"0x804a258,[],eip,="
ANR	"Root_134514480"	"Root"	"134514480"					
A	"BB_134514480"	"BB"	"134514480"		"jmp dword [0x804a25c]|"			
ANR	"Root_134514480"	"Root"	"134514480"					
A	"Instr_134514480"	"Instr"	"134514480"	"0"	"jmp dword [0x804a25c]"	"ff255ca20408"	"; 0x804a25c ; \"6\x87\x04\bF\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\""	"0x804a25c,[],eip,="
ANR	"Root_134514496"	"Root"	"134514496"					
A	"BB_134514496"	"BB"	"134514496"		"jmp dword [0x804a260]|"			
ANR	"Root_134514496"	"Root"	"134514496"					
A	"Instr_134514496"	"Instr"	"134514496"	"0"	"jmp dword [0x804a260]"	"ff2560a20408"	"; 0x804a260 ; \"F\x87\x04\bV\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\""	"0x804a260,[],eip,="
ANR	"Root_134514512"	"Root"	"134514512"					
A	"BB_134514512"	"BB"	"134514512"		"jmp dword [0x804a264]|"			
ANR	"Root_134514512"	"Root"	"134514512"					
A	"Instr_134514512"	"Instr"	"134514512"	"0"	"jmp dword [0x804a264]"	"ff2564a20408"	"; method.std::istream.operator___int ; 0x804a264 ; \"V\x87\x04\bf\x87\x04\bv\x87\x04\b\x86\x87\x04\b\""	"0x804a264,[],eip,="
ANR	"Root_134514528"	"Root"	"134514528"					
A	"BB_134514528"	"BB"	"134514528"		"jmp dword [0x804a268]|"			
ANR	"Root_134514528"	"Root"	"134514528"					
A	"Instr_134514528"	"Instr"	"134514528"	"0"	"jmp dword [0x804a268]"	"ff2568a20408"	"; 0x804a268 ; \"f\x87\x04\bv\x87\x04\b\x86\x87\x04\b\""	"0x804a268,[],eip,="
ANR	"Root_134514544"	"Root"	"134514544"					
A	"BB_134514544"	"BB"	"134514544"		"jmp dword [0x804a26c]|"			
ANR	"Root_134514544"	"Root"	"134514544"					
A	"Instr_134514544"	"Instr"	"134514544"	"0"	"jmp dword [0x804a26c]"	"ff256ca20408"	"; 0x804a26c ; \"v\x87\x04\b\x86\x87\x04\b\""	"0x804a26c,[],eip,="
ANR	"Root_134514560"	"Root"	"134514560"					
A	"BB_134514560"	"BB"	"134514560"		"jmp dword [0x804a270]|"			
ANR	"Root_134514560"	"Root"	"134514560"					
A	"Instr_134514560"	"Instr"	"134514560"	"0"	"jmp dword [0x804a270]"	"ff2570a20408"	"; 0x804a270"	"0x804a270,[],eip,="
ANR	"Root_134514576"	"Root"	"134514576"					
A	"BB_134514576"	"BB"	"134514576"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8048df0|push 0x8048e00|push ecx|push esi|push 0x8048cd3|call 0x80486f0|"			
ANR	"Root_134514576"	"Root"	"134514576"					
A	"Instr_134514576"	"Instr"	"134514576"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 1784 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514578"	"Root"	"134514578"					
A	"Instr_134514578"	"Instr"	"134514578"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514579"	"Root"	"134514579"					
A	"Instr_134514579"	"Instr"	"134514579"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514581"	"Root"	"134514581"					
A	"Instr_134514581"	"Instr"	"134514581"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514584"	"Root"	"134514584"					
A	"Instr_134514584"	"Instr"	"134514584"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514585"	"Root"	"134514585"					
A	"Instr_134514585"	"Instr"	"134514585"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514586"	"Root"	"134514586"					
A	"Instr_134514586"	"Instr"	"134514586"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514587"	"Root"	"134514587"					
A	"Instr_134514587"	"Instr"	"134514587"	"7"	"push 0x8048df0"	"68f08d0408"	"; 0x8048df0 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134516208,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514592"	"Root"	"134514592"					
A	"Instr_134514592"	"Instr"	"134514592"	"8"	"push 0x8048e00"	"68008e0408"	"; 0x8048e00 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134516224,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514597"	"Root"	"134514597"					
A	"Instr_134514597"	"Instr"	"134514597"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514598"	"Root"	"134514598"					
A	"Instr_134514598"	"Instr"	"134514598"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514599"	"Root"	"134514599"					
A	"Instr_134514599"	"Instr"	"134514599"	"11"	"push 0x8048cd3"	"68d38c0408"	"; sym.main ; 0x8048cd3 ; \"U\x89\xe5\x83\xe4\xf0\x83\xec \xa1\x10\xa3\x04\b\x89D$\b\xc7D$\x04\xee\x8e\x04\b\xc7\x04$\xf0\x8e\x04\b\xe87\xfa\xff\xff\xa1 \xa3\x04\b\x89D$\b\xc7D$\x04\x04\x8f\x04\b\xc7\x04$\x06\x8f\x04\b\xe8\x1a\xfa\xff\xff\xc7D$\x18\x01\" ; func main"	"134515923,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514604"	"Root"	"134514604"					
A	"Instr_134514604"	"Instr"	"134514604"	"12"	"call 0x80486f0"	"e83fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514624"	"Root"	"134514624"					
A	"BB_134514624"	"BB"	"134514624"		"mov eax, 0x804a27f|sub eax, 0x804a27c|cmp eax, 6|ja 0x80487d0|"			
ANR	"Root_134514624"	"Root"	"134514624"					
A	"Instr_134514624"	"Instr"	"134514624"	"0"	"mov eax, 0x804a27f"	"b87fa20408"		"134521471,eax,="
ANR	"Root_134514629"	"Root"	"134514629"					
A	"Instr_134514629"	"Instr"	"134514629"	"1"	"sub eax, 0x804a27c"	"2d7ca20408"	"; 0x804a27c ; loc._edata"	"134521468,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514634"	"Root"	"134514634"					
A	"Instr_134514634"	"Instr"	"134514634"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514637"	"Root"	"134514637"					
A	"Instr_134514637"	"Instr"	"134514637"	"3"	"ja 0x80487d0"	"7701"		"cf,zf,|,!,?{,134514640,eip,=,}"
ANR	"Root_134514640"	"Root"	"134514640"					
A	"BB_134514640"	"BB"	"134514640"		"mov eax, 0|test eax, eax|je 0x80487cf|"			
ANR	"Root_134514640"	"Root"	"134514640"					
A	"Instr_134514640"	"Instr"	"134514640"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514645"	"Root"	"134514645"					
A	"Instr_134514645"	"Instr"	"134514645"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514647"	"Root"	"134514647"					
A	"Instr_134514647"	"Instr"	"134514647"	"2"	"je 0x80487cf"	"74f6"		"zf,?{,134514639,eip,=,}"
ANR	"Root_134514639"	"Root"	"134514639"					
A	"BB_134514639"	"BB"	"134514639"		"ret|"			
ANR	"Root_134514639"	"Root"	"134514639"					
A	"Instr_134514639"	"Instr"	"134514639"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514649"	"Root"	"134514649"					
A	"BB_134514649"	"BB"	"134514649"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x804a27c|call eax|leave|ret|"			
ANR	"Root_134514649"	"Root"	"134514649"					
A	"Instr_134514649"	"Instr"	"134514649"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514650"	"Root"	"134514650"					
A	"Instr_134514650"	"Instr"	"134514650"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514652"	"Root"	"134514652"					
A	"Instr_134514652"	"Instr"	"134514652"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514655"	"Root"	"134514655"					
A	"Instr_134514655"	"Instr"	"134514655"	"3"	"mov dword [esp], 0x804a27c"	"c704247ca20408"	"; loc._edata ; [0x804a27c:4]=0"	"134521468,esp,=[4]"
ANR	"Root_134514662"	"Root"	"134514662"					
A	"Instr_134514662"	"Instr"	"134514662"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514664"	"Root"	"134514664"					
A	"Instr_134514664"	"Instr"	"134514664"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514665"	"Root"	"134514665"					
A	"Instr_134514665"	"Instr"	"134514665"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514672"	"Root"	"134514672"					
A	"var_134514672"	"var"	"134514672"		"int32_t"	"esp+0x4"		
ANR	"Root_134514672"	"Root"	"134514672"					
A	"BB_134514672"	"BB"	"134514672"		"mov eax, 0x804a27c|sub eax, 0x804a27c|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048809|"			
ANR	"Root_134514672"	"Root"	"134514672"					
A	"Instr_134514672"	"Instr"	"134514672"	"0"	"mov eax, 0x804a27c"	"b87ca20408"	"; loc._edata ; 0x804a27c"	"134521468,eax,="
ANR	"Root_134514677"	"Root"	"134514677"					
A	"Instr_134514677"	"Instr"	"134514677"	"1"	"sub eax, 0x804a27c"	"2d7ca20408"	"; 0x804a27c ; loc._edata"	"134521468,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514682"	"Root"	"134514682"					
A	"Instr_134514682"	"Instr"	"134514682"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514685"	"Root"	"134514685"					
A	"Instr_134514685"	"Instr"	"134514685"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514687"	"Root"	"134514687"					
A	"Instr_134514687"	"Instr"	"134514687"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514690"	"Root"	"134514690"					
A	"Instr_134514690"	"Instr"	"134514690"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514692"	"Root"	"134514692"					
A	"Instr_134514692"	"Instr"	"134514692"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514694"	"Root"	"134514694"					
A	"Instr_134514694"	"Instr"	"134514694"	"7"	"jne 0x8048809"	"7501"		"zf,!,?{,134514697,eip,=,}"
ANR	"Root_134514706"	"Root"	"134514706"					
A	"BB_134514706"	"BB"	"134514706"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x804a27c|call edx|leave|ret|"			
ANR	"Root_134514706"	"Root"	"134514706"					
A	"Instr_134514706"	"Instr"	"134514706"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514707"	"Root"	"134514707"					
A	"Instr_134514707"	"Instr"	"134514707"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514709"	"Root"	"134514709"					
A	"Instr_134514709"	"Instr"	"134514709"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514712"	"Root"	"134514712"					
A	"Instr_134514712"	"Instr"	"134514712"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514716"	"Root"	"134514716"					
A	"Instr_134514716"	"Instr"	"134514716"	"4"	"mov dword [esp], 0x804a27c"	"c704247ca20408"	"; loc._edata ; [0x804a27c:4]=0"	"134521468,esp,=[4]"
ANR	"Root_134514723"	"Root"	"134514723"					
A	"Instr_134514723"	"Instr"	"134514723"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514725"	"Root"	"134514725"					
A	"Instr_134514725"	"Instr"	"134514725"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514726"	"Root"	"134514726"					
A	"Instr_134514726"	"Instr"	"134514726"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514696"	"Root"	"134514696"					
A	"BB_134514696"	"BB"	"134514696"		"ret|"			
ANR	"Root_134514696"	"Root"	"134514696"					
A	"Instr_134514696"	"Instr"	"134514696"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514697"	"Root"	"134514697"					
A	"BB_134514697"	"BB"	"134514697"		"mov edx, 0|test edx, edx|je 0x8048808|"			
ANR	"Root_134514697"	"Root"	"134514697"					
A	"Instr_134514697"	"Instr"	"134514697"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514702"	"Root"	"134514702"					
A	"Instr_134514702"	"Instr"	"134514702"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514704"	"Root"	"134514704"					
A	"Instr_134514704"	"Instr"	"134514704"	"2"	"je 0x8048808"	"74f6"		"zf,?{,134514696,eip,=,}"
ANR	"Root_134514774"	"Root"	"134514774"					
A	"BB_134514774"	"BB"	"134514774"		"nop|"			
ANR	"Root_134514774"	"Root"	"134514774"					
A	"Instr_134514774"	"Instr"	"134514774"	"0"	"nop"	"6690"		","
ANR	"Root_134514736"	"Root"	"134514736"					
A	"BB_134514736"	"BB"	"134514736"		"cmp byte [0x804a324], 0|jne 0x804887d|"			
ANR	"Root_134514736"	"Root"	"134514736"					
A	"Instr_134514736"	"Instr"	"134514736"	"0"	"cmp byte [0x804a324], 0"	"803d24a3040800"	"; [0x804a324:1]=0"	"0,0x804a324,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514743"	"Root"	"134514743"					
A	"Instr_134514743"	"Instr"	"134514743"	"1"	"jne 0x804887d"	"7544"		"zf,!,?{,134514813,eip,=,}"
ANR	"Root_134514813"	"Root"	"134514813"					
A	"BB_134514813"	"BB"	"134514813"		"ret|"			
ANR	"Root_134514813"	"Root"	"134514813"					
A	"Instr_134514813"	"Instr"	"134514813"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514798"	"Root"	"134514798"					
A	"BB_134514798"	"BB"	"134514798"		"call 0x80487c0|mov byte [0x804a324], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514798"	"Root"	"134514798"					
A	"Instr_134514798"	"Instr"	"134514798"	"0"	"call 0x80487c0"	"e84dffffff"		"134514624,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514803"	"Root"	"134514803"					
A	"Instr_134514803"	"Instr"	"134514803"	"1"	"mov byte [0x804a324], 1"	"c60524a3040801"	"; [0x804a324:1]=0"	"1,0x804a324,=[1]"
ANR	"Root_134514810"	"Root"	"134514810"					
A	"Instr_134514810"	"Instr"	"134514810"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514811"	"Root"	"134514811"					
A	"Instr_134514811"	"Instr"	"134514811"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514812"	"Root"	"134514812"					
A	"Instr_134514812"	"Instr"	"134514812"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514776"	"Root"	"134514776"					
A	"BB_134514776"	"BB"	"134514776"		"inc eax|mov dword [0x804a328], eax|call dword [eax*4 + 0x804a13c]|mov eax, dword [0x804a328]|cmp eax, ebx|jb 0x8048858|"			
ANR	"Root_134514776"	"Root"	"134514776"					
A	"Instr_134514776"	"Instr"	"134514776"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514777"	"Root"	"134514777"					
A	"Instr_134514777"	"Instr"	"134514777"	"1"	"mov dword [0x804a328], eax"	"a328a30408"	"; [0x804a328:4]=0"	"eax,0x804a328,=[4]"
ANR	"Root_134514782"	"Root"	"134514782"					
A	"Instr_134514782"	"Instr"	"134514782"	"2"	"call dword [eax*4 + 0x804a13c]"	"ff14853ca10408"	"; 0x804a13c"	"0x804a13c,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514789"	"Root"	"134514789"					
A	"Instr_134514789"	"Instr"	"134514789"	"3"	"mov eax, dword [0x804a328]"	"a128a30408"	"; [0x804a328:4]=0"	"0x804a328,[4],eax,="
ANR	"Root_134514794"	"Root"	"134514794"					
A	"Instr_134514794"	"Instr"	"134514794"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514796"	"Root"	"134514796"					
A	"Instr_134514796"	"Instr"	"134514796"	"5"	"jb 0x8048858"	"72ea"		"cf,?{,134514776,eip,=,}"
ANR	"Root_134514745"	"Root"	"134514745"					
A	"BB_134514745"	"BB"	"134514745"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x804a140|push edx|sub ebx, 0x804a13c|mov eax, dword [0x804a328]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x804886e|"			
ANR	"Root_134514745"	"Root"	"134514745"					
A	"Instr_134514745"	"Instr"	"134514745"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514746"	"Root"	"134514746"					
A	"Instr_134514746"	"Instr"	"134514746"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514748"	"Root"	"134514748"					
A	"Instr_134514748"	"Instr"	"134514748"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514749"	"Root"	"134514749"					
A	"Instr_134514749"	"Instr"	"134514749"	"3"	"mov ebx, 0x804a140"	"bb40a10408"	"; 0x804a140"	"134521152,ebx,="
ANR	"Root_134514754"	"Root"	"134514754"					
A	"Instr_134514754"	"Instr"	"134514754"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514755"	"Root"	"134514755"					
A	"Instr_134514755"	"Instr"	"134514755"	"5"	"sub ebx, 0x804a13c"	"81eb3ca10408"	"; 0x804a13c"	"134521148,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514761"	"Root"	"134514761"					
A	"Instr_134514761"	"Instr"	"134514761"	"6"	"mov eax, dword [0x804a328]"	"a128a30408"	"; [0x804a328:4]=0"	"0x804a328,[4],eax,="
ANR	"Root_134514766"	"Root"	"134514766"					
