command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514032"	"Instr"	"134514032"	"0"	"jmp dword [0x8049d28]"	"ff25289d0408"	"; method.std::ios_base::Init.Init ; 0x8049d28 ; \"v\x85\x04\b\x86\x85\x04\b\x96\x85\x04\b\xa6\x85\x04\b\xb6\x85\x04\b\u0185\x04\b\u0585\x04\b\xe6\x85\x04\b\""	"0x8049d28,[],eip,="
ANR	"Root_134514048"	"Root"	"134514048"					
A	"BB_134514048"	"BB"	"134514048"		"jmp dword [0x8049d2c]|"			
ANR	"Root_134514048"	"Root"	"134514048"					
A	"Instr_134514048"	"Instr"	"134514048"	"0"	"jmp dword [0x8049d2c]"	"ff252c9d0408"	"; 0x8049d2c"	"0x8049d2c,[],eip,="
ANR	"Root_134514064"	"Root"	"134514064"					
A	"BB_134514064"	"BB"	"134514064"		"jmp dword [0x8049d30]|"			
ANR	"Root_134514064"	"Root"	"134514064"					
A	"Instr_134514064"	"Instr"	"134514064"	"0"	"jmp dword [0x8049d30]"	"ff25309d0408"	"; method.std::ios_base::Init._Init ; 0x8049d30"	"0x8049d30,[],eip,="
ANR	"Root_134514080"	"Root"	"134514080"					
A	"BB_134514080"	"BB"	"134514080"		"jmp dword [0x8049d34]|"			
ANR	"Root_134514080"	"Root"	"134514080"					
A	"Instr_134514080"	"Instr"	"134514080"	"0"	"jmp dword [0x8049d34]"	"ff25349d0408"	"; 0x8049d34"	"0x8049d34,[],eip,="
ANR	"Root_134514096"	"Root"	"134514096"					
A	"BB_134514096"	"BB"	"134514096"		"jmp dword [0x8049d38]|"			
ANR	"Root_134514096"	"Root"	"134514096"					
A	"Instr_134514096"	"Instr"	"134514096"	"0"	"jmp dword [0x8049d38]"	"ff25389d0408"	"; 0x8049d38"	"0x8049d38,[],eip,="
ANR	"Root_134514112"	"Root"	"134514112"					
A	"BB_134514112"	"BB"	"134514112"		"jmp dword [0x8049d3c]|"			
ANR	"Root_134514112"	"Root"	"134514112"					
A	"Instr_134514112"	"Instr"	"134514112"	"0"	"jmp dword [0x8049d3c]"	"ff253c9d0408"	"; 0x8049d3c"	"0x8049d3c,[],eip,="
ANR	"Root_134514128"	"Root"	"134514128"					
A	"BB_134514128"	"BB"	"134514128"		"jmp dword [0x8049d40]|"			
ANR	"Root_134514128"	"Root"	"134514128"					
A	"Instr_134514128"	"Instr"	"134514128"	"0"	"jmp dword [0x8049d40]"	"ff25409d0408"	"; 0x8049d40"	"0x8049d40,[],eip,="
ANR	"Root_134514144"	"Root"	"134514144"					
A	"BB_134514144"	"BB"	"134514144"		"jmp dword [0x8049d44]|"			
ANR	"Root_134514144"	"Root"	"134514144"					
A	"Instr_134514144"	"Instr"	"134514144"	"0"	"jmp dword [0x8049d44]"	"ff25449d0408"	"; 0x8049d44"	"0x8049d44,[],eip,="
ANR	"Root_134514160"	"Root"	"134514160"					
A	"BB_134514160"	"BB"	"134514160"		"xor ebp, ebp|pop esi|mov ecx, esp|and esp, 0xfffffff0|push eax|push esp|push edx|push 0x8048a00|push 0x8048a10|push ecx|push esi|push 0x8048710|call 0x8048580|"			
ANR	"Root_134514160"	"Root"	"134514160"					
A	"Instr_134514160"	"Instr"	"134514160"	"0"	"xor ebp, ebp"	"31ed"	"; [12] -r-x section size 1192 named .text"	"ebp,ebp,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514162"	"Root"	"134514162"					
A	"Instr_134514162"	"Instr"	"134514162"	"1"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134514163"	"Root"	"134514163"					
A	"Instr_134514163"	"Instr"	"134514163"	"2"	"mov ecx, esp"	"89e1"		"esp,ecx,="
ANR	"Root_134514165"	"Root"	"134514165"					
A	"Instr_134514165"	"Instr"	"134514165"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514168"	"Root"	"134514168"					
A	"Instr_134514168"	"Instr"	"134514168"	"4"	"push eax"	"50"		"eax,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514169"	"Root"	"134514169"					
A	"Instr_134514169"	"Instr"	"134514169"	"5"	"push esp"	"54"	"; void *stack_end"	"esp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514170"	"Root"	"134514170"					
A	"Instr_134514170"	"Instr"	"134514170"	"6"	"push edx"	"52"	"; func rtld_fini"	"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514171"	"Root"	"134514171"					
A	"Instr_134514171"	"Instr"	"134514171"	"7"	"push 0x8048a00"	"68008a0408"	"; 0x8048a00 ; \"U\x89\xe5]\xc3ff.\x0f\x1f\x84\" ; func fini"	"134515200,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514176"	"Root"	"134514176"					
A	"Instr_134514176"	"Instr"	"134514176"	"8"	"push 0x8048a10"	"68108a0408"	"; 0x8048a10 ; \"U\x89\xe5WVS\xe8O\" ; func init"	"134515216,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514181"	"Root"	"134514181"					
A	"Instr_134514181"	"Instr"	"134514181"	"9"	"push ecx"	"51"	"; char **ubp_av"	"ecx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514182"	"Root"	"134514182"					
A	"Instr_134514182"	"Instr"	"134514182"	"10"	"push esi"	"56"	"; int argc"	"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514183"	"Root"	"134514183"					
A	"Instr_134514183"	"Instr"	"134514183"	"11"	"push 0x8048710"	"6810870408"	"; sym.main ; 0x8048710 ; \"U\x89\xe5\x83\xe4\xf0\x83\xec@\xc7D$<\" ; func main"	"134514448,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514188"	"Root"	"134514188"					
A	"Instr_134514188"	"Instr"	"134514188"	"12"	"call 0x8048580"	"e86fffffff"	"; int __libc_start_main(func main, int argc, char **ubp_av, func init, func fini, func rtld_fini, void *stack_end)"	"134514048,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514208"	"Root"	"134514208"					
A	"BB_134514208"	"BB"	"134514208"		"mov eax, 0x8049d53|sub eax, 0x8049d50|cmp eax, 6|ja 0x8048630|"			
ANR	"Root_134514208"	"Root"	"134514208"					
A	"Instr_134514208"	"Instr"	"134514208"	"0"	"mov eax, 0x8049d53"	"b8539d0408"		"134520147,eax,="
ANR	"Root_134514213"	"Root"	"134514213"					
A	"Instr_134514213"	"Instr"	"134514213"	"1"	"sub eax, 0x8049d50"	"2d509d0408"	"; 0x8049d50 ; loc._edata"	"134520144,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514218"	"Root"	"134514218"					
A	"Instr_134514218"	"Instr"	"134514218"	"2"	"cmp eax, 6"	"83f806"	"; 6"	"6,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514221"	"Root"	"134514221"					
A	"Instr_134514221"	"Instr"	"134514221"	"3"	"ja 0x8048630"	"7701"		"cf,zf,|,!,?{,134514224,eip,=,}"
ANR	"Root_134514224"	"Root"	"134514224"					
A	"BB_134514224"	"BB"	"134514224"		"mov eax, 0|test eax, eax|je 0x804862f|"			
ANR	"Root_134514224"	"Root"	"134514224"					
A	"Instr_134514224"	"Instr"	"134514224"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514229"	"Root"	"134514229"					
A	"Instr_134514229"	"Instr"	"134514229"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514231"	"Root"	"134514231"					
A	"Instr_134514231"	"Instr"	"134514231"	"2"	"je 0x804862f"	"74f6"		"zf,?{,134514223,eip,=,}"
ANR	"Root_134514223"	"Root"	"134514223"					
A	"BB_134514223"	"BB"	"134514223"		"ret|"			
ANR	"Root_134514223"	"Root"	"134514223"					
A	"Instr_134514223"	"Instr"	"134514223"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514233"	"Root"	"134514233"					
A	"BB_134514233"	"BB"	"134514233"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049d50|call eax|leave|ret|"			
ANR	"Root_134514233"	"Root"	"134514233"					
A	"Instr_134514233"	"Instr"	"134514233"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514234"	"Root"	"134514234"					
A	"Instr_134514234"	"Instr"	"134514234"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514236"	"Root"	"134514236"					
A	"Instr_134514236"	"Instr"	"134514236"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514239"	"Root"	"134514239"					
A	"Instr_134514239"	"Instr"	"134514239"	"3"	"mov dword [esp], 0x8049d50"	"c70424509d0408"	"; loc._edata ; [0x8049d50:4]=0"	"134520144,esp,=[4]"
ANR	"Root_134514246"	"Root"	"134514246"					
A	"Instr_134514246"	"Instr"	"134514246"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514248"	"Root"	"134514248"					
A	"Instr_134514248"	"Instr"	"134514248"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514249"	"Root"	"134514249"					
A	"Instr_134514249"	"Instr"	"134514249"	"6"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514256"	"Root"	"134514256"					
A	"var_134514256"	"var"	"134514256"		"int32_t"	"esp+0x4"		
ANR	"Root_134514256"	"Root"	"134514256"					
A	"BB_134514256"	"BB"	"134514256"		"mov eax, 0x8049d50|sub eax, 0x8049d50|sar eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|jne 0x8048669|"			
ANR	"Root_134514256"	"Root"	"134514256"					
A	"Instr_134514256"	"Instr"	"134514256"	"0"	"mov eax, 0x8049d50"	"b8509d0408"	"; loc._edata ; 0x8049d50"	"134520144,eax,="
ANR	"Root_134514261"	"Root"	"134514261"					
A	"Instr_134514261"	"Instr"	"134514261"	"1"	"sub eax, 0x8049d50"	"2d509d0408"	"; 0x8049d50 ; loc._edata"	"134520144,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514266"	"Root"	"134514266"					
A	"Instr_134514266"	"Instr"	"134514266"	"2"	"sar eax, 2"	"c1f802"		"$0,cf,=,1,2,-,1,<<,eax,&,?{,$1,cf,=,},2,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514269"	"Root"	"134514269"					
A	"Instr_134514269"	"Instr"	"134514269"	"3"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134514271"	"Root"	"134514271"					
A	"Instr_134514271"	"Instr"	"134514271"	"4"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514274"	"Root"	"134514274"					
A	"Instr_134514274"	"Instr"	"134514274"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514276"	"Root"	"134514276"					
A	"Instr_134514276"	"Instr"	"134514276"	"6"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514278"	"Root"	"134514278"					
A	"Instr_134514278"	"Instr"	"134514278"	"7"	"jne 0x8048669"	"7501"		"zf,!,?{,134514281,eip,=,}"
ANR	"Root_134514290"	"Root"	"134514290"					
A	"BB_134514290"	"BB"	"134514290"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], eax|mov dword [esp], 0x8049d50|call edx|leave|ret|"			
ANR	"Root_134514290"	"Root"	"134514290"					
A	"Instr_134514290"	"Instr"	"134514290"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514291"	"Root"	"134514291"					
A	"Instr_134514291"	"Instr"	"134514291"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514293"	"Root"	"134514293"					
A	"Instr_134514293"	"Instr"	"134514293"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514296"	"Root"	"134514296"					
A	"Instr_134514296"	"Instr"	"134514296"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514300"	"Root"	"134514300"					
A	"Instr_134514300"	"Instr"	"134514300"	"4"	"mov dword [esp], 0x8049d50"	"c70424509d0408"	"; loc._edata ; [0x8049d50:4]=0"	"134520144,esp,=[4]"
ANR	"Root_134514307"	"Root"	"134514307"					
A	"Instr_134514307"	"Instr"	"134514307"	"5"	"call edx"	"ffd2"		"edx,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514309"	"Root"	"134514309"					
A	"Instr_134514309"	"Instr"	"134514309"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514310"	"Root"	"134514310"					
A	"Instr_134514310"	"Instr"	"134514310"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514280"	"Root"	"134514280"					
A	"BB_134514280"	"BB"	"134514280"		"ret|"			
ANR	"Root_134514280"	"Root"	"134514280"					
A	"Instr_134514280"	"Instr"	"134514280"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514281"	"Root"	"134514281"					
A	"BB_134514281"	"BB"	"134514281"		"mov edx, 0|test edx, edx|je 0x8048668|"			
ANR	"Root_134514281"	"Root"	"134514281"					
A	"Instr_134514281"	"Instr"	"134514281"	"0"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134514286"	"Root"	"134514286"					
A	"Instr_134514286"	"Instr"	"134514286"	"1"	"test edx, edx"	"85d2"		"0,edx,edx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514288"	"Root"	"134514288"					
A	"Instr_134514288"	"Instr"	"134514288"	"2"	"je 0x8048668"	"74f6"		"zf,?{,134514280,eip,=,}"
ANR	"Root_134514358"	"Root"	"134514358"					
A	"BB_134514358"	"BB"	"134514358"		"nop|"			
ANR	"Root_134514358"	"Root"	"134514358"					
A	"Instr_134514358"	"Instr"	"134514358"	"0"	"nop"	"6690"		","
ANR	"Root_134514320"	"Root"	"134514320"					
A	"BB_134514320"	"BB"	"134514320"		"cmp byte [0x8049d60], 0|jne 0x80486dd|"			
ANR	"Root_134514320"	"Root"	"134514320"					
A	"Instr_134514320"	"Instr"	"134514320"	"0"	"cmp byte [0x8049d60], 0"	"803d609d040800"	"; [0x8049d60:1]=0"	"0,0x8049d60,[1],==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514327"	"Root"	"134514327"					
A	"Instr_134514327"	"Instr"	"134514327"	"1"	"jne 0x80486dd"	"7544"		"zf,!,?{,134514397,eip,=,}"
ANR	"Root_134514397"	"Root"	"134514397"					
A	"BB_134514397"	"BB"	"134514397"		"ret|"			
ANR	"Root_134514397"	"Root"	"134514397"					
A	"Instr_134514397"	"Instr"	"134514397"	"0"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514382"	"Root"	"134514382"					
A	"BB_134514382"	"BB"	"134514382"		"call 0x8048620|mov byte [0x8049d60], 1|pop eax|pop ebx|pop ebp|"			
ANR	"Root_134514382"	"Root"	"134514382"					
A	"Instr_134514382"	"Instr"	"134514382"	"0"	"call 0x8048620"	"e84dffffff"		"134514208,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514387"	"Root"	"134514387"					
A	"Instr_134514387"	"Instr"	"134514387"	"1"	"mov byte [0x8049d60], 1"	"c605609d040801"	"; [0x8049d60:1]=0"	"1,0x8049d60,=[1]"
ANR	"Root_134514394"	"Root"	"134514394"					
A	"Instr_134514394"	"Instr"	"134514394"	"2"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134514395"	"Root"	"134514395"					
A	"Instr_134514395"	"Instr"	"134514395"	"3"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134514396"	"Root"	"134514396"					
A	"Instr_134514396"	"Instr"	"134514396"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514360"	"Root"	"134514360"					
A	"BB_134514360"	"BB"	"134514360"		"inc eax|mov dword [0x8049d64], eax|call dword [eax*4 + 0x8049c24]|mov eax, dword [0x8049d64]|cmp eax, ebx|jb 0x80486b8|"			
ANR	"Root_134514360"	"Root"	"134514360"					
A	"Instr_134514360"	"Instr"	"134514360"	"0"	"inc eax"	"40"		"eax,++=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514361"	"Root"	"134514361"					
A	"Instr_134514361"	"Instr"	"134514361"	"1"	"mov dword [0x8049d64], eax"	"a3649d0408"	"; [0x8049d64:4]=0"	"eax,0x8049d64,=[4]"
ANR	"Root_134514366"	"Root"	"134514366"					
A	"Instr_134514366"	"Instr"	"134514366"	"2"	"call dword [eax*4 + 0x8049c24]"	"ff1485249c0408"	"; 0x8049c24"	"0x8049c24,eax,4,*,+,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514373"	"Root"	"134514373"					
A	"Instr_134514373"	"Instr"	"134514373"	"3"	"mov eax, dword [0x8049d64]"	"a1649d0408"	"; [0x8049d64:4]=0"	"0x8049d64,[4],eax,="
ANR	"Root_134514378"	"Root"	"134514378"					
A	"Instr_134514378"	"Instr"	"134514378"	"4"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514380"	"Root"	"134514380"					
A	"Instr_134514380"	"Instr"	"134514380"	"5"	"jb 0x80486b8"	"72ea"		"cf,?{,134514360,eip,=,}"
ANR	"Root_134514329"	"Root"	"134514329"					
A	"BB_134514329"	"BB"	"134514329"		"push ebp|mov ebp, esp|push ebx|mov ebx, 0x8049c28|push edx|sub ebx, 0x8049c24|mov eax, dword [0x8049d64]|sar ebx, 2|dec ebx|cmp eax, ebx|jae 0x80486ce|"			
ANR	"Root_134514329"	"Root"	"134514329"					
A	"Instr_134514329"	"Instr"	"134514329"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514330"	"Root"	"134514330"					
A	"Instr_134514330"	"Instr"	"134514330"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514332"	"Root"	"134514332"					
A	"Instr_134514332"	"Instr"	"134514332"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514333"	"Root"	"134514333"					
A	"Instr_134514333"	"Instr"	"134514333"	"3"	"mov ebx, 0x8049c28"	"bb289c0408"	"; 0x8049c28"	"134519848,ebx,="
ANR	"Root_134514338"	"Root"	"134514338"					
A	"Instr_134514338"	"Instr"	"134514338"	"4"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514339"	"Root"	"134514339"					
A	"Instr_134514339"	"Instr"	"134514339"	"5"	"sub ebx, 0x8049c24"	"81eb249c0408"	"; 0x8049c24"	"134519844,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514345"	"Root"	"134514345"					
A	"Instr_134514345"	"Instr"	"134514345"	"6"	"mov eax, dword [0x8049d64]"	"a1649d0408"	"; [0x8049d64:4]=0"	"0x8049d64,[4],eax,="
ANR	"Root_134514350"	"Root"	"134514350"					
A	"Instr_134514350"	"Instr"	"134514350"	"7"	"sar ebx, 2"	"c1fb02"		"$0,cf,=,1,2,-,1,<<,ebx,&,?{,$1,cf,=,},2,ebx,>>>>,ebx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134514353"	"Root"	"134514353"					
A	"Instr_134514353"	"Instr"	"134514353"	"8"	"dec ebx"	"4b"		"ebx,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514354"	"Root"	"134514354"					
A	"Instr_134514354"	"Instr"	"134514354"	"9"	"cmp eax, ebx"	"39d8"		"ebx,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514356"	"Root"	"134514356"					
A	"Instr_134514356"	"Instr"	"134514356"	"10"	"jae 0x80486ce"	"7318"		"cf,!,?{,134514382,eip,=,}"
ANR	"Root_134514400"	"Root"	"134514400"					
A	"BB_134514400"	"BB"	"134514400"		"mov ecx, dword [0x8049c2c]|test ecx, ecx|je 0x8048708|"			
ANR	"Root_134514400"	"Root"	"134514400"					
A	"Instr_134514400"	"Instr"	"134514400"	"0"	"mov ecx, dword [0x8049c2c]"	"8b0d2c9c0408"	"; obj.__JCR_END ; [0x8049c2c:4]=0"	"0x8049c2c,[4],ecx,="
ANR	"Root_134514406"	"Root"	"134514406"					
A	"Instr_134514406"	"Instr"	"134514406"	"1"	"test ecx, ecx"	"85c9"		"0,ecx,ecx,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514408"	"Root"	"134514408"					
A	"Instr_134514408"	"Instr"	"134514408"	"2"	"je 0x8048708"	"741e"		"zf,?{,134514440,eip,=,}"
ANR	"Root_134514419"	"Root"	"134514419"					
A	"BB_134514419"	"BB"	"134514419"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp], 0x8049c2c|call eax|leave|jmp 0x8048650|"			
ANR	"Root_134514419"	"Root"	"134514419"					
A	"Instr_134514419"	"Instr"	"134514419"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514420"	"Root"	"134514420"					
A	"Instr_134514420"	"Instr"	"134514420"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514422"	"Root"	"134514422"					
A	"Instr_134514422"	"Instr"	"134514422"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514425"	"Root"	"134514425"					
A	"Instr_134514425"	"Instr"	"134514425"	"3"	"mov dword [esp], 0x8049c2c"	"c704242c9c0408"	"; obj.__JCR_END ; [0x8049c2c:4]=0"	"134519852,esp,=[4]"
ANR	"Root_134514432"	"Root"	"134514432"					
A	"Instr_134514432"	"Instr"	"134514432"	"4"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514434"	"Root"	"134514434"					
A	"Instr_134514434"	"Instr"	"134514434"	"5"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514435"	"Root"	"134514435"					
A	"Instr_134514435"	"Instr"	"134514435"	"6"	"jmp 0x8048650"	"e948ffffff"		"0x8048650,eip,="
ANR	"Root_134514440"	"Root"	"134514440"					
A	"BB_134514440"	"BB"	"134514440"		"jmp 0x8048650|"			
ANR	"Root_134514440"	"Root"	"134514440"					
A	"Instr_134514440"	"Instr"	"134514440"	"0"	"jmp 0x8048650"	"e943ffffff"		"0x8048650,eip,="
ANR	"Root_134514410"	"Root"	"134514410"					
A	"BB_134514410"	"BB"	"134514410"		"mov eax, 0|test eax, eax|je 0x8048708|"			
ANR	"Root_134514410"	"Root"	"134514410"					
A	"Instr_134514410"	"Instr"	"134514410"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134514415"	"Root"	"134514415"					
A	"Instr_134514415"	"Instr"	"134514415"	"1"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134514417"	"Root"	"134514417"					
A	"Instr_134514417"	"Instr"	"134514417"	"2"	"je 0x8048708"	"7415"		"zf,?{,134514440,eip,=,}"
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x8"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0xc"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x18"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x1c"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x20"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x2c"		
ANR	"Root_134514448"	"Root"	"134514448"					
A	"var_134514448"	"var"	"134514448"		"int32_t"	"esp+0x3c"		
ANR	"Root_134514820"	"Root"	"134514820"					
A	"BB_134514820"	"BB"	"134514820"		"mov dword [esp + 0x34], 0|jmp 0x80488e6|"			
ANR	"Root_134514820"	"Root"	"134514820"					
A	"Instr_134514820"	"Instr"	"134514820"	"0"	"mov dword [esp + 0x34], 0"	"c744243400000000"		"0,0x34,esp,+,=[4]"
ANR	"Root_134514828"	"Root"	"134514828"					
A	"Instr_134514828"	"Instr"	"134514828"	"1"	"jmp 0x80488e6"	"eb58"		"0x80488e6,eip,="
ANR	"Root_134514882"	"Root"	"134514882"					
A	"BB_134514882"	"BB"	"134514882"		"inc dword [esp + 0x30]|mov eax, dword [esp + 0x1c]|lea edx, [eax*4]|mov eax, dword [esp + 0x38]|add eax, edx|mov eax, dword [eax*4 + 0x8049d80]|mov dword [esp + 0x2c], eax|"			
ANR	"Root_134514882"	"Root"	"134514882"					
A	"Instr_134514882"	"Instr"	"134514882"	"0"	"inc dword [esp + 0x30]"	"ff442430"		"0x30,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"1"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134514890"	"Root"	"134514890"					
A	"Instr_134514890"	"Instr"	"134514890"	"2"	"lea edx, [eax*4]"	"8d148500000000"		"eax,4,*,edx,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"3"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134514901"	"Root"	"134514901"					
A	"Instr_134514901"	"Instr"	"134514901"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514903"	"Root"	"134514903"					
A	"Instr_134514903"	"Instr"	"134514903"	"5"	"mov eax, dword [eax*4 + 0x8049d80]"	"8b0485809d0408"	"; [0x8049d80:4]=0"	"0x8049d80,eax,4,*,+,[4],eax,="
ANR	"Root_134514910"	"Root"	"134514910"					
